Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,30.734947,[78 86] ; [179  61],[104.32673267  59.67326733] ; [152.67326733  87.32673267],1
v3,1,0.0,27.53056,[ 52 114] ; [136  99],[77.82543641 88.17456359] ; [110.17456359 124.82543641],1
n5,1,1.7e-05,18.515435,[120  49] ; [217  30],[136.90625  32.09375] ; [200.09375  46.90625],1
p4,1,5.5e-05,16.278114,[98 72] ; [187  58],[116.74698795  53.25301205] ; [168.25301205  76.74698795],1
p8,1,0.000118,14.823952,[80 87] ; [162  80],[98.81173594 68.18826406] ; [143.18826406  98.81173594],1
p6,1,0.000227,13.589863,[ 50 118] ; [116 126],[68.0195122 99.9804878] ; [ 97.9804878 144.0195122],1
p3,1,0.00026,13.338389,[73 96] ; [151  95],[91.21927711 77.78072289] ; [132.78072289 113.21927711],1
p9,1,0.000324,12.924729,[141  28] ; [231  14],[151.85507246  17.14492754] ; [220.14492754  24.85507246],1
p7,1,0.001192,10.503009,[102  66] ; [181  58],[116.81572482  51.18427518] ; [166.18427518  72.81572482],0
p5,1,0.001469,10.116531,[ 12 158] ; [ 44 202],[ 22.88461538 147.11538462] ; [ 33.11538462 212.88461538],0
v4,1,0.002121,9.441561,[156  13] ; [243   4],[162.09375   6.90625] ; [236.90625  10.09375],0
s5,1,0.002579,9.083865,[ 47 116] ; [106 137],[ 61.42610837 101.57389163] ; [ 91.57389163 151.42610837],0
p10,1,0.003565,8.493158,[141  29] ; [226  19],[150.3373494  19.6626506] ; [216.6626506  28.3373494],0
s6,1,0.02992,4.713874,[104  62] ; [179  67],[114.02427184  51.97572816] ; [168.97572816  77.02427184],0
b2,1,0.039294,4.248113,[36 72] ; [77 91],[44.2173913 63.7826087] ; [68.7826087 99.2173913],0
b3,1,0.039294,4.248113,[36 72] ; [77 91],[44.2173913 63.7826087] ; [68.7826087 99.2173913],0
r4,1,0.041354,4.161461,[153  17] ; [236  12],[158.20574163  11.79425837] ; [230.79425837  17.20574163],0
a5,1,0.042532,4.113918,[138  32] ; [219  29],[145.19138756  24.80861244] ; [211.80861244  36.19138756],0
s8,1,0.051773,3.783081,[76 93] ; [134 111],[85.72463768 83.27536232] ; [124.27536232 120.72463768],0
s1,1,0.055586,3.664424,[  7 160] ; [  3 241],[  4.06326034 162.93673966] ; [  5.93673966 238.06326034],0
p2,1,0.076164,3.144904,[142  27] ; [222  25],[147.875  21.125] ; [216.125  30.875],0
u4,1,0.085878,2.949996,[  2 168] ; [ 10 238],[  4.88038278 165.11961722] ; [  7.11961722 240.88038278],0
s2,1,0.10037,2.699651,[85 83] ; [144 101],[93.15254237 74.84745763] ; [135.84745763 109.15254237],0
n4,1,0.118542,2.436479,[137  33] ; [214  34],[142.75119617  27.24880383] ; [208.24880383  39.75119617],0
n6,1,0.133063,2.256397,[146  23] ; [224  22],[150.6746988  18.3253012] ; [219.3253012  26.6746988],0
n1,1,0.138701,2.192308,[ 9 29] ; [15 23],[12. 26.] ; [12. 26.],0
p12,1,0.174018,1.847981,[ 13 156] ; [ 29 217],[ 17.10361446 151.89638554] ; [ 24.89638554 221.10361446],0
d5,1,0.174254,1.845962,[168   2] ; [238   8],[165.91346154   4.08653846] ; [240.08653846   5.91346154],0
d4,1,0.192612,1.697527,[165   4] ; [244   2],[166.55662651   2.44337349] ; [242.44337349   3.55662651],0
n2,1,0.199638,1.645022,[25 13] ; [30  8],[27.5 10.5] ; [27.5 10.5],0
r1,1,0.2852,1.142145,[140  29] ; [214  33],[143.8125  25.1875] ; [210.1875  36.8125],0
d3,1,0.319249,0.992022,[154  16] ; [216  31],[150.83932854  19.16067146] ; [219.16067146  27.83932854],0
s7,1,0.376197,0.783093,[82 83] ; [130 110],[86.37037037 78.62962963] ; [125.62962963 114.37037037],0
u1,1,0.398121,0.713994,[ 41 129] ; [ 69 179],[ 44.73684211 125.26315789] ; [ 65.26315789 182.73684211],0
p1,1,0.42183,0.645212,[ 12 158] ; [ 23 225],[ 14.23444976 155.76555024] ; [ 20.76555024 227.23444976],0
a3,1,0.429846,0.62324,[133  37] ; [201  46],[136.16306954  33.83693046] ; [197.83693046  49.16306954],0
a6,1,0.475789,0.508499,[129  41] ; [179  67],[125.86538462  44.13461538] ; [182.13461538  63.86538462],0
a8,1,0.476577,0.506685,[ 19 137] ; [ 32 185],[ 21.32975871 134.67024129] ; [ 29.67024129 187.32975871],0
