Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,74.724259,[111  31] ; [ 53 126],[72.5482866 69.4517134] ; [91.4517134 87.5482866],1
p8,1,0.0,39.268076,[89 52] ; [ 50 128],[61.43887147 79.56112853] ; [ 77.56112853 100.43887147],1
p6,1,0.0,33.49671,[67 74] ; [ 31 147],[43.31661442 97.68338558] ; [ 54.68338558 123.31661442],1
p7,1,0.0,26.028411,[102  39] ; [ 78 100],[79.56112853 61.43887147] ; [100.43887147  77.56112853],1
p5,1,1e-05,19.465256,[ 24 118] ; [  5 176],[ 12.74922601 129.25077399] ; [ 16.25077399 164.74922601],1
p1,1,0.001285,10.364594,[ 21 121] ; [  8 172],[ 12.78881988 129.21118012] ; [ 16.21118012 163.78881988],0
p2,1,0.002218,9.359829,[119  23] ; [125  56],[107.26934985  34.73065015] ; [136.73065015  44.26934985],0
p9,1,0.002279,9.310273,[120  21] ; [125  52],[108.63207547  32.36792453] ; [136.36792453  40.63207547],0
s3,1,0.002615,9.05804,[89 51] ; [83 95],[75.72327044 64.27672956] ; [96.27672956 81.72327044],0
s7,1,0.004309,8.148816,[75 58] ; [ 70 105],[62.61363636 70.38636364] ; [82.38636364 92.61363636],0
p10,1,0.006608,7.376586,[115  26] ; [122  57],[104.428125  36.571875] ; [132.571875  46.428125],0
v4,1,0.011812,6.338841,[133   8] ; [155  26],[126.11180124  14.88819876] ; [161.88819876  19.11180124],0
n6,1,0.012906,6.181934,[126  15] ; [143  38],[117.79192547  23.20807453] ; [151.20807453  29.79192547],0
s6,1,0.01517,5.896665,[92 44] ; [98 83],[81.51419558 54.48580442] ; [108.48580442  72.51419558],0
u1,1,0.018649,5.534158,[ 31 111] ; [ 22 160],[ 23.22839506 118.77160494] ; [ 29.77160494 152.22839506],0
s5,1,0.019446,5.460926,[46 89] ; [ 39 137],[36.89710611 98.10289389] ; [ 48.10289389 127.89710611],0
r4,1,0.034087,4.490358,[125  17] ; [144  38],[117.89506173  24.10493827] ; [151.10493827  30.89506173],0
s2,1,0.036082,4.393235,[71 70] ; [ 70 111],[61.74223602 79.25776398] ; [ 79.25776398 101.74223602],0
r1,1,0.036325,4.381793,[115  27] ; [129  53],[106.9382716  35.0617284] ; [137.0617284  44.9382716],0
p11,1,0.039988,4.218414,[112  30] ; [125  57],[103.87037037  38.12962963] ; [133.12962963  48.87037037],0
s8,1,0.076476,3.138237,[58 82] ; [ 58 124],[50.43478261 89.56521739] ; [ 65.56521739 116.43478261],0
r3,1,0.090269,2.869563,[129  11] ; [155  25],[124.25  15.75] ; [159.75  20.25],0
n2,1,0.118572,2.436085,[18 12] ; [47 15],[21.19565217  8.80434783] ; [43.80434783 18.19565217],0
a5,1,0.131906,2.269933,[109  33] ; [126  56],[102.99382716  39.00617284] ; [132.00617284  49.99382716],0
