Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,48.415982,[15 23] ; [107   9],[30.1038961  7.8961039] ; [91.8961039 24.1038961],1
n6,1,0.0,36.82087,[15 23] ; [102  14],[28.87012987  9.12987013] ; [88.12987013 27.87012987],1
p2,1,0.000385,12.604437,[22 16] ; [98 17],[29.80392157  8.19607843] ; [90.19607843 24.80392157],1
s8,1,0.000912,10.997886,[14 24] ; [78 38],[22.7012987 15.2987013] ; [69.2987013 46.7012987],1
s7,1,0.001202,10.486936,[15 18] ; [85 28],[22.60273973 10.39726027] ; [77.39726027 35.60273973],0
p9,1,0.001271,10.383532,[22 15] ; [98 18],[29.01960784  7.98039216] ; [90.98039216 25.01960784],0
s6,1,0.002081,9.47668,[22 15] ; [93 18],[28.75  8.25] ; [86.25 24.75],0
p6,1,0.005869,7.59006,[ 7 30] ; [50 63],[14.06 22.94] ; [42.94 70.06],0
d5,1,0.005885,7.585249,[21 17] ; [90 25],[27.56862745 10.43137255] ; [83.43137255 31.56862745],0
v3,1,0.014297,6.001071,[ 8 27] ; [53 62],[14.23333333 20.76666667] ; [46.76666667 68.23333333],0
s2,1,0.018005,5.595659,[22 16] ; [90 26],[27.63636364 10.36363636] ; [84.36363636 31.63636364],0
p10,1,0.019906,5.42013,[23 14] ; [93 22],[28.23684211  8.76315789] ; [87.76315789 27.23684211],0
v4,1,0.035472,4.422294,[30  7] ; [106   8],[33.32450331  3.67549669] ; [102.67549669  11.32450331],0
p8,1,0.039284,4.248556,[13 25] ; [61 53],[18.5 19.5] ; [55.5 58.5],0
a8,1,0.041946,4.137397,[ 1 34] ; [18 94],[ 4.52380952 30.47619048] ; [14.47619048 97.52380952],0
p4,1,0.049399,3.861747,[16 22] ; [70 46],[21.22077922 16.77922078] ; [64.77922078 51.22077922],0
p11,1,0.051623,3.787936,[25 13] ; [94 22],[29.36363636  8.63636364] ; [89.63636364 26.36363636],0
d1,1,0.060584,3.521323,[13 25] ; [60 56],[18.01298701 19.98701299] ; [54.98701299 61.01298701],0
p7,1,0.06148,3.49701,[21 17] ; [81 32],[25.66887417 12.33112583] ; [76.33112583 36.66887417],0
b1,1,0.091947,2.839944,[14 24] ; [61 55],[18.50649351 19.49350649] ; [56.49350649 59.50649351],0
u2,1,0.118763,2.433556,[9 5] ; [10 16],[6.65 7.35] ; [12.35 13.65],0
a3,1,0.122092,2.390273,[24 13] ; [90 26],[27.56862745  9.43137255] ; [86.43137255 29.56862745],0
s4,1,0.122921,2.379696,[13 25] ; [25 90],[ 9.4379085 28.5620915] ; [28.5620915 86.4379085],0
n1,1,0.203057,1.620252,[8 4] ; [13 16],[6.14634146 5.85365854] ; [14.85365854 14.14634146],0
p12,1,0.217097,1.523455,[ 1 36] ; [ 10 104],[ 2.69536424 34.30463576] ; [  8.30463576 105.69536424],0
r2,1,0.234594,1.412789,[33  5] ; [107   8],[34.77124183  3.22875817] ; [105.22875817   9.77124183],0
b4,1,0.255395,1.293549,[24 14] ; [61 55],[20.97402597 17.02597403] ; [64.02597403 51.97402597],0
u1,1,0.26563,1.239178,[ 1 37] ; [  9 107],[ 2.46753247 35.53246753] ; [  7.53246753 108.46753247],0
v1,1,0.299318,1.077229,[18 19] ; [66 47],[20.72 16.28] ; [63.28 49.72],0
d2,1,0.303328,1.059504,[16 22] ; [60 56],[18.75324675 19.24675325] ; [57.24675325 58.75324675],0
u3,1,0.370166,0.803107,[8 6] ; [11 15],[6.65 7.35] ; [12.35 13.65],0
a5,1,0.391332,0.734799,[23 15] ; [79 37],[25.16883117 12.83116883] ; [76.83116883 39.16883117],0
b3,1,0.39334,0.728591,[ 9 16] ; [37 44],[10.8490566 14.1509434] ; [35.1509434 45.8490566],0
