Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,120.386452,[ 25 157] ; [137  60],[ 77.79419525 104.20580475] ; [ 84.20580475 112.79419525],1
s6,1,0.0,50.544617,[ 78 102] ; [152  40],[111.29032258  68.70967742] ; [118.70967742  73.29032258],1
s7,1,0.0,28.728954,[ 47 127] ; [103  85],[ 72.09944751 101.90055249] ; [ 77.90055249 110.09944751],1
s8,1,1e-06,25.135302,[ 39 144] ; [ 90 107],[ 62.12368421 120.87631579] ; [ 66.87631579 130.12368421],1
p7,1,0.001162,10.549979,[95 86] ; [131  59],[110.25876011  70.74123989] ; [115.74123989  74.25876011],0
s5,1,0.004463,8.084985,[ 37 140] ; [ 65 125],[ 49.19346049 127.80653951] ; [ 52.80653951 137.19346049],0
n2,1,0.0058,7.611456,[34 14] ; [41  3],[39.13043478  8.86956522] ; [35.86956522  8.13043478],0
s4,1,0.009298,6.76458,[ 21 162] ; [ 42 154],[ 30.41952507 152.58047493] ; [ 32.58047493 163.41952507],0
r2,1,0.0141,6.025532,[158  25] ; [183  12],[165.08730159  17.91269841] ; [175.91269841  19.08730159],0
v4,1,0.112703,2.515907,[168  16] ; [185   9],[171.83068783  12.16931217] ; [181.16931217  12.83068783],0
r1,1,0.134359,2.241408,[126  58] ; [147  48],[132.53825858  51.46174142] ; [140.46174142  54.53825858],0
b5,1,0.155356,2.018858,[115  69] ; [109  88],[108.17847769  75.82152231] ; [115.82152231  81.17847769],0
n4,1,0.158116,1.992153,[121  63] ; [142  54],[127.34736842  56.65263158] ; [135.65263158  60.34736842],0
p2,1,0.160501,1.969502,[140  44] ; [159  35],[145.54497354  38.45502646] ; [153.45502646  40.54497354],0
a7,1,0.180418,1.794174,[125  58] ; [121  75],[118.78100264  64.21899736] ; [127.21899736  68.78100264],0
a1,1,0.222451,1.488486,[  9 175] ; [  5 192],[  6.76115486 177.23884514] ; [  7.23884514 189.76115486],0
r4,1,0.228927,1.447514,[159  25] ; [178  19],[162.75065617  21.24934383] ; [174.24934383  22.75065617],0
a4,1,0.235526,1.407177,[ 50 134] ; [ 43 153],[ 45.03157895 138.96842105] ; [ 47.96842105 148.03157895],0
a8,1,0.281693,1.158906,[ 22 152] ; [ 31 155],[ 25.61666667 148.38333333] ; [ 27.38333333 158.61666667],0
b2,1,0.308962,1.035109,[36 65] ; [32 78],[32.54976303 68.45023697] ; [35.45023697 74.54976303],0
b3,1,0.308962,1.035109,[36 65] ; [32 78],[32.54976303 68.45023697] ; [35.45023697 74.54976303],0
v1,1,0.311545,1.024115,[ 81 100] ; [95 95],[85.86522911 95.13477089] ; [90.13477089 99.86522911],0
d5,1,0.350853,0.870368,[109  74] ; [108  89],[104.50263158  78.49736842] ; [112.49736842  84.50263158],0
n5,1,0.369869,0.804104,[121  61] ; [138  57],[125.03448276  56.96551724] ; [133.96551724  61.03448276],0
a5,1,0.397808,0.714943,[106  78] ; [105  92],[101.90026247  82.09973753] ; [109.09973753  87.90026247],0
u2,1,0.398146,0.713917,[46 39] ; [40 44],[43.25443787 41.74556213] ; [42.74556213 41.25443787],0
a3,1,0.509085,0.435948,[98 86] ; [111  85],[101.2  82.8] ; [107.8  88.2],0
v3,1,0.518774,0.416329,[ 55 125] ; [ 65 128],[ 57.90884718 122.09115282] ; [ 62.09115282 130.90884718],0
p10,1,0.550315,0.356753,[133  47] ; [147  45],[135.48387097  44.51612903] ; [144.51612903  47.48387097],0
p9,1,0.567814,0.326354,[142  40] ; [156  38],[144.24468085  37.75531915] ; [153.75531915  40.24468085],0
u3,1,0.586897,0.295217,[43 42] ; [46 38],[44.76331361 40.23668639] ; [44.23668639 39.76331361],0
b1,1,0.587183,0.294765,[ 76 108] ; [ 76 121],[ 73.40682415 110.59317585] ; [ 78.59317585 118.40682415],0
n1,1,0.597515,0.27876,[15 32] ; [16 27],[16.18888889 30.81111111] ; [14.81111111 28.18888889],0
d3,1,0.604408,0.268399,[ 71 111] ; [ 82 115],[ 73.47229551 108.52770449] ; [ 79.52770449 117.47229551],0
a6,1,0.631547,0.229968,[110  74] ; [113  84],[107.69553806  76.30446194] ; [115.30446194  81.69553806],0
p8,1,0.648455,0.207854,[83 98] ; [ 94 101],[85.20478723 95.79521277] ; [ 91.79521277 103.20478723],0
d2,1,0.651598,0.203892,[ 24 159] ; [ 29 168],[ 25.52368421 157.47631579] ; [ 27.47631579 169.52368421],0
p4,1,0.678174,0.172189,[89 94] ; [99 96],[91.01587302 91.98412698] ; [96.98412698 98.01587302],0
s1,1,0.695163,0.153553,[  7 176] ; [  9 185],[  7.76657825 175.23342175] ; [  8.23342175 185.76657825],0
p5,1,0.71757,0.130833,[ 20 163] ; [ 19 175],[ 18.93103448 164.06896552] ; [ 20.06896552 173.93103448],0
d4,1,0.73388,0.115579,[108  76] ; [119  78],[109.62729659  74.37270341] ; [117.37270341  79.62729659],0
p12,1,0.754219,0.09802,[  9 173] ; [ 11 183],[  9.68085106 172.31914894] ; [ 10.31914894 183.68085106],0
p6,1,0.758613,0.094435,[ 58 123] ; [ 59 134],[ 56.62299465 124.37700535] ; [ 60.37700535 132.62299465],0
p3,1,0.770036,0.085456,[ 78 106] ; [ 86 110],[ 79.41052632 104.58947368] ; [ 84.58947368 111.41052632],0
a2,1,0.783654,0.075384,[ 10 174] ; [ 12 185],[ 10.62467192 173.37532808] ; [ 11.37532808 185.62467192],0
p11,1,0.800212,0.064046,[139  45] ; [151  46],[140.05249344  43.94750656] ; [149.94750656  47.05249344],0
n3,1,0.819291,0.052193,[37 11] ; [34  9],[37.45054945 10.54945055] ; [33.54945055  9.45054945],0
v2,1,0.823025,0.050022,[85 93] ; [91 95],[86.06593407 91.93406593] ; [89.93406593 96.06593407],0
p1,1,0.867646,0.027772,[ 15 168] ; [ 15 179],[ 14.56233422 168.43766578] ; [ 15.43766578 178.56233422],0
u1,1,0.87515,0.024687,[  6 178] ; [  7 190],[  6.27821522 177.72178478] ; [  6.72178478 190.27821522],0
b4,1,0.93697,0.006254,[102  82] ; [110  87],[102.3832021  81.6167979] ; [109.6167979  87.3832021],0
n6,1,0.950341,0.003879,[145  38] ; [154  41],[144.75396825  38.24603175] ; [154.24603175  40.75396825],0
