Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,35.782375,[187  19] ; [5 9],[179.78181818  26.21818182] ; [12.21818182  1.78181818],1
r2,1,9.6e-05,15.208859,[195   8] ; [10  4],[191.77419355  11.22580645] ; [13.22580645  0.77419355],1
p10,1,0.001385,10.226073,[162  41] ; [6 8],[157.16129032  45.83870968] ; [10.83870968  3.16129032],0
p9,1,0.008553,6.913966,[170  31] ; [8 6],[166.40930233  34.59069767] ; [11.59069767  2.40930233],0
p1,1,0.011228,6.428932,[ 10 195] ; [ 3 11],[ 12.16894977 192.83105023] ; [ 0.83105023 13.16894977],0
v2,1,0.011493,6.387398,[107  83] ; [ 3 11],[102.45098039  87.54901961] ; [7.54901961 6.45098039],0
p7,1,0.012366,6.25762,[105  90] ; [ 2 10],[100.79710145  94.20289855] ; [6.20289855 5.79710145],0
a6,1,0.01693,5.7036,[137  67] ; [5 9],[132.88073394  71.11926606] ; [9.11926606 4.88073394],0
b1,1,0.022185,5.231233,[ 70 136] ; [9 5],[ 73.97272727 132.02727273] ; [5.02727273 8.97272727],0
s3,1,0.02593,4.960657,[146  57] ; [5 7],[142.57209302  60.42790698] ; [8.42790698 3.57209302],0
p2,1,0.027479,4.860435,[153  53] ; [6 7],[149.56164384  56.43835616] ; [9.43835616 3.56164384],0
s8,1,0.032387,4.577885,[105 101] ; [ 3 11],[101.12727273 104.87272727] ; [6.87272727 7.12727273],0
p11,1,0.038051,4.302761,[155  51] ; [7 7],[151.69090909  54.30909091] ; [10.30909091  3.69090909],0
d4,1,0.043858,4.062034,[164  41] ; [8 6],[161.00456621  43.99543379] ; [10.99543379  3.00456621],0
p5,1,0.055965,3.653112,[  8 196] ; [ 2 11],[  9.40092166 194.59907834] ; [ 0.59907834 12.40092166],0
d3,1,0.057264,3.614907,[126  79] ; [5 9],[122.62557078  82.37442922] ; [8.37442922 5.62557078],0
s2,1,0.064867,3.408353,[124  80] ; [5 9],[120.71559633  83.28440367] ; [8.28440367 5.71559633],0
a1,1,0.070589,3.269269,[  8 198] ; [ 2 12],[  9.36363636 196.63636364] ; [ 0.63636364 13.36363636],0
v4,1,0.071761,3.242265,[197   8] ; [12  2],[195.63926941   9.36073059] ; [13.36073059  0.63926941],0
d5,1,0.073361,3.206161,[160  45] ; [8 6],[157.26027397  47.73972603] ; [10.73972603  3.26027397],0
s1,1,0.104089,2.641751,[  9 194] ; [ 2 12],[ 10.29032258 192.70967742] ; [ 0.70967742 13.29032258],0
b4,1,0.161626,1.958944,[123  83] ; [11  3],[125.47272727  80.52727273] ; [8.52727273 5.47272727],0
a5,1,0.16725,1.907422,[140  66] ; [7 7],[137.64545455  68.35454545] ; [9.35454545 4.64545455],0
n1,1,0.172481,1.861243,[22 37] ; [5 3],[23.7761194 35.2238806] ; [3.2238806 4.7761194],0
r1,1,0.179399,1.802598,[163  42] ; [9 5],[161.00456621  43.99543379] ; [10.99543379  3.00456621],0
v3,1,0.192738,1.696561,[ 77 121] ; [ 3 11],[ 74.71698113 123.28301887] ; [5.28301887 8.71698113],0
s4,1,0.205127,1.605491,[ 43 160] ; [5 9],[ 44.90322581 158.09677419] ; [ 3.09677419 10.90322581],0
p8,1,0.284552,1.145219,[ 71 129] ; [ 3 11],[ 69.1588785 130.8411215] ; [4.8411215 9.1588785],0
a7,1,0.297382,1.085895,[145  61] ; [8 6],[143.26363636  62.73636364] ; [9.73636364 4.26363636],0
n6,1,0.302259,1.0642,[169  36] ; [10  4],[167.55707763  37.44292237] ; [11.44292237  2.55707763],0
b3,1,0.309118,1.034442,[41 73] ; [2 8],[39.53225806 74.46774194] ; [3.46774194 6.53225806],0
b2,1,0.309118,1.034442,[41 73] ; [2 8],[39.53225806 74.46774194] ; [3.46774194 6.53225806],0
d1,1,0.334642,0.930849,[101 105] ; [5 9],[ 99.25454545 106.74545455] ; [6.74545455 7.25454545],0
b5,1,0.351802,0.866945,[137  69] ; [11  3],[138.58181818  67.41818182] ; [9.41818182 4.58181818],0
n5,1,0.382305,0.763278,[138  67] ; [11  3],[139.47488584  65.52511416] ; [9.52511416 4.47488584],0
d2,1,0.416803,0.659311,[ 80 125] ; [7 7],[ 81.43835616 123.56164384] ; [5.56164384 8.43835616],0
u3,1,0.439046,0.598774,[37 27] ; [2 3],[36.17391304 27.82608696] ; [2.82608696 2.17391304],0
s7,1,0.443299,0.587729,[109  95] ; [6 8],[107.6146789  96.3853211] ; [7.3853211 6.6146789],0
n4,1,0.462971,0.538703,[142  63] ; [11  3],[143.21917808  61.78082192] ; [9.78082192 4.21917808],0
u2,1,0.476683,0.506443,[35 27] ; [2 3],[34.23880597 27.76119403] ; [2.76119403 2.23880597],0
a2,1,0.480681,0.497317,[ 46 160] ; [ 2 12],[ 44.94545455 161.05454545] ; [ 3.05454545 10.94545455],0
n2,1,0.577332,0.310568,[49 10] ; [6 2],[48.43283582 10.56716418] ; [6.56716418 1.43283582],0
a4,1,0.584797,0.298544,[ 79 127] ; [4 9],[ 78.07305936 127.92694064] ; [4.92694064 8.07305936],0
v1,1,0.65726,0.196869,[101  97] ; [8 6],[101.80188679  96.19811321] ; [7.19811321 6.80188679],0
p6,1,0.698746,0.14978,[ 37 164] ; [ 2 12],[ 36.46046512 164.53953488] ; [ 2.53953488 11.46046512],0
n3,1,0.822318,0.050429,[42 17] ; [6 2],[42.26865672 16.73134328] ; [5.73134328 2.26865672],0
s5,1,0.871724,0.026072,[ 75 123] ; [5 9],[ 74.71698113 123.28301887] ; [5.28301887 8.71698113],0
p3,1,0.953505,0.0034,[ 49 157] ; [ 3 10],[ 48.91324201 157.08675799] ; [3.08675799 9.91324201],0
a3,1,0.997731,8e-06,[142  63] ; [9 4],[141.99541284  63.00458716] ; [9.00458716 3.99541284],0
