Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,74.858506,[12 31] ; [251  41],[33.75820896  9.24179104] ; [229.24179104  62.75820896],1
r3,1,0.0,47.955965,[23 20] ; [267  24],[37.33532934  5.66467066] ; [252.66467066  38.33532934],1
r2,1,0.0,39.744575,[23 18] ; [266  25],[35.68975904  5.31024096] ; [253.31024096  37.68975904],1
p2,1,0.0,31.151155,[13 30] ; [213  79],[29.00895522 13.99104478] ; [196.99104478  95.00895522],1
p10,1,2e-06,22.999446,[15 27] ; [210  79],[28.54984894 13.45015106] ; [196.45015106  92.54984894],1
r1,1,4e-06,21.384622,[18 25] ; [221  70],[30.76946108 12.23053892] ; [208.23053892  82.76946108],1
p9,1,1.8e-05,18.367717,[17 25] ; [208  76],[28.98773006 13.01226994] ; [196.01226994  87.98773006],1
n6,1,9.4e-05,15.262383,[21 21] ; [228  64],[31.31137725 10.68862275] ; [217.68862275  74.31137725],1
a6,1,0.000146,14.418978,[17 26] ; [201  90],[28.06586826 14.93413174] ; [189.93413174 101.06586826],1
p11,1,0.000323,12.93419,[19 24] ; [209  83],[29.26567164 13.73432836] ; [198.73432836  93.26567164],1
a7,1,0.00057,11.871455,[20 23] ; [211  80],[29.73952096 13.26047904] ; [201.26047904  89.73952096],1
s6,1,0.000712,11.458005,[12 31] ; [160 128],[22.34441088 20.65558912] ; [149.65558912 138.34441088],1
u3,1,0.000733,11.403174,[ 2 18] ; [53 51],[ 8.87096774 11.12903226] ; [46.12903226 57.87096774],1
p8,1,0.001002,10.823392,[ 5 36] ; [111 178],[14.41212121 26.58787879] ; [101.58787879 187.41212121],0
p7,1,0.001205,10.483375,[ 9 34] ; [135 151],[18.82066869 24.17933131] ; [125.17933131 160.82066869],0
n2,1,0.003248,8.6625,[ 7 13] ; [63 27],[12.72727273  7.27272727] ; [57.27272727 32.72727273],0
n3,1,0.007644,7.114979,[ 7 12] ; [61 27],[12.07476636  6.92523364] ; [55.92523364 32.07476636],0
p1,1,0.0079,7.055984,[ 6 37] ; [ 12 278],[ 2.32432432 40.67567568] ; [ 15.67567568 274.32432432],0
s8,1,0.008832,6.856426,[ 5 38] ; [ 90 201],[12.23053892 30.76946108] ; [ 82.76946108 208.23053892],0
s2,1,0.009582,6.710918,[ 8 35] ; [113 177],[15.62462462 27.37537538] ; [105.37537538 184.62462462],0
a2,1,0.01515,5.898971,[ 2 41] ; [ 58 234],[ 7.70149254 35.29850746] ; [ 52.29850746 239.70149254],0
a1,1,0.015167,5.89694,[ 5 38] ; [ 10 282],[ 1.92537313 41.07462687] ; [ 13.07462687 278.92537313],0
d3,1,0.015231,5.88956,[20 23] ; [191 100],[27.16467066 15.83532934] ; [183.83532934 107.16467066],0
s7,1,0.018706,5.528822,[ 7 33] ; [101 177],[13.58490566 26.41509434] ; [ 94.41509434 183.58490566],0
p4,1,0.028905,4.773248,[10 33] ; [117 171],[16.49848943 26.50151057] ; [110.50151057 177.49848943],0
b2,1,0.029757,4.723286,[12 16] ; [ 37 122],[ 7.3368984 20.6631016] ; [ 41.6631016 117.3368984],0
b3,1,0.029757,4.723286,[12 16] ; [ 37 122],[ 7.3368984 20.6631016] ; [ 41.6631016 117.3368984],0
u2,1,0.033088,4.541235,[ 5 15] ; [53 51],[ 9.35483871 10.64516129] ; [48.64516129 55.35483871],0
b5,1,0.033241,4.533336,[17 26] ; [166 126],[23.48955224 19.51044776] ; [159.51044776 132.48955224],0
d5,1,0.04452,4.036732,[27 16] ; [224  67],[32.31437126 10.68562874] ; [218.68562874  72.31437126],0
v3,1,0.052977,3.744637,[ 6 37] ; [ 78 202],[11.18266254 31.81733746] ; [ 72.81733746 207.18266254],0
a5,1,0.06294,3.458162,[22 21] ; [192 100],[27.46865672 15.53134328] ; [186.53134328 105.46865672],0
p3,1,0.082077,3.023277,[ 8 35] ; [ 92 199],[12.8742515 30.1257485] ; [ 87.1257485 203.8742515],0
v2,1,0.096059,2.76979,[12 30] ; [117 161],[16.93125 25.06875] ; [112.06875 165.93125],0
u4,1,0.115023,2.483808,[ 1 42] ; [  1 291],[ 0.25671642 42.74328358] ; [  1.74328358 290.25671642],0
n1,1,0.124301,2.362269,[10 10] ; [28 60],[ 7.03703704 12.96296296] ; [30.96296296 57.03703704],0
u1,1,0.125793,2.343668,[ 2 41] ; [ 37 255],[ 5.00597015 37.99402985] ; [ 33.99402985 258.00597015],0
s3,1,0.20223,1.626195,[16 26] ; [140 148],[19.85454545 22.14545455] ; [136.14545455 151.85454545],0
d1,1,0.26168,1.259849,[18 25] ; [149 143],[21.4358209 21.5641791] ; [145.5641791 146.4358209],0
a3,1,0.26313,1.252216,[23 19] ; [186 106],[26.28143713 15.71856287] ; [182.71856287 109.28143713],0
b4,1,0.305155,1.051529,[29 14] ; [173 119],[25.92835821 17.07164179] ; [176.07164179 115.92835821],0
p5,1,0.307374,1.041926,[ 3 39] ; [ 11 281],[ 1.76047904 40.23952096] ; [ 12.23952096 279.76047904],0
s5,1,0.327725,0.957867,[ 7 35] ; [ 67 219],[ 9.47560976 32.52439024] ; [ 64.52439024 221.47560976],0
b1,1,0.328269,0.955715,[20 23] ; [113 179],[17.07164179 25.92835821] ; [115.92835821 176.07164179],0
a8,1,0.330015,0.948838,[ 6 35] ; [ 26 243],[ 4.23225806 36.76774194] ; [ 27.76774194 241.23225806],0
s4,1,0.333871,0.933824,[ 5 38] ; [ 51 240],[ 7.20958084 35.79041916] ; [ 48.79041916 242.20958084],0
s1,1,0.405415,0.692206,[ 3 40] ; [ 12 277],[ 1.94277108 41.05722892] ; [ 13.05722892 275.94277108],0
d4,1,0.489558,0.477497,[31 12] ; [223  67],[32.7987988 10.2012012] ; [221.2012012  68.7987988],0
d2,1,0.536319,0.382405,[20 22] ; [123 166],[18.14501511 23.85498489] ; [124.85498489 164.14501511],0
a4,1,0.676422,0.174181,[14 28] ; [107 185],[15.21556886 26.78443114] ; [105.78443114 186.21556886],0
n4,1,0.84994,0.035795,[29 14] ; [192  99],[28.45209581 14.54790419] ; [192.54790419  98.45209581],0
n5,1,0.981294,0.00055,[27 16] ; [182 107],[27.06927711 15.93072289] ; [181.93072289 107.06927711],0
