Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,58.675309,[83 90] ; [180  33],[117.87305699  55.12694301] ; [145.12694301  67.87305699],1
p5,1,0.0,28.246111,[  7 167] ; [ 50 166],[ 25.43076923 148.56923077] ; [ 31.56923077 184.43076923],1
p3,1,0.0,28.074683,[ 72 106] ; [145  71],[98.03553299 79.96446701] ; [118.96446701  97.03553299],1
p6,1,1e-06,23.359499,[ 56 121] ; [121  95],[79.71755725 97.28244275] ; [ 97.28244275 118.71755725],1
p2,1,3e-06,21.864978,[136  42] ; [201  15],[152.24873096  25.75126904] ; [184.75126904  31.24873096],1
p11,1,2e-05,18.189384,[125  53] ; [190  27],[141.94936709  36.05063291] ; [173.05063291  43.94936709],1
p4,1,3e-05,17.424448,[101  77] ; [166  51],[120.31898734  57.68101266] ; [146.68101266  70.31898734],1
b5,1,0.000309,13.012055,[126  52] ; [115 102],[108.60253165  69.39746835] ; [132.39746835  84.60253165],1
s5,1,0.002251,9.33241,[ 71 101] ; [117  88],[85.77188329 86.22811671] ; [102.22811671 102.77188329],0
n5,1,0.005531,7.696968,[137  41] ; [190  27],[147.35696203  30.64303797] ; [179.64303797  37.35696203],0
p1,1,0.006519,7.400836,[ 10 168] ; [ 30 185],[ 18.11704835 159.88295165] ; [ 21.88295165 193.11704835],0
n4,1,0.007493,7.150783,[138  39] ; [191  26],[147.79949239  29.20050761] ; [181.20050761  35.79949239],0
v4,1,0.019345,5.470099,[168  10] ; [213   3],[172.12690355   5.87309645] ; [208.87309645   7.12690355],0
r4,1,0.019418,5.463497,[160  18] ; [208   9],[165.83291139  12.16708861] ; [202.16708861  14.83291139],0
s7,1,0.020357,5.381017,[110  58] ; [161  50],[120.12664908  47.87335092] ; [150.87335092  60.12664908],0
p12,1,0.020524,5.366764,[ 13 165] ; [ 32 185],[ 20.27848101 157.72151899] ; [ 24.72151899 192.27848101],0
p10,1,0.021531,5.283321,[146  30] ; [196  20],[153.55102041  22.44897959] ; [188.44897959  27.55102041],0
s8,1,0.028626,4.789968,[103  75] ; [148  68],[113.39593909  64.60406091] ; [137.60406091  78.39593909],0
d4,1,0.036977,4.351451,[145  33] ; [192  24],[152.24873096  25.75126904] ; [184.75126904  31.24873096],0
v3,1,0.043434,4.078427,[ 65 103] ; [104 108],[74.71578947 93.28421053] ; [ 94.28421053 117.71578947],0
v1,1,0.069308,3.299343,[90 80] ; [133  81],[98.72395833 71.27604167] ; [124.27604167  89.72395833],0
p9,1,0.087514,2.919525,[151  24] ; [198  18],[156.20204604  18.79795396] ; [192.79795396  23.20204604],0
u1,1,0.090998,2.856628,[ 49 129] ; [ 44 173],[ 41.90886076 136.09113924] ; [ 51.09113924 165.90886076],0
a8,1,0.101248,2.685777,[ 20 143] ; [ 38 167],[ 25.69021739 137.30978261] ; [ 32.30978261 172.69021739],0
r1,1,0.10773,2.587215,[139  38] ; [184  33],[145.10406091  31.89593909] ; [177.89593909  39.10406091],0
d2,1,0.125963,2.341569,[105  72] ; [112 105],[97.48477157 79.51522843] ; [119.51522843  97.48477157],0
r2,1,0.140484,2.172652,[168   9] ; [211   5],[170.69465649   6.30534351] ; [208.30534351   7.69465649],0
a2,1,0.146867,2.104492,[ 56 122] ; [ 54 163],[ 49.56962025 128.43037975] ; [ 60.43037975 156.56962025],0
s1,1,0.156136,2.01126,[ 12 163] ; [  8 209],[  8.92857143 166.07142857] ; [ 11.07142857 205.92857143],0
a5,1,0.184895,1.757836,[131  47] ; [172  45],[136.54177215  41.45822785] ; [166.45822785  50.54177215],0
d5,1,0.185255,1.754956,[153  24] ; [176  40],[148.17557252  28.82442748] ; [180.82442748  35.17557252],0
a4,1,0.215271,1.535619,[94 84] ; [101 116],[87.87341772 90.12658228] ; [107.12658228 109.87341772],0
a1,1,0.233375,1.420175,[  8 170] ; [ 16 201],[ 10.81518987 167.18481013] ; [ 13.18481013 203.81518987],0
n3,1,0.24152,1.371702,[36 11] ; [22 12],[33.65432099 13.34567901] ; [24.34567901  9.65432099],0
v2,1,0.29073,1.116236,[94 76] ; [128  83],[99.05511811 70.94488189] ; [122.94488189  88.05511811],0
s6,1,0.322845,0.977387,[152  24] ; [190  22],[155.13402062  20.86597938] ; [186.86597938  25.13402062],0
d3,1,0.34281,0.899894,[122  55] ; [159  58],[126.23604061  50.76395939] ; [154.76395939  62.23604061],0
a6,1,0.356501,0.85018,[120  58] ; [136  80],[115.65482234  62.34517766] ; [140.34517766  75.65482234],0
