Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,72.408912,[ 2 53] ; [140  66],[29.92337165 25.07662835] ; [112.07662835  93.92337165],1
d4,1,0.0,43.216469,[26 28] ; [182  24],[43.2 10.8] ; [164.8  41.2],1
d3,1,0.0,32.152279,[20 34] ; [159  47],[37.17692308 16.82307692] ; [141.82307692  64.17692308],1
d2,1,3e-05,17.390683,[12 43] ; [110  96],[25.70881226 29.29118774] ; [ 96.29118774 109.70881226],1
a3,1,8e-05,15.557459,[24 30] ; [150  56],[36.13846154 17.86153846] ; [137.86153846  68.13846154],1
a4,1,8.4e-05,15.461165,[ 9 45] ; [ 95 111],[21.6 32.4] ; [ 82.4 123.6],1
a5,1,0.000228,13.586569,[27 27] ; [156  50],[38.00769231 15.99230769] ; [144.99230769  61.00769231],1
r1,1,0.000924,10.974456,[35 20] ; [172  33],[43.78846154 11.21153846] ; [163.21153846  41.78846154],1
u1,1,0.002642,9.039592,[ 2 53] ; [ 43 163],[ 9.48275862 45.51724138] ; [ 35.51724138 170.48275862],0
p12,1,0.002979,8.820174,[10 44] ; [ 12 193],[ 4.58687259 49.41312741] ; [ 17.41312741 187.58687259],0
r2,1,0.007093,7.249306,[46  9] ; [192  11],[50.73643411  4.26356589] ; [187.26356589  15.73643411],0
a2,1,0.011924,6.322159,[ 5 50] ; [ 51 155],[11.80076628 43.19923372] ; [ 44.19923372 161.80076628],0
v2,1,0.020356,5.381091,[15 37] ; [ 93 106],[22.37450199 29.62549801] ; [ 85.62549801 113.37450199],0
s8,1,0.030227,4.696357,[19 36] ; [105 101],[26.1302682 28.8697318] ; [ 97.8697318 108.1302682],0
a7,1,0.056422,3.639568,[33 21] ; [153  53],[38.63076923 15.36923077] ; [147.36923077  58.63076923],0
p2,1,0.059369,3.554912,[39 15] ; [172  34],[43.82307692 10.17692308] ; [167.17692308  38.82307692],0
s7,1,0.059732,3.544809,[23 29] ; [117  82],[29.00398406 22.99601594] ; [110.99601594  88.00398406],0
p11,1,0.075309,3.163348,[46  9] ; [148  58],[40.88122605 14.11877395] ; [153.11877395  52.88122605],0
r4,1,0.098985,2.721814,[46  9] ; [188  18],[49.31034483  5.68965517] ; [184.68965517  21.31034483],0
n1,1,0.105703,2.617318,[ 2 11] ; [23 36],[4.51388889 8.48611111] ; [20.48611111 38.51388889],0
s3,1,0.159007,1.983643,[33 20] ; [148  57],[37.18217054 15.81782946] ; [143.81782946  61.18217054],0
n4,1,0.168408,1.897055,[36 19] ; [154  52],[40.03831418 14.96168582] ; [149.96168582  56.03831418],0
a1,1,0.188933,1.725922,[ 1 54] ; [ 13 193],[ 2.95019157 52.04980843] ; [ 11.04980843 194.95019157],0
n2,1,0.195163,1.678206,[8 6] ; [44 15],[9.97260274 4.02739726] ; [42.02739726 16.97260274],0
p7,1,0.206303,1.597182,[29 24] ; [129  72],[32.96850394 20.03149606] ; [125.03149606  75.96850394],0
u3,1,0.248213,1.333333,[15 15] ; [34 20],[17.5 12.5] ; [31.5 22.5],0
p8,1,0.265549,1.239594,[30 24] ; [ 95 107],[26.3671875 27.6328125] ; [ 98.6328125 103.3671875],0
r3,1,0.294037,1.101043,[51  4] ; [196   8],[52.45173745  2.54826255] ; [194.54826255   9.45173745],0
p4,1,0.357677,0.846032,[29 24] ; [127  79],[31.92277992 21.07722008] ; [124.07722008  81.92277992],0
s4,1,0.380122,0.770306,[18 37] ; [ 54 148],[15.40856031 39.59143969] ; [ 56.59143969 145.40856031],0
n6,1,0.382746,0.761862,[44 11] ; [174  31],[46.11538462  8.88461538] ; [171.88461538  33.11538462],0
s5,1,0.384565,0.756059,[24 28] ; [ 79 121],[21.25396825 30.74603175] ; [ 81.74603175 118.25396825],0
b2,1,0.405381,0.692308,[ 5 19] ; [35 85],[ 6.66666667 17.33333333] ; [33.33333333 86.66666667],0
b3,1,0.405381,0.692308,[ 5 19] ; [35 85],[ 6.66666667 17.33333333] ; [33.33333333 86.66666667],0
p1,1,0.453179,0.562688,[ 5 49] ; [ 13 192],[ 3.75289575 50.24710425] ; [ 14.24710425 190.75289575],0
p9,1,0.461773,0.541593,[42 12] ; [166  36],[43.875 10.125] ; [164.125  37.875],0
p5,1,0.492659,0.470714,[ 7 47] ; [ 20 185],[ 5.62934363 48.37065637] ; [ 21.37065637 183.62934363],0
p3,1,0.555355,0.347811,[23 31] ; [ 97 109],[24.92307692 29.07692308] ; [ 95.07692308 110.92307692],0
s2,1,0.557852,0.343437,[32 22] ; [131  75],[33.85384615 20.14615385] ; [129.14615385  76.85384615],0
b5,1,0.589208,0.291583,[29 26] ; [117  89],[30.76628352 24.23371648] ; [115.23371648  90.76628352],0
a6,1,0.589881,0.290531,[38 16] ; [137  69],[36.34615385 17.65384615] ; [138.65384615  67.34615385],0
n5,1,0.604548,0.268191,[40 15] ; [141  63],[38.43629344 16.56370656] ; [142.56370656  61.43629344],0
u2,1,0.627877,0.234951,[18 12] ; [30 25],[16.94117647 13.05882353] ; [31.05882353 23.94117647],0
v4,1,0.69738,0.151212,[51  4] ; [193  12],[51.61538462  3.38461538] ; [192.38461538  12.61538462],0
b1,1,0.823327,0.049849,[22 33] ; [ 79 127],[21.2835249 33.7164751] ; [ 79.7164751 126.2835249],0
a8,1,0.832149,0.044921,[ 6 46] ; [ 24 166],[ 6.44628099 45.55371901] ; [ 23.55371901 166.44628099],0
s1,1,0.839244,0.041152,[ 3 51] ; [ 10 195],[ 2.71042471 51.28957529] ; [ 10.28957529 194.71042471],0
p10,1,0.897581,0.016568,[42 11] ; [160  44],[41.65758755 11.34241245] ; [160.34241245  43.65758755],0
n3,1,0.912749,0.012006,[10  4] ; [43 16],[10.16438356  3.83561644] ; [42.83561644 16.16438356],0
v3,1,0.936829,0.006282,[15 38] ; [ 58 143],[15.23228346 37.76771654] ; [ 57.76771654 143.23228346],0
p6,1,0.964096,0.002026,[18 36] ; [ 69 136],[18.13899614 35.86100386] ; [ 68.86100386 136.13899614],0
b4,1,0.992473,8.9e-05,[32 23] ; [120  86],[32.03065134 22.96934866] ; [119.96934866  86.03065134],0
