Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.004456,8.087938,[15  5] ; [14 25],[ 9.83050847 10.16949153] ; [19.16949153 19.83050847],0
b3,1,0.016986,5.697769,[9 8] ; [ 5 22],[ 5.40909091 11.59090909] ; [ 8.59090909 18.40909091],0
b2,1,0.016986,5.697769,[9 8] ; [ 5 22],[ 5.40909091 11.59090909] ; [ 8.59090909 18.40909091],0
n5,1,0.019882,5.422235,[19  1] ; [28 13],[15.40983607  4.59016393] ; [31.59016393  9.40983607],0
n4,1,0.025853,4.9658,[18  2] ; [25 15],[14.33333333  5.66666667] ; [28.66666667 11.33333333],0
s7,1,0.03255,4.569282,[17  2] ; [25 15],[13.52542373  5.47457627] ; [28.47457627 11.52542373],0
p9,1,0.04498,4.019407,[14  6] ; [37  4],[16.72131148  3.27868852] ; [34.27868852  6.72131148],0
r1,1,0.051367,3.796263,[18  2] ; [26 13],[14.91525424  5.08474576] ; [29.08474576  9.91525424],0
n6,1,0.0932,2.818223,[19  1] ; [32  9],[16.72131148  3.27868852] ; [34.27868852  6.72131148],0
d3,1,0.11805,2.443007,[ 7 13] ; [ 7 34],[ 4.59016393 15.40983607] ; [ 9.40983607 31.59016393],0
p10,1,0.125047,2.352941,[15  5] ; [36  4],[17.  3.] ; [34.  6.],0
s5,1,0.131957,2.26933,[ 9 10] ; [11 29],[ 6.44067797 12.55932203] ; [13.55932203 26.44067797],0
p5,1,0.144574,2.128584,[ 4 16] ; [ 3 38],[ 2.29508197 17.70491803] ; [ 4.70491803 36.29508197],0
a5,1,0.152719,2.044881,[15  5] ; [23 18],[12.45901639  7.54098361] ; [25.54098361 15.45901639],0
s4,1,0.184427,1.761581,[ 2 18] ; [10 31],[ 3.93442623 16.06557377] ; [ 8.06557377 32.93442623],0
p7,1,0.209527,1.57469,[12  8] ; [31 10],[14.09836066  5.90163934] ; [28.90163934 12.09836066],0
p6,1,0.224759,1.473724,[ 9 11] ; [12 29],[ 6.8852459 13.1147541] ; [14.1147541 26.8852459],0
a7,1,0.234103,1.41576,[10 10] ; [27 14],[12.13114754  7.86885246] ; [24.86885246 16.13114754],0
s2,1,0.257372,1.282837,[14  5] ; [24 17],[12.03333333  6.96666667] ; [25.96666667 15.03333333],0
s6,1,0.276678,1.183335,[14  5] ; [35  6],[15.51666667  3.48333333] ; [33.48333333  7.51666667],0
p11,1,0.276765,1.182908,[13  7] ; [32  9],[14.75409836  5.24590164] ; [30.24590164 10.75409836],0
n1,1,0.329642,0.950303,[4 1] ; [6 5],[3.125 1.875] ; [6.875 4.125],0
r4,1,0.375706,0.784704,[19  1] ; [36  5],[18.03278689  1.96721311] ; [36.96721311  4.03278689],0
n3,1,0.382733,0.761905,[3 1] ; [11  1],[3.5 0.5] ; [10.5  1.5],0
d2,1,0.401933,0.702534,[ 8 12] ; [12 29],[ 6.55737705 13.44262295] ; [13.44262295 27.55737705],0
p3,1,0.415214,0.663821,[11  9] ; [18 23],[ 9.50819672 10.49180328] ; [19.49180328 21.50819672],0
p1,1,0.419729,0.651074,[ 4 16] ; [ 5 36],[ 2.95081967 17.04918033] ; [ 6.04918033 34.95081967],0
d1,1,0.448064,0.575546,[ 2 18] ; [ 2 39],[ 1.31147541 18.68852459] ; [ 2.68852459 38.31147541],0
u3,1,0.466985,0.529101,[5 2] ; [10  8],[4.2 2.8] ; [10.8  7.2],0
a3,1,0.506894,0.440473,[13  7] ; [23 18],[11.80327869  8.19672131] ; [24.19672131 16.80327869],0
a2,1,0.546358,0.363882,[ 3 17] ; [ 4 37],[ 2.29508197 17.70491803] ; [ 4.70491803 36.29508197],0
p2,1,0.623189,0.241411,[15  5] ; [33  8],[15.73770492  4.26229508] ; [32.26229508  8.73770492],0
v1,1,0.635609,0.224531,[11  8] ; [20 19],[10.15517241  8.84482759] ; [20.84482759 18.15517241],0
s3,1,0.671616,0.179718,[14  5] ; [28 13],[13.3  5.7] ; [28.7 12.3],0
s1,1,0.714393,0.133929,[ 1 19] ; [ 3 37],[ 1.33333333 18.66666667] ; [ 2.66666667 37.33333333],0
v4,1,0.714393,0.133929,[19  1] ; [37  3],[18.66666667  1.33333333] ; [37.33333333  2.66666667],0
u1,1,0.73145,0.117785,[ 1 19] ; [ 3 38],[ 1.31147541 18.68852459] ; [ 2.68852459 38.31147541],0
u2,1,0.748233,0.103022,[4 3] ; [9 9],[3.64 3.36] ; [9.36 8.64],0
b5,1,0.772332,0.083709,[12  8] ; [23 18],[11.47540984  8.52459016] ; [23.52459016 17.47540984],0
d5,1,0.781356,0.077036,[11  9] ; [21 20],[10.49180328  9.50819672] ; [21.50819672 19.49180328],0
a8,1,0.872809,0.025629,[ 3 15] ; [ 7 31],[ 3.21428571 14.78571429] ; [ 6.78571429 31.21428571],0
a4,1,0.892476,0.018271,[ 6 14] ; [13 28],[ 6.2295082 13.7704918] ; [12.7704918 28.2295082],0
a6,1,0.913125,0.011902,[12  8] ; [24 17],[11.80327869  8.19672131] ; [24.19672131 16.80327869],0
b1,1,0.921377,0.009742,[ 9 11] ; [19 22],[ 9.18032787 10.81967213] ; [18.81967213 22.18032787],0
p8,1,0.921377,0.009742,[ 9 11] ; [19 22],[ 9.18032787 10.81967213] ; [18.81967213 22.18032787],0
b4,1,0.928735,0.007999,[10 10] ; [20 21],[ 9.83606557 10.16393443] ; [20.16393443 20.83606557],0
p4,1,0.941629,0.005361,[12  8] ; [25 16],[12.13114754  7.86885246] ; [24.86885246 16.13114754],0
p12,1,0.983503,0.000428,[ 1 19] ; [ 2 39],[ 0.98360656 19.01639344] ; [ 2.01639344 38.98360656],0
