Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.001135,10.59399,[  4 133] ; [ 25 162],[ 12.26234568 124.73765432] ; [ 16.73765432 170.26234568],0
n5,1,0.001434,10.161557,[97 37] ; [162  25],[108.11838006  25.88161994] ; [150.88161994  36.11838006],0
p12,1,0.001842,9.700547,[  5 132] ; [ 26 160],[ 13.14860681 123.85139319] ; [ 17.85139319 168.14860681],0
v1,1,0.002751,8.965442,[79 56] ; [139  48],[91.39751553 43.60248447] ; [126.60248447  60.39751553],0
n4,1,0.002898,8.870793,[102  34] ; [165  23],[112.07407407  23.92592593] ; [154.92592593  33.07407407],0
r4,1,0.003557,8.497134,[119  18] ; [180   8],[126.04  10.96] ; [172.96  15.04],0
n6,1,0.005298,7.774852,[111  24] ; [171  14],[118.96875  16.03125] ; [163.03125  21.96875],0
p10,1,0.009099,6.803288,[113  23] ; [172  14],[120.37267081  15.62732919] ; [164.62732919  21.37267081],0
p8,1,0.010491,6.549646,[82 55] ; [135  49],[92.61370717 44.38629283] ; [124.38629283  59.61370717],0
p3,1,0.012129,6.291906,[78 59] ; [131  55],[88.64705882 48.35294118] ; [120.35294118  65.64705882],0
s7,1,0.012164,6.286743,[65 67] ; [113  65],[75.79354839 56.20645161] ; [102.20645161  75.79354839],0
s8,1,0.012654,6.216864,[60 77] ; [107  78],[71.05279503 65.94720497] ; [95.94720497 89.05279503],0
p9,1,0.015293,5.882372,[115  22] ; [173  14],[121.77777778  15.22222222] ; [166.22222222  20.77777778],0
p2,1,0.015293,5.882372,[115  22] ; [173  14],[121.77777778  15.22222222] ; [166.22222222  20.77777778],0
p5,1,0.02057,5.362845,[ 14 123] ; [ 37 151],[ 21.49846154 115.50153846] ; [ 29.50153846 158.49846154],0
s5,1,0.067362,3.34617,[47 85] ; [84 99],[54.8952381 77.1047619] ; [ 76.1047619 106.8952381],0
a1,1,0.078375,3.09828,[  5 132] ; [ 16 172],[  8.85230769 128.14769231] ; [ 12.14769231 175.85230769],0
d1,1,0.078977,3.085832,[78 59] ; [125  63],[85.57230769 51.42769231] ; [117.42769231  70.57230769],0
p4,1,0.087767,2.914869,[87 50] ; [134  51],[94.02795031 42.97204969] ; [126.97204969  58.02795031],0
b3,1,0.090019,2.874025,[26 61] ; [52 74],[31.85915493 55.14084507] ; [46.14084507 79.85915493],0
b2,1,0.090019,2.874025,[26 61] ; [52 74],[31.85915493 55.14084507] ; [46.14084507 79.85915493],0
a6,1,0.119893,2.418718,[103  34] ; [125  61],[96.70588235 40.29411765] ; [131.29411765  54.70588235],0
p11,1,0.131295,2.277124,[112  25] ; [165  23],[116.76615385  20.23384615] ; [160.23384615  27.76615385],0
s3,1,0.131606,2.27346,[71 65] ; [111  72],[77.59247649 58.40752351] ; [104.40752351  78.59247649],0
r2,1,0.136508,2.216887,[123   9] ; [180   6],[125.77358491   6.22641509] ; [177.22641509   8.77358491],0
b1,1,0.185214,1.755281,[58 79] ; [ 66 122],[52.27076923 84.72923077] ; [ 71.72923077 116.27076923],0
s4,1,0.233823,1.417451,[ 23 113] ; [ 23 165],[ 19.30864198 116.69135802] ; [ 26.69135802 161.30864198],0
r3,1,0.23677,1.399725,[131   5] ; [184   3],[132.63157895   3.36842105] ; [182.36842105   4.63157895],0
s2,1,0.263666,1.249406,[68 69] ; [104  82],[72.95356037 64.04643963] ; [99.04643963 86.95356037],0
r1,1,0.288796,1.125228,[112  25] ; [161  26],[115.43518519  21.56481481] ; [157.56481481  29.43518519],0
a4,1,0.318179,0.996416,[59 78] ; [91 96],[63.42592593 73.57407407] ; [ 86.57407407 100.42592593],0
b5,1,0.343026,0.899091,[83 54] ; [104  84],[78.82769231 58.17230769] ; [108.17230769  79.82769231],0
d2,1,0.345684,0.889236,[66 71] ; [100  87],[70.19135802 66.80864198] ; [95.80864198 91.19135802],0
v4,1,0.398758,0.712069,[129   5] ; [182   4],[130.23125   3.76875] ; [180.76875   5.23125],0
a3,1,0.399086,0.71108,[103  34] ; [148  39],[106.13271605  30.86728395] ; [144.86728395  42.13271605],0
a5,1,0.403825,0.696906,[104  33] ; [150  38],[107.07076923  29.92923077] ; [146.92923077  41.07076923],0
u1,1,0.423478,0.640643,[ 32 105] ; [ 37 151],[ 29.08615385 107.91384615] ; [ 39.91384615 148.08615385],0
d5,1,0.452068,0.565463,[113  24] ; [160  27],[115.43518519  21.56481481] ; [157.56481481  29.43518519],0
u2,1,0.527299,0.399594,[14 18] ; [20 19],[15.32394366 16.67605634] ; [18.67605634 20.32394366],0
n1,1,0.544717,0.366867,[10 19] ; [ 7 19],[ 8.96363636 20.03636364] ; [ 8.03636364 17.96363636],0
n2,1,0.547066,0.3626,[25  5] ; [20  6],[24.10714286  5.89285714] ; [20.89285714  5.10714286],0
b4,1,0.566197,0.329087,[78 59] ; [113  75],[80.51384615 56.48615385] ; [110.48615385  77.51384615],0
a7,1,0.576342,0.312187,[102  35] ; [134  53],[99.79012346 37.20987654] ; [136.20987654  50.79012346],0
n3,1,0.595641,0.281621,[25  5] ; [21  6],[24.21052632  5.78947368] ; [21.78947368  5.21052632],0
u3,1,0.613495,0.255117,[19 15] ; [20 20],[17.91891892 16.08108108] ; [21.08108108 18.91891892],0
d3,1,0.650831,0.204854,[98 39] ; [138  49],[99.79012346 37.20987654] ; [136.20987654  50.79012346],0
d4,1,0.687651,0.161641,[115  22] ; [160  27],[116.2808642  20.7191358] ; [158.7191358  28.2808642],0
