Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,72.813639,[210  17] ; [21 28],[189.98913043  37.01086957] ; [41.01086957  7.98913043],1
n6,1,0.0,35.732375,[213  13] ; [31 17],[201.25547445  24.74452555] ; [42.74452555  5.25547445],1
p10,1,0.000135,14.569585,[202  20] ; [34 14],[194.04444444  27.95555556] ; [41.95555556  6.04444444],1
p9,1,0.000557,11.915788,[201  20] ; [35 13],[193.88847584  27.11152416] ; [42.11152416  5.88847584],1
s7,1,0.000918,10.985981,[134  77] ; [17 29],[123.97276265  87.02723735] ; [27.02723735 18.97276265],1
p11,1,0.001335,10.293257,[196  31] ; [33 16],[188.3442029  38.6557971] ; [40.6557971  8.3442029],0
p4,1,0.001986,9.562857,[152  70] ; [21 26],[142.7732342  79.2267658] ; [30.2267658 16.7732342],0
p3,1,0.003736,8.407862,[139  84] ; [19 29],[130.01476015  92.98523985] ; [27.98523985 20.01476015],0
p2,1,0.003881,8.338496,[199  25] ; [35 13],[192.70588235  31.29411765] ; [41.29411765  6.70588235],0
p7,1,0.003957,8.303665,[162  56] ; [25 22],[153.83396226  64.16603774] ; [33.16603774 13.83396226],0
s6,1,0.00827,6.974155,[157  62] ; [25 23],[149.28089888  69.71910112] ; [32.71910112 15.28089888],0
s2,1,0.008981,6.826669,[131  90] ; [19 30],[122.77777778  98.22222222] ; [27.22222222 21.77777778],0
v1,1,0.012236,6.276306,[164  60] ; [27 22],[156.71794872  67.28205128] ; [34.28205128 14.71794872],0
a4,1,0.02212,5.236301,[114 111] ; [16 33],[106.75182482 118.24817518] ; [23.24817518 25.75182482],0
b5,1,0.035345,4.428452,[125 102] ; [35 14],[131.5942029  95.4057971] ; [28.4057971 20.5942029],0
s4,1,0.036906,4.354756,[ 22 202] ; [10 39],[ 26.25641026 197.74358974] ; [ 5.74358974 43.25641026],0
s3,1,0.046458,3.964909,[134  84] ; [22 26],[127.84962406  90.15037594] ; [28.15037594 19.84962406],0
u1,1,0.060265,3.530073,[ 50 177] ; [ 5 44],[ 45.23550725 181.76449275] ; [ 9.76449275 39.23550725],0
p8,1,0.063912,3.432847,[139  80] ; [23 24],[133.37593985  85.62406015] ; [28.62406015 18.37593985],0
a2,1,0.08989,2.876336,[ 69 158] ; [ 9 40],[ 64.15217391 162.84782609] ; [13.84782609 35.15217391],0
s8,1,0.109484,2.561651,[127  94] ; [22 27],[121.95925926  99.04074074] ; [27.04074074 21.95925926],0
n2,1,0.11587,2.472271,[30  8] ; [8 6],[27.76923077 10.23076923] ; [10.23076923  3.76923077],0
d3,1,0.118734,2.433942,[159  66] ; [40  9],[163.41240876  61.58759124] ; [35.58759124 13.41240876],0
p5,1,0.120196,2.414766,[ 39 186] ; [ 4 44],[ 35.43956044 189.56043956] ; [ 7.56043956 40.43956044],0
p6,1,0.136467,2.217348,[ 93 127] ; [14 32],[ 88.4962406 131.5037594] ; [18.5037594 27.4962406],0
n1,1,0.144758,2.126641,[13 24] ; [ 2 12],[10.88235294 26.11764706] ; [4.11764706 9.88235294],0
b4,1,0.147644,2.096421,[142  85] ; [36 13],[146.39855072  80.60144928] ; [31.60144928 17.39855072],0
a8,1,0.150285,2.06936,[ 33 162] ; [ 4 43],[ 29.81404959 165.18595041] ; [ 7.18595041 39.81404959],0
a3,1,0.212561,1.5539,[179  46] ; [35 14],[175.72992701  49.27007299] ; [38.27007299 10.72992701],0
s5,1,0.21604,1.530482,[ 90 126] ; [15 32],[ 86.23574144 129.76425856] ; [18.76425856 28.23574144],0
a7,1,0.219348,1.508632,[164  60] ; [40  9],[167.38461538  56.61538462] ; [36.61538462 12.38461538],0
d2,1,0.235707,1.406088,[126  98] ; [23 26],[122.25641026 101.74358974] ; [26.74358974 22.25641026],0
u2,1,0.282011,1.157373,[26 21] ; [10  4],[27.73770492 19.26229508] ; [8.26229508 5.73770492],0
r4,1,0.311464,1.024456,[213  14] ; [44  5],[211.37318841  15.62681159] ; [45.62681159  3.37318841],0
a5,1,0.378299,0.776222,[179  47] ; [36 13],[176.69090909  49.30909091] ; [38.30909091 10.69090909],0
r1,1,0.395575,0.721735,[196  31] ; [40  9],[194.10144928  32.89855072] ; [41.89855072  7.10144928],0
n3,1,0.472918,0.51515,[29 10] ; [9 5],[27.96226415 11.03773585] ; [10.03773585  3.96226415],0
p1,1,0.516975,0.419923,[ 26 199] ; [ 4 44],[ 24.72527473 200.27472527] ; [ 5.27472527 42.72527473],0
b2,1,0.526713,0.400729,[61 87] ; [ 9 17],[59.54022989 88.45977011] ; [10.45977011 15.54022989],0
b3,1,0.526713,0.400729,[61 87] ; [ 9 17],[59.54022989 88.45977011] ; [10.45977011 15.54022989],0
d5,1,0.561504,0.337107,[192  34] ; [40  9],[190.66181818  35.33818182] ; [41.33818182  7.66181818],0
u3,1,0.580038,0.306173,[28 20] ; [7 7],[27.09677419 20.90322581] ; [7.90322581 6.09677419],0
b1,1,0.655928,0.198508,[ 77 150] ; [15 34],[ 75.66666667 151.33333333] ; [16.33333333 32.66666667],0
p12,1,0.680706,0.169333,[ 33 190] ; [ 6 42],[ 32.09225092 190.90774908] ; [ 6.90774908 41.09225092],0
v4,1,0.725545,0.123242,[219   7] ; [47  2],[218.60363636   7.39636364] ; [47.39636364  1.60363636],0
d1,1,0.777273,0.080018,[153  74] ; [32 17],[152.1557971  74.8442029] ; [32.8442029 16.1557971],0
r3,1,0.801341,0.063308,[219   6] ; [48  1],[219.25182482   5.74817518] ; [47.74817518  1.25182482],0
r2,1,0.863269,0.029658,[216   8] ; [47  2],[215.79487179   8.20512821] ; [47.20512821  1.79487179],0
a6,1,0.88235,0.021901,[153  71] ; [34 15],[153.43589744  70.56410256] ; [33.56410256 15.43589744],0
s1,1,0.92746,0.008289,[  5 217] ; [ 1 48],[  4.91512915 217.08487085] ; [ 1.08487085 47.91512915],0
d4,1,0.934824,0.006687,[193  31] ; [42  7],[192.82051282  31.17948718] ; [42.17948718  6.82051282],0
a1,1,0.956307,0.003002,[ 18 209] ; [ 4 45],[ 18.0942029 208.9057971] ; [ 3.9057971 45.0942029],0
