Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.00173,9.816075,[25 32] ; [31 10],[32.57142857 24.42857143] ; [23.42857143 17.57142857],0
a7,1,0.690236,0.15883,[42 15] ; [28 12],[41.13402062 15.86597938] ; [28.86597938 11.13402062],0
s3,1,0.696591,0.152043,[30 25] ; [24 17],[30.9375 24.0625] ; [23.0625 17.9375],0
p2,1,0.700654,0.147792,[47 10] ; [35  6],[47.69387755  9.30612245] ; [34.30612245  6.69387755],0
b5,1,0.759524,0.093701,[33 24] ; [25 16],[33.73469388 23.26530612] ; [24.26530612 16.73469388],0
n3,1,0.799846,0.064286,[8 2] ; [6 2],[7.77777778 2.22222222] ; [6.22222222 1.77777778],0
u2,1,0.837648,0.041985,[20 18] ; [10  8],[20.35714286 17.64285714] ; [9.64285714 8.35714286],0
n6,1,0.875483,0.024554,[48  9] ; [35  6],[48.2755102  8.7244898] ; [34.7244898  6.2755102],0
r2,1,0.901113,0.015439,[51  6] ; [37  4],[51.18367347  5.81632653] ; [36.81632653  4.18367347],0
u1,1,0.93189,0.007305,[ 3 54] ; [ 2 39],[ 2.90816327 54.09183673] ; [ 2.09183673 38.90816327],0
b1,1,0.949337,0.004037,[24 33] ; [17 24],[23.84693878 33.15306122] ; [17.15306122 23.84693878],0
d2,1,0.954708,0.003226,[15 42] ; [11 30],[15.12244898 41.87755102] ; [10.87755102 30.12244898],0
u3,1,0.968604,0.001549,[22 18] ; [10  8],[22.06896552 17.93103448] ; [9.93103448 8.06896552],0
