Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,60.642228,[ 39 136] ; [50 15],[ 64.89583333 110.10416667] ; [24.10416667 40.89583333],1
s6,1,0.0,31.095728,[ 58 115] ; [48 17],[77.05042017 95.94957983] ; [28.94957983 36.05042017],1
a7,1,0.001,10.827759,[107  71] ; [53 11],[117.68595041  60.31404959] ; [42.31404959 21.68595041],0
p10,1,0.00124,10.429345,[99 75] ; [51 13],[109.66386555  64.33613445] ; [40.33613445 23.66386555],0
s5,1,0.001661,9.89036,[ 27 145] ; [22 42],[ 35.71186441 136.28813559] ; [13.28813559 50.71186441],0
s8,1,0.01006,6.624184,[ 22 155] ; [17 48],[ 28.52479339 148.47520661] ; [10.47520661 54.52479339],0
s4,1,0.014207,6.012224,[ 18 158] ; [14 48],[ 23.66386555 152.33613445] ; [ 8.33613445 53.66386555],0
r3,1,0.020096,5.403496,[141  36] ; [60  5],[147.01239669  29.98760331] ; [53.98760331 11.01239669],0
d4,1,0.025873,4.96447,[119  59] ; [53 12],[125.99176955  52.00823045] ; [46.00823045 18.99176955],0
u2,1,0.031113,4.646709,[36 49] ; [19 10],[41.00877193 43.99122807] ; [13.99122807 15.00877193],0
p4,1,0.031297,4.636595,[ 65 111] ; [34 31],[ 72.29875519 103.70124481] ; [26.70124481 38.29875519],0
u1,1,0.037673,4.319744,[ 12 166] ; [10 55],[ 16.11522634 161.88477366] ; [ 5.88477366 59.11522634],0
b4,1,0.040016,4.217226,[111  67] ; [31 34],[104.01646091  73.98353909] ; [37.98353909 27.01646091],0
v1,1,0.040975,4.177066,[ 51 126] ; [27 36],[ 57.525 119.475] ; [20.475 42.525],0
p2,1,0.046947,3.94727,[120  56] ; [52 12],[126.13333333  49.86666667] ; [45.86666667 18.13333333],0
r4,1,0.050673,3.819053,[129  49] ; [55 10],[134.781893  43.218107] ; [49.218107 15.781893],0
p9,1,0.055474,3.667783,[114  61] ; [50 14],[120.08368201  54.91631799] ; [43.91631799 20.08368201],0
n2,1,0.075363,3.162167,[33 25] ; [13  3],[36.05405405 21.94594595] ; [9.94594595 6.05405405],0
v4,1,0.077782,3.110652,[148  30] ; [59  5],[152.25619835  25.74380165] ; [54.74380165  9.25619835],0
a6,1,0.081289,3.038942,[110  68] ; [48 17],[115.73662551  62.26337449] ; [42.26337449 22.73662551],0
u3,1,0.09412,2.802461,[37 47] ; [18 11],[40.88495575 43.11504425] ; [14.11504425 14.88495575],0
p1,1,0.106546,2.604726,[ 17 161] ; [ 2 61],[ 14.03319502 163.96680498] ; [ 4.96680498 58.03319502],0
p3,1,0.117117,2.455459,[ 52 125] ; [26 39],[ 57.04958678 119.95041322] ; [20.95041322 44.04958678],0
p7,1,0.128735,2.307693,[80 94] ; [36 27],[85.16455696 88.83544304] ; [30.83544304 32.16455696],0
d3,1,0.165444,1.92375,[90 87] ; [39 25],[94.74273859 82.25726141] ; [34.25726141 29.74273859],0
p12,1,0.195318,1.677042,[  3 174] ; [ 3 62],[  4.38842975 172.61157025] ; [ 1.61157025 63.38842975],0
p11,1,0.199144,1.648642,[113  65] ; [47 18],[117.20164609  60.79835391] ; [42.79835391 22.20164609],0
s1,1,0.216782,1.525547,[  9 167] ; [ 1 64],[  7.30290456 168.69709544] ; [ 2.69709544 62.30290456],0
d2,1,0.218035,1.517255,[ 75 101] ; [22 43],[ 70.83817427 105.16182573] ; [26.16182573 38.83817427],0
r2,1,0.270443,1.214497,[149  26] ; [58  6],[151.56903766  23.43096234] ; [55.43096234  8.56903766],0
n6,1,0.292192,1.109494,[124  53] ; [50 15],[127.26446281  49.73553719] ; [46.73553719 18.26446281],0
n5,1,0.308351,1.037725,[118  58] ; [39 26],[114.65560166  61.34439834] ; [42.34439834 22.65560166],0
p8,1,0.315771,1.006383,[ 66 110] ; [29 36],[ 69.37759336 106.62240664] ; [25.62240664 39.37759336],0
b5,1,0.317032,1.001152,[108  70] ; [44 21],[111.34156379  66.65843621] ; [40.65843621 24.34156379],0
b2,1,0.32533,0.967397,[35 70] ; [ 8 25],[32.7173913 72.2826087] ; [10.2826087 22.7173913],0
b3,1,0.32533,0.967397,[35 70] ; [ 8 25],[32.7173913 72.2826087] ; [10.2826087 22.7173913],0
v3,1,0.351076,0.869565,[ 22 154] ; [11 53],[ 24.2 151.8] ; [ 8.8 55.2],0
p5,1,0.430178,0.622342,[  9 167] ; [ 5 59],[ 10.26666667 165.73333333] ; [ 3.73333333 60.26666667],0
r1,1,0.503552,0.447442,[106  71] ; [42 23],[108.24793388  68.75206612] ; [39.75206612 25.24793388],0
a4,1,0.551729,0.354229,[ 61 114] ; [20 45],[ 59.0625 115.9375] ; [21.9375 43.0625],0
n1,1,0.584371,0.299221,[18 38] ; [ 4 12],[17.11111111 38.88888889] ; [ 4.88888889 11.11111111],0
n4,1,0.659566,0.194051,[115  63] ; [40 25],[113.53909465  64.46090535] ; [41.46090535 23.53909465],0
a2,1,0.705266,0.143052,[ 24 154] ; [10 55],[ 24.90534979 153.09465021] ; [ 9.09465021 55.90534979],0
a1,1,0.758509,0.094519,[ 10 168] ; [ 3 62],[  9.52263374 168.47736626] ; [ 3.47736626 61.52263374],0
a8,1,0.761844,0.091845,[ 19 147] ; [ 8 54],[ 19.65789474 146.34210526] ; [ 7.34210526 54.65789474],0
p6,1,0.774731,0.081906,[ 40 135] ; [16 49],[ 40.83333333 134.16666667] ; [15.16666667 49.83333333],0
b1,1,0.789259,0.071435,[ 76 102] ; [29 36],[ 76.91358025 101.08641975] ; [28.08641975 36.91358025],0
n3,1,0.806253,0.060154,[36 19] ; [11  5],[36.4084507 18.5915493] ; [10.5915493  5.4084507],0
d5,1,0.909404,0.012948,[121  57] ; [44 20],[121.36363636  56.63636364] ; [43.63636364 20.36363636],0
a3,1,0.922685,0.009419,[93 82] ; [35 30],[93.33333333 81.66666667] ; [34.66666667 30.33333333],0
d1,1,0.941069,0.005465,[ 73 105] ; [27 38],[ 73.25102881 104.74897119] ; [26.74897119 38.25102881],0
a5,1,0.996138,2.3e-05,[104  74] ; [38 27],[104.01646091  73.98353909] ; [37.98353909 27.01646091],0
