Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,72.808845,[ 1 51] ; [141  67],[28.4 23.6] ; [113.6  94.4],1
d3,1,0.0,58.261949,[13 39] ; [166  42],[35.8 16.2] ; [143.2  64.8],1
d5,1,0.0,43.216469,[24 28] ; [182  26],[41.2 10.8] ; [164.8  43.2],1
d2,1,8e-06,20.014255,[10 42] ; [112  96],[24.4 27.6] ; [ 97.6 110.4],1
a4,1,0.000188,13.946314,[ 9 43] ; [ 95 113],[20.8 31.2] ; [ 83.2 124.8],1
a5,1,0.000319,12.957562,[26 26] ; [157  51],[36.6 15.4] ; [146.4  61.6],1
a3,1,0.000372,12.666399,[24 28] ; [150  58],[34.8 17.2] ; [139.2  68.8],1
a7,1,0.000457,12.28313,[27 25] ; [159  49],[37.2 14.8] ; [148.8  59.2],1
u1,1,0.001043,10.749354,[ 1 51] ; [ 44 164],[ 9. 43.] ; [ 36. 172.],0
a2,1,0.002389,9.223947,[ 3 49] ; [ 52 156],[11. 41.] ; [ 44. 164.],0
b3,1,0.014321,5.998093,[ 2 23] ; [38 80],[ 6.99300699 18.00699301] ; [33.00699301 84.99300699],0
b2,1,0.014321,5.998093,[ 2 23] ; [38 80],[ 6.99300699 18.00699301] ; [33.00699301 84.99300699],0
r1,1,0.014484,5.978196,[35 17] ; [171  36],[41.35907336 10.64092664] ; [164.64092664  42.35907336],0
r4,1,0.019393,5.465745,[42 10] ; [191  17],[46.6  5.4] ; [186.4  21.6],0
s3,1,0.048338,3.898209,[30 21] ; [151  56],[35.77906977 15.22093023] ; [145.22093023  61.77906977],0
r3,1,0.057125,3.618939,[47  5] ; [199   7],[49.58139535  2.41860465] ; [196.41860465   9.58139535],0
u2,1,0.08736,2.922369,[12 16] ; [35 21],[15.66666667 12.33333333] ; [31.33333333 24.66666667],0
n5,1,0.110648,2.544935,[41 11] ; [139  67],[36.27906977 15.72093023] ; [143.72093023  62.27906977],0
s2,1,0.113695,2.502089,[27 24] ; [135  73],[31.8996139 19.1003861] ; [130.1003861  77.8996139],0
p12,1,0.134839,2.235895,[ 7 44] ; [ 15 193],[ 4.33204633 46.66795367] ; [ 17.66795367 190.33204633],0
s7,1,0.215972,1.530933,[24 26] ; [116  85],[27.88844622 22.11155378] ; [112.11155378  88.88844622],0
s8,1,0.238165,1.391426,[21 31] ; [103 105],[24.8 27.2] ; [ 99.2 108.8],0
v2,1,0.25009,1.322803,[17 31] ; [ 90 112],[20.544 27.456] ; [ 86.456 115.544],0
r2,1,0.257573,1.281755,[46  6] ; [191  14],[47.95330739  4.04669261] ; [189.04669261  15.95330739],0
n6,1,0.279914,1.167509,[41 11] ; [176  31],[43.56756757  8.43243243] ; [173.43243243  33.56756757],0
p6,1,0.300235,1.07315,[14 37] ; [ 73 135],[17.13127413 33.86872587] ; [ 69.86872587 138.13127413],0
b5,1,0.349008,0.877061,[26 26] ; [119  89],[29. 23.] ; [116.  92.],0
s4,1,0.355243,0.85464,[17 34] ; [ 55 150],[14.34375 36.65625] ; [ 57.65625 147.34375],0
p2,1,0.383106,0.760712,[40 12] ; [171  37],[42.2  9.8] ; [168.8  39.2],0
p5,1,0.389358,0.740948,[ 7 44] ; [ 20 188],[ 5.31660232 45.68339768] ; [ 21.68339768 186.31660232],0
p1,1,0.397833,0.714867,[ 5 47] ; [ 13 194],[ 3.61389961 48.38610039] ; [ 14.38610039 192.61389961],0
n1,1,0.461415,0.542459,[ 4 11] ; [21 36],[5.20833333 9.79166667] ; [19.79166667 37.20833333],0
n4,1,0.531065,0.392354,[36 16] ; [153  55],[37.8 14.2] ; [151.2  56.8],0
n3,1,0.563053,0.334445,[10  5] ; [43 15],[10.89041096  4.10958904] ; [42.10958904 15.89041096],0
u3,1,0.574977,0.314426,[15 13] ; [33 22],[16.19277108 11.80722892] ; [31.80722892 23.19277108],0
p7,1,0.577494,0.310304,[30 21] ; [128  75],[31.72440945 19.27559055] ; [126.27559055  76.72440945],0
a8,1,0.602001,0.271989,[ 5 44] ; [ 25 168],[ 6.07438017 42.92561983] ; [ 23.92561983 169.07438017],0
v4,1,0.611809,0.257549,[48  4] ; [195  12],[48.78764479  3.21235521] ; [194.21235521  12.78764479],0
n2,1,0.661177,0.192097,[10  5] ; [42 16],[10.68493151  4.31506849] ; [41.31506849 16.68493151],0
p4,1,0.675573,0.175153,[30 22] ; [126  81],[31.32046332 20.67953668] ; [124.67953668  82.32046332],0
p10,1,0.678878,0.171392,[39 12] ; [163  43],[40.08560311 10.91439689] ; [161.91439689  44.08560311],0
p8,1,0.731135,0.118072,[26 25] ; [ 99 106],[24.90234375 26.09765625] ; [100.09765625 104.90234375],0
p3,1,0.755794,0.096726,[23 29] ; [ 97 111],[24. 28.] ; [ 96. 112.],0
s1,1,0.758483,0.09454,[ 3 48] ; [ 10 197],[ 2.56976744 48.43023256] ; [ 10.43023256 196.56976744],0
s5,1,0.856323,0.032782,[21 29] ; [ 82 120],[20.43650794 29.56349206] ; [ 82.56349206 119.43650794],0
p9,1,0.860767,0.030764,[41 10] ; [167  38],[41.4375  9.5625] ; [166.5625  38.4375],0
p11,1,0.887239,0.020107,[39 13] ; [154  54],[38.6 13.4] ; [154.4  53.6],0
b1,1,0.949272,0.004048,[20 32] ; [ 81 127],[20.2 31.8] ; [ 80.8 127.2],0
b4,1,0.949892,0.003949,[30 22] ; [121  87],[30.2 21.8] ; [120.8  87.2],0
v3,1,0.984434,0.000381,[14 35] ; [ 58 146],[13.94466403 35.05533597] ; [ 58.05533597 145.94466403],0
a6,1,1.0,0.0,[35 17] ; [140  68],[35. 17.] ; [140.  68.],0
