Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,28.410337,[158  34] ; [13 20],[145.92  46.08] ; [25.08  7.92],1
n4,1,0.000749,11.363055,[158  35] ; [19 15],[150.48898678  42.51101322] ; [26.51101322  7.48898678],1
p10,1,0.000815,11.206708,[168  24] ; [22 12],[161.4159292  30.5840708] ; [28.5840708  5.4159292],1
b1,1,0.001183,10.517092,[ 63 130] ; [21 13],[ 71.4185022 121.5814978] ; [12.5814978 21.4185022],0
p3,1,0.007667,7.109581,[131  62] ; [15 19],[124.13215859  68.86784141] ; [21.86784141 12.13215859],0
p11,1,0.024096,5.08773,[162  31] ; [23 11],[157.2907489  35.7092511] ; [27.7092511  6.2907489],0
p9,1,0.069034,3.30584,[170  23] ; [26  8],[166.64317181  26.35682819] ; [29.35682819  4.64317181],0
v1,1,0.099319,2.716444,[118  72] ; [16 18],[113.66071429  76.33928571] ; [20.33928571 13.66071429],0
p2,1,0.119319,2.426236,[171  22] ; [26  7],[168.23451327  24.76548673] ; [28.76548673  4.23451327],0
b2,1,0.123285,2.375084,[45 78] ; [10  8],[47.9787234 75.0212766] ; [ 7.0212766 10.9787234],0
b3,1,0.123285,2.375084,[45 78] ; [10  8],[47.9787234 75.0212766] ; [ 7.0212766 10.9787234],0
d4,1,0.128299,2.312966,[158  35] ; [24 10],[154.74008811  38.25991189] ; [27.25991189  6.74008811],0
p7,1,0.168829,1.893311,[135  56] ; [20 14],[131.57777778  59.42222222] ; [23.42222222 10.57777778],0
p8,1,0.169557,1.886859,[124  66] ; [18 16],[120.44642857  69.55357143] ; [21.55357143 12.44642857],0
d1,1,0.191839,1.703441,[114  79] ; [16 18],[110.52863436  82.47136564] ; [19.47136564 14.52863436],0
u3,1,0.219846,1.505373,[37 29] ; [9 3],[38.92307692 27.07692308] ; [7.07692308 4.92307692],0
s5,1,0.241581,1.371343,[ 54 134] ; [ 6 26],[ 51.27272727 136.72727273] ; [ 8.72727273 23.27272727],0
v4,1,0.31748,0.999298,[184   9] ; [31  3],[182.79735683  10.20264317] ; [32.20264317  1.79735683],0
b4,1,0.323728,0.973825,[114  79] ; [17 17],[111.37885463  81.62114537] ; [19.62114537 14.37885463],0
p6,1,0.336342,0.924323,[93 99] ; [13 20],[ 90.45333333 101.54666667] ; [15.54666667 17.45333333],0
a7,1,0.359003,0.841378,[145  48] ; [23 11],[142.83700441  50.16299559] ; [25.16299559  8.83700441],0
n1,1,0.363845,0.824576,[12 27] ; [5 6],[13.26 25.74] ; [3.74 7.26],0
u2,1,0.382306,0.763274,[35 31] ; [8 4],[36.38461538 29.61538462] ; [6.61538462 5.38461538],0
v3,1,0.45853,0.549481,[ 72 117] ; [10 22],[ 70.12669683 118.87330317] ; [11.87330317 20.12669683],0
b5,1,0.468295,0.525997,[115  78] ; [18 16],[113.07929515  79.92070485] ; [19.92070485 14.07929515],0
a5,1,0.486655,0.483913,[147  46] ; [24 10],[145.3876652  47.6123348] ; [25.6123348  8.3876652],0
d3,1,0.500732,0.453385,[136  57] ; [22 12],[134.33480176  58.66519824] ; [23.66519824 10.33480176],0
d5,1,0.522288,0.409372,[162  31] ; [30  4],[163.24229075  29.75770925] ; [28.75770925  5.24229075],0
u1,1,0.581203,0.304293,[ 36 157] ; [ 5 29],[ 34.85903084 158.14096916] ; [ 6.14096916 27.85903084],0
a6,1,0.589377,0.291319,[133  60] ; [25  9],[134.33480176  58.66519824] ; [23.66519824 10.33480176],0
s6,1,0.606237,0.265691,[103  85] ; [17 17],[101.62162162  86.37837838] ; [18.37837838 15.62162162],0
s4,1,0.625109,0.238751,[ 22 166] ; [ 3 31],[ 21.17117117 166.82882883] ; [ 3.82882883 30.17117117],0
s7,1,0.637771,0.221669,[ 64 116] ; [10 22],[ 62.83018868 117.16981132] ; [11.16981132 20.83018868],0
r4,1,0.648408,0.207913,[170  23] ; [29  5],[169.1938326  23.8061674] ; [29.8061674  4.1938326],0
a4,1,0.724052,0.124643,[ 91 101] ; [15 19],[ 90.05309735 101.94690265] ; [15.94690265 18.05309735],0
p5,1,0.727564,0.121361,[ 27 166] ; [ 4 30],[ 26.35682819 166.64317181] ; [ 4.64317181 29.35682819],0
a8,1,0.740387,0.109787,[ 20 145] ; [ 3 27],[ 19.46153846 145.53846154] ; [ 3.53846154 26.46153846],0
s1,1,0.753937,0.098252,[  4 188] ; [ 1 33],[  4.24778761 187.75221239] ; [ 0.75221239 33.24778761],0
a2,1,0.765146,0.089239,[ 41 152] ; [ 8 26],[ 41.66079295 151.33920705] ; [ 7.33920705 26.66079295],0
n3,1,0.7657,0.088807,[26 12] ; [7 4],[25.59183673 12.40816327] ; [7.40816327 3.59183673],0
n2,1,0.7657,0.088807,[26 12] ; [7 4],[25.59183673 12.40816327] ; [7.40816327 3.59183673],0
s2,1,0.766597,0.088108,[ 32 159] ; [ 5 29],[ 31.40888889 159.59111111] ; [ 5.59111111 28.40888889],0
v2,1,0.771985,0.083972,[113  76] ; [20 12],[113.74208145  75.25791855] ; [19.25791855 12.74208145],0
r1,1,0.775907,0.081029,[149  44] ; [27  7],[149.63876652  43.36123348] ; [26.36123348  7.63876652],0
r2,1,0.904654,0.014348,[172  18] ; [31  3],[172.1875  17.8125] ; [30.8125  3.1875],0
s8,1,0.911068,0.012475,[ 58 133] ; [10 24],[ 57.72444444 133.27555556] ; [10.27555556 23.72444444],0
a3,1,0.917245,0.010796,[126  66] ; [22 12],[125.73451327  66.26548673] ; [22.26548673 11.73451327],0
p1,1,0.925651,0.008708,[ 18 175] ; [ 3 31],[ 17.85462555 175.14537445] ; [ 3.14537445 30.85462555],0
r3,1,0.940269,0.005615,[181  12] ; [32  2],[181.0969163  11.9030837] ; [31.9030837  2.0969163],0
d2,1,0.963323,0.002115,[ 90 103] ; [16 18],[ 90.12334802 102.87665198] ; [15.87665198 18.12334802],0
