Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,76.906985,[28 22] ; [315  15],[45.13157895  4.86842105] ; [297.86842105  32.13157895],1
p7,1,3.5e-05,17.143817,[22 27] ; [236  83],[34.35326087 14.64673913] ; [223.64673913  95.35326087],1
p11,1,0.000225,13.609231,[31 19] ; [277  53],[40.52631579  9.47368421] ; [267.47368421  62.52631579],1
a3,1,0.003094,8.751314,[32 18] ; [270  59],[39.84168865 10.15831135] ; [262.15831135  66.84168865],0
n5,1,0.007984,7.037093,[33 16] ; [273  55],[39.77188329  9.22811671] ; [266.22811671  61.77188329],0
p2,1,0.011405,6.401032,[36 14] ; [283  46],[42.08443272  7.91556728] ; [276.91556728  52.08443272],0
s5,1,0.012294,6.267916,[13 33] ; [151 164],[20.89750693 25.10249307] ; [143.10249307 171.89750693],0
a5,1,0.022824,5.181818,[34 16] ; [270  60],[40. 10.] ; [264.  66.],0
n6,1,0.041135,4.170437,[39 10] ; [294  34],[43.28116711  5.71883289] ; [289.71883289  38.28116711],0
u3,1,0.051243,3.800316,[16  2] ; [39 21],[12.69230769  5.30769231] ; [42.30769231 17.69230769],0
p8,1,0.061753,3.489672,[23 27] ; [195 130],[29.06666667 20.93333333] ; [188.93333333 136.06666667],0
v1,1,0.074622,3.1783,[25 24] ; [205 114],[30.625 18.375] ; [199.375 119.625],0
s7,1,0.07519,3.16592,[33 16] ; [249  67],[37.85753425 11.14246575] ; [244.14246575  71.85753425],0
r4,1,0.082134,3.022165,[46  4] ; [320  10],[48.15789474  1.84210526] ; [317.84210526  12.15789474],0
p3,1,0.091296,2.851371,[24 26] ; [200 130],[29.47368421 20.52631579] ; [194.52631579 135.47368421],0
b1,1,0.091296,2.851371,[26 24] ; [130 200],[20.52631579 29.47368421] ; [135.47368421 194.52631579],0
a2,1,0.094112,2.802586,[ 9 41] ; [ 97 233],[13.94736842 36.05263158] ; [ 92.05263158 237.94736842],0
a8,1,0.098073,2.736606,[11 32] ; [ 47 256],[ 7.20809249 35.79190751] ; [ 50.79190751 252.20809249],0
v4,1,0.141695,2.159455,[48  2] ; [325   4],[49.20844327  0.79155673] ; [323.79155673   5.20844327],0
p4,1,0.145443,2.119404,[29 21] ; [225 104],[33.50923483 16.49076517] ; [220.49076517 108.50923483],0
a4,1,0.162131,1.954235,[20 30] ; [167 163],[24.60526316 25.39473684] ; [162.39473684 167.60526316],0
n2,1,0.168216,1.898766,[9 6] ; [51 15],[11.11111111  3.88888889] ; [48.88888889 17.11111111],0
s6,1,0.169938,1.883488,[39 11] ; [278  47],[42.26666667  7.73333333] ; [274.73333333  50.26666667],0
n4,1,0.18041,1.794241,[37 12] ; [275  55],[40.33773087  8.66226913] ; [271.66226913  58.33773087],0
d1,1,0.183935,1.765541,[30 20] ; [229 101],[34.07894737 15.92105263] ; [224.92105263 105.07894737],0
s3,1,0.188786,1.727066,[33 16] ; [248  78],[36.71733333 12.28266667] ; [244.28266667  81.71733333],0
