Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,132.203472,[128  51] ; [ 18 151],[ 75.09770115 103.90229885] ; [70.90229885 98.09770115],1
s6,1,0.0,59.228843,[135  40] ; [ 60 107],[99.78070175 75.21929825] ; [95.21929825 71.78070175],1
s7,1,0.0,44.020228,[95 76] ; [ 33 130],[ 65.53293413 105.46706587] ; [ 62.46706587 100.53293413],1
s8,1,0.0,38.675614,[87 92] ; [ 29 140],[ 59.66666667 119.33333333] ; [ 56.33333333 112.66666667],1
s5,1,2.6e-05,17.715469,[ 68 105] ; [ 31 136],[ 50.37352941 122.62647059] ; [ 48.62647059 118.37352941],1
p4,1,0.001631,9.923861,[106  72] ; [73 98],[91.29512894 86.70487106] ; [87.70487106 83.29512894],0
p2,1,0.001736,9.809518,[153  26] ; [122  48],[141.04584527  37.95415473] ; [133.95415473  36.04584527],0
r1,1,0.002355,9.24968,[133  45] ; [101  69],[119.68965517  58.31034483] ; [114.31034483  55.68965517],0
r2,1,0.004689,7.995689,[164  12] ; [141  28],[155.5942029  20.4057971] ; [149.4057971  19.5942029],0
r4,1,0.00653,7.397982,[152  27] ; [125  46],[141.66571429  37.33428571] ; [135.33428571  35.66571429],0
p7,1,0.006802,7.324559,[107  65] ; [81 89],[94.5497076 77.4502924] ; [93.4502924 76.5497076],0
s4,1,0.007163,7.231747,[ 48 128] ; [ 26 143],[ 37.75072464 138.24927536] ; [ 36.24927536 132.75072464],0
p10,1,0.008366,6.95343,[136  41] ; [108  61],[124.82080925  52.17919075] ; [119.17919075  49.82080925],0
n2,1,0.016716,5.725929,[39 12] ; [34 28],[32.94690265 18.05309735] ; [40.05309735 21.94690265],0
v4,1,0.019175,5.485462,[165  13] ; [145  26],[158.10888252  19.89111748] ; [151.89111748  19.10888252],0
p3,1,0.019525,5.453895,[80 98] ; [ 56 115],[ 69.36389685 108.63610315] ; [ 66.63610315 104.36389685],0
n4,1,0.020563,5.363436,[130  48] ; [105  66],[119.85673352  58.14326648] ; [115.14326648  55.85673352],0
n5,1,0.031716,4.61379,[133  45] ; [109  61],[123.7816092  54.2183908] ; [118.2183908  51.7816092],0
p9,1,0.034172,4.486079,[142  36] ; [116  50],[133.5  44.5] ; [124.5  41.5],0
u1,1,0.034557,4.466916,[ 25 154] ; [ 12 159],[ 18.92285714 160.07714286] ; [ 18.07714286 152.92285714],0
p6,1,0.035511,4.420458,[ 65 113] ; [ 44 125],[ 55.91354467 122.08645533] ; [ 53.08645533 115.91354467],0
r3,1,0.038716,4.273288,[161  17] ; [141  29],[154.47126437  23.52873563] ; [147.52873563  22.47126437],0
d4,1,0.049495,3.858475,[141  38] ; [119  52],[132.97142857  46.02857143] ; [127.02857143  43.97142857],0
d3,1,0.062778,3.462431,[116  63] ; [93 76],[107.50287356  71.49712644] ; [101.49712644  67.50287356],0
p5,1,0.06758,3.340845,[ 20 156] ; [ 10 161],[ 15.21613833 160.78386167] ; [ 14.78386167 156.21613833],0
n1,1,0.070105,3.280552,[25 26] ; [20 42],[20.30973451 30.69026549] ; [24.69026549 37.30973451],0
d2,1,0.08761,2.917756,[84 95] ; [ 64 105],[ 76.12643678 102.87356322] ; [71.87356322 97.12643678],0
v1,1,0.141373,2.162949,[ 62 112] ; [ 48 122],[ 55.63953488 118.36046512] ; [ 54.36046512 115.63953488],0
u2,1,0.166491,1.91426,[34 27] ; [31 40],[30.03787879 30.96212121] ; [34.96212121 36.03787879],0
u3,1,0.174553,1.843396,[36 25] ; [33 37],[32.12977099 28.87022901] ; [36.87022901 33.12977099],0
a3,1,0.183736,1.767144,[117  61] ; [100  70],[110.99425287  67.00574713] ; [106.00574713  63.99425287],0
d1,1,0.191241,1.70803,[91 88] ; [75 96],[84.89714286 94.10285714] ; [81.10285714 89.89714286],0
p1,1,0.219188,1.50968,[ 18 160] ; [ 11 159],[ 14.83333333 163.16666667] ; [ 14.16666667 155.83333333],0
a2,1,0.229382,1.44469,[ 36 143] ; [ 26 145],[ 31.70857143 147.29142857] ; [ 30.29142857 140.70857143],0
a4,1,0.238421,1.389903,[ 77 101] ; [ 63 107],[ 71.6091954 106.3908046] ; [ 68.3908046 101.6091954],0
p8,1,0.241112,1.374079,[87 91] ; [72 97],[81.56195965 96.43804035] ; [77.43804035 91.56195965],0
s1,1,0.246674,1.342045,[ 11 166] ; [  6 164],[  8.67146974 168.32853026] ; [  8.32853026 161.67146974],0
a8,1,0.257248,1.283506,[ 25 145] ; [ 17 144],[ 21.57099698 148.42900302] ; [ 20.42900302 140.57099698],0
n3,1,0.281128,1.161628,[34 17] ; [34 26],[31.24324324 19.75675676] ; [36.75675676 23.24324324],0
b5,1,0.286513,1.135935,[102  77] ; [107  64],[106.88857143  72.11142857] ; [102.11142857  68.88857143],0
