Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,54.407931,[28 41] ; [187  33],[51.33217993 17.66782007] ; [163.66782007  56.33217993],1
p9,1,0.0,32.365307,[36 33] ; [188  33],[53.29655172 15.70344828] ; [170.70344828  50.29655172],1
v4,1,0.0,29.461154,[53 19] ; [213  10],[64.9220339  7.0779661] ; [201.0779661  21.9220339],1
r3,1,1e-06,24.882382,[54 18] ; [213  11],[64.94594595  7.05405405] ; [202.05405405  21.94594595],1
p8,1,4e-06,21.195184,[16 55] ; [118 101],[32.80689655 38.19310345] ; [101.19310345 117.80689655],1
p2,1,5.5e-05,16.272473,[45 27] ; [188  34],[57.06122449 14.93877551] ; [175.93877551  46.06122449],1
r4,1,7.7e-05,15.638271,[49 23] ; [199  27],[59.91946309 12.08053691] ; [188.08053691  37.91946309],1
n6,1,0.000279,13.207278,[48 23] ; [194  30],[58.2440678 12.7559322] ; [183.7559322  40.2440678],1
p3,1,0.000426,12.412453,[20 52] ; [115 108],[32.94915254 39.05084746] ; [102.05084746 120.94915254],1
b1,1,0.001546,10.023113,[42 30] ; [ 84 142],[30.44295302 41.55704698] ; [ 95.55704698 130.44295302],0
p7,1,0.005069,7.854707,[31 40] ; [137  82],[41.13103448 29.86896552] ; [126.86896552  92.13103448],0
r2,1,0.007277,7.203225,[58 14] ; [204  18],[64.16326531  7.83673469] ; [197.83673469  24.16326531],0
u2,1,0.009181,6.787275,[12 25] ; [51 37],[18.648 18.352] ; [44.352 43.648],0
p4,1,0.009623,6.703341,[26 45] ; [121 102],[35.5 35.5] ; [111.5 111.5],0
p6,1,0.012996,6.169646,[14 56] ; [ 79 141],[22.44827586 47.55172414] ; [ 70.55172414 149.44827586],0
a1,1,0.020691,5.352621,[ 7 65] ; [  7 219],[ 3.38255034 68.61744966] ; [ 10.61744966 215.38255034],0
a6,1,0.024509,5.058242,[34 38] ; [140  85],[42.18181818 29.81818182] ; [131.81818182  93.18181818],0
u3,1,0.02693,4.895325,[13 25] ; [49 39],[18.6984127 19.3015873] ; [43.3015873 44.6984127],0
s8,1,0.030591,4.67575,[17 55] ; [ 84 140],[24.56756757 47.43243243] ; [ 76.43243243 147.56756757],0
v1,1,0.035085,4.441056,[28 44] ; [116 102],[35.75172414 36.24827586] ; [108.24827586 109.75172414],0
