Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,27.80265,[158  38] ; [110  87],[133.65903308  62.34096692] ; [134.34096692  62.65903308],1
p7,1,0.0,25.878915,[176  20] ; [136  61],[155.60305344  40.39694656] ; [156.39694656  40.60305344],1
p4,1,1e-05,19.581997,[183  15] ; [151  47],[167.  31.] ; [167.  31.],1
p5,1,0.000219,13.660889,[ 52 146] ; [ 23 174],[ 37.59493671 160.40506329] ; [ 37.40506329 159.59493671],1
s7,1,0.00052,12.04424,[125  61] ; [92 94],[108.5  77.5] ; [108.5  77.5],1
n4,1,0.00167,9.881448,[177  21] ; [153  44],[165.41772152  32.58227848] ; [164.58227848  32.41772152],0
a1,1,0.002131,9.433155,[ 18 180] ; [  4 194],[ 11. 187.] ; [ 11. 187.],0
s2,1,0.003215,8.68129,[123  73] ; [ 94 102],[108.5  87.5] ; [108.5  87.5],0
s5,1,0.005297,7.774996,[89 96] ; [ 66 128],[ 75.65963061 109.34036939] ; [ 79.34036939 114.65963061],0
p12,1,0.006355,7.446646,[ 31 165] ; [ 14 184],[ 22.3857868 173.6142132] ; [ 22.6142132 175.3857868],0
p1,1,0.016366,5.763148,[ 34 163] ; [ 18 180],[ 25.93417722 171.06582278] ; [ 26.06582278 171.93417722],0
p10,1,0.020708,5.351198,[180  16] ; [166  31],[172.55979644  23.44020356] ; [173.44020356  23.55979644],0
s8,1,0.023177,5.155195,[115  82] ; [ 92 104],[103.76335878  93.23664122] ; [103.23664122  92.76335878],0
s4,1,0.027501,4.859068,[ 43 151] ; [ 27 171],[ 34.64285714 159.35714286] ; [ 35.35714286 162.64285714],0
a4,1,0.030231,4.696086,[106  92] ; [ 84 113],[ 95.24050633 102.75949367] ; [ 94.75949367 102.24050633],0
n6,1,0.031057,4.649807,[180  17] ; [166  31],[173.  24.] ; [173.  24.],0
b1,1,0.042598,4.111296,[ 96 102] ; [ 76 122],[ 86. 112.] ; [ 86. 112.],0
b3,1,0.04418,4.049659,[61 71] ; [42 82],[53.109375 78.890625] ; [49.890625 74.109375],0
b2,1,0.04418,4.049659,[61 71] ; [42 82],[53.109375 78.890625] ; [49.890625 74.109375],0
u1,1,0.056927,3.624714,[ 54 144] ; [ 38 160],[ 46. 152.] ; [ 46. 152.],0
p9,1,0.070313,3.275701,[185  12] ; [174  22],[179.956743  17.043257] ; [179.043257  16.956743],0
d1,1,0.075312,3.163272,[135  63] ; [118  80],[126.5  71.5] ; [126.5  71.5],0
n5,1,0.080896,3.046804,[164  32] ; [151  46],[157.09923664  38.90076336] ; [157.90076336  39.09923664],0
r3,1,0.08846,2.902174,[190   5] ; [186  12],[186.5648855   8.4351145] ; [189.4351145   8.5648855],0
