Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,99.162703,[ 32 152] ; [86 28],[ 72.8590604 111.1409396] ; [45.1409396 68.8590604],1
s6,1,0.0,39.132877,[ 85 100] ; [94 20],[110.75250836  74.24749164] ; [68.24749164 45.75250836],1
s2,1,0.0,35.051807,[ 58 128] ; [76 39],[ 82.80398671 103.19601329] ; [51.19601329 63.80398671],1
s3,1,0.0,33.67122,[ 76 108] ; [87 28],[100.30769231  83.69230769] ; [62.69230769 52.30769231],1
s5,1,0.000388,12.58917,[ 38 143] ; [44 65],[ 51.17931034 129.82068966] ; [30.82068966 78.17931034],1
v3,1,0.001249,10.41679,[ 50 132] ; [51 60],[ 62.73720137 119.26279863] ; [38.26279863 72.73720137],0
p3,1,0.001443,10.14977,[ 32 155] ; [38 77],[ 43.34437086 143.65562914] ; [26.65562914 88.34437086],0
v2,1,0.002063,9.492404,[81 95] ; [70 38],[93.57746479 82.42253521] ; [57.42253521 50.57746479],0
p7,1,0.002643,9.038782,[ 76 107] ; [64 43],[88.34482759 94.65517241] ; [51.65517241 55.34482759],0
u3,1,0.002732,8.978125,[27 45] ; [21  9],[33.88235294 38.11764706] ; [14.11764706 15.88235294],0
d2,1,0.002762,8.958285,[ 60 126] ; [57 58],[ 72.29900332 113.70099668] ; [44.70099668 70.29900332],0
p6,1,0.004827,7.943241,[ 24 161] ; [29 83],[ 33.01346801 151.98653199] ; [19.98653199 92.01346801],0
d5,1,0.008101,7.010956,[130  56] ; [96 19],[139.65448505  46.34551495] ; [86.34551495 28.65448505],0
v1,1,0.008961,6.830566,[ 74 110] ; [61 48],[84.778157 99.221843] ; [50.221843 58.778157],0
r4,1,0.009676,6.693665,[153  35] ; [106   9],[160.69966997  27.30033003] ; [98.30033003 16.69966997],0
a5,1,0.014964,5.920675,[115  73] ; [86 29],[124.71287129  63.28712871] ; [76.28712871 38.71287129],0
r1,1,0.016858,5.711117,[128  60] ; [92 22],[136.95364238  51.04635762] ; [83.04635762 30.95364238],0
n4,1,0.017803,5.615467,[117  71] ; [86 28],[126.37086093  61.62913907] ; [76.62913907 37.37086093],0
d1,1,0.029176,4.757222,[ 82 106] ; [65 50],[91.20792079 96.79207921] ; [55.79207921 59.20792079],0
a3,1,0.029217,4.754767,[116  70] ; [85 29],[124.62  61.38] ; [76.38 37.62],0
a4,1,0.056495,3.637404,[ 64 123] ; [52 63],[ 71.82781457 115.17218543] ; [44.17218543 70.82781457],0
