Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.016631,5.734868,[11  6] ; [26  2],[13.97777778  3.02222222] ; [23.02222222  4.97777778],0
p7,1,0.017341,5.661552,[ 6 11] ; [20  8],[9.82222222 7.17777778] ; [16.17777778 11.82222222],0
r1,1,0.050521,3.824095,[ 3 14] ; [13 15],[ 6.04444444 10.95555556] ; [ 9.95555556 18.04444444],0
u2,1,0.061369,3.5,[4 5] ; [10  2],[6. 3.] ; [8. 4.],0
a6,1,0.07063,3.268307,[ 5 12] ; [16 12],[7.93333333 9.06666667] ; [13.06666667 14.93333333],0
v4,1,0.08198,3.02521,[14  3] ; [16 12],[11.33333333  5.66666667] ; [18.66666667  9.33333333],0
p3,1,0.189115,1.7245,[ 4 13] ; [12 16],[ 6.04444444 10.95555556] ; [ 9.95555556 18.04444444],0
a4,1,0.194822,1.680773,[ 3 14] ; [10 18],[ 4.91111111 12.08888889] ; [ 8.08888889 19.91111111],0
d3,1,0.233444,1.419755,[11  6] ; [13 15],[9.06666667 7.93333333] ; [14.93333333 13.06666667],0
p8,1,0.233444,1.419755,[ 6 11] ; [15 13],[7.93333333 9.06666667] ; [13.06666667 14.93333333],0
s4,1,0.25015,1.322463,[ 4 13] ; [ 3 25],[ 2.64444444 14.35555556] ; [ 4.35555556 23.64444444],0
p10,1,0.25015,1.322463,[13  4] ; [25  3],[14.35555556  2.64444444] ; [23.64444444  4.35555556],0
d5,1,0.256641,1.286786,[8 9] ; [18 10],[9.82222222 7.17777778] ; [16.17777778 11.82222222],0
p5,1,0.281862,1.158088,[ 2 15] ; [ 7 21],[ 3.4 13.6] ; [ 5.6 22.4],0
n1,1,0.310437,1.028815,[1 6] ; [3 5],[1.86666667 5.13333333] ; [2.13333333 5.86666667],0
b3,1,0.333804,0.934085,[2 7] ; [ 7 10],[3.11538462 5.88461538] ; [ 5.88461538 11.11538462],0
b2,1,0.333804,0.934085,[2 7] ; [ 7 10],[3.11538462 5.88461538] ; [ 5.88461538 11.11538462],0
s7,1,0.368803,0.807692,[ 4 12] ; [10 16],[ 5.33333333 10.66666667] ; [ 8.66666667 17.33333333],0
p12,1,0.384488,0.756303,[ 1 16] ; [ 4 24],[ 1.88888889 15.11111111] ; [ 3.11111111 24.88888889],0
s6,1,0.419981,0.650368,[ 7 10] ; [15 13],[8.31111111 8.68888889] ; [13.68888889 14.31111111],0
n3,1,0.446798,0.578763,[3 4] ; [5 3],[3.73333333 3.26666667] ; [4.26666667 3.73333333],0
a3,1,0.510925,0.432173,[8 9] ; [16 12],[9.06666667 7.93333333] ; [14.93333333 13.06666667],0
r3,1,0.550913,0.355683,[15  2] ; [22  5],[14.29545455  2.70454545] ; [22.70454545  4.29545455],0
p6,1,0.56514,0.330882,[ 3 14] ; [ 7 21],[ 3.77777778 13.22222222] ; [ 6.22222222 21.77777778],0
b4,1,0.56514,0.330882,[10  7] ; [14 14],[9.06666667 7.93333333] ; [14.93333333 13.06666667],0
a1,1,0.580801,0.304942,[ 1 16] ; [ 3 25],[ 1.51111111 15.48888889] ; [ 2.48888889 25.51111111],0
b1,1,0.608757,0.261988,[9 8] ; [17 11],[9.82222222 7.17777778] ; [16.17777778 11.82222222],0
b5,1,0.6156,0.252101,[11  6] ; [16 12],[10.2  6.8] ; [16.8 11.2],0
a8,1,0.665706,0.186667,[ 3 12] ; [ 4 23],[ 2.5 12.5] ; [ 4.5 22.5],0
s2,1,0.71077,0.13751,[ 4 13] ; [ 8 20],[ 4.53333333 12.46666667] ; [ 7.46666667 20.53333333],0
v3,1,0.71077,0.13751,[ 4 13] ; [ 8 20],[ 4.53333333 12.46666667] ; [ 7.46666667 20.53333333],0
r4,1,0.714056,0.13426,[ 7 10] ; [10 18],[ 6.42222222 10.57777778] ; [10.57777778 17.42222222],0
n4,1,0.714056,0.13426,[10  7] ; [18 10],[10.57777778  6.42222222] ; [17.42222222 10.57777778],0
n5,1,0.745582,0.105281,[12  5] ; [21  7],[12.46666667  4.53333333] ; [20.53333333  7.46666667],0
v2,1,0.78364,0.075394,[ 7 10] ; [10 17],[ 6.56818182 10.43181818] ; [10.43181818 16.56818182],0
v1,1,0.788881,0.071698,[ 6 11] ; [11 17],[ 6.42222222 10.57777778] ; [10.57777778 17.42222222],0
n2,1,0.832662,0.044643,[4 3] ; [5 3],[4.2 2.8] ; [4.8 3.2],0
d2,1,0.847846,0.036813,[ 5 12] ; [ 9 19],[ 5.28888889 11.71111111] ; [ 8.71111111 19.28888889],0
s5,1,0.869456,0.027011,[ 4 13] ; [ 6 22],[ 3.77777778 13.22222222] ; [ 6.22222222 21.77777778],0
p2,1,0.869456,0.027011,[13  4] ; [22  6],[13.22222222  3.77777778] ; [21.77777778  6.22222222],0
s1,1,0.869456,0.027011,[ 1 16] ; [ 2 26],[ 1.13333333 15.86666667] ; [ 1.86666667 26.13333333],0
p4,1,0.900109,0.015756,[10  7] ; [17 11],[10.2  6.8] ; [16.8 11.2],0
d1,1,0.911385,0.012386,[ 4 13] ; [ 7 21],[ 4.15555556 12.84444444] ; [ 6.84444444 21.15555556],0
s3,1,0.951917,0.003636,[ 5 12] ; [ 8 20],[ 4.91111111 12.08888889] ; [ 8.08888889 19.91111111],0
d4,1,0.951917,0.003636,[12  5] ; [20  8],[12.08888889  4.91111111] ; [19.91111111  8.08888889],0
a7,1,0.967226,0.001688,[9 8] ; [15 13],[9.06666667 7.93333333] ; [14.93333333 13.06666667],0
s8,1,0.977225,0.000815,[ 6 11] ; [10 18],[ 6.04444444 10.95555556] ; [ 9.95555556 18.04444444],0
n6,1,0.987695,0.000238,[12  5] ; [19  8],[11.97727273  5.02272727] ; [19.02272727  7.97727273],0
u3,1,1.0,0.0,[3 6] ; [4 8],[3. 6.] ; [4. 8.],0
