Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,51.618524,[97  4] ; [ 6 12],[87.42016807 13.57983193] ; [15.57983193  2.42016807],1
p11,1,0.000379,12.632573,[80 21] ; [ 7 11],[73.84033613 27.15966387] ; [13.15966387  4.84033613],1
p7,1,0.001109,10.636364,[72 27] ; [ 6 12],[66. 33.] ; [12.  6.],0
r3,1,0.004459,8.086655,[98  2] ; [15  3],[95.76271186  4.23728814] ; [17.23728814  0.76271186],0
p6,1,0.009809,6.669326,[50 51] ; [ 3 15],[44.98319328 56.01680672] ; [8.01680672 9.98319328],0
p8,1,0.022278,5.223977,[57 43] ; [ 5 13],[52.54237288 47.45762712] ; [9.45762712 8.54237288],0
d1,1,0.026942,4.894518,[67 34] ; [ 7 11],[62.80672269 38.19327731] ; [11.19327731  6.80672269],0
s5,1,0.033033,4.544089,[54 40] ; [ 5 12],[49.96396396 44.03603604] ; [9.03603604 7.96396396],0
n6,1,0.03712,4.344912,[90 10] ; [13  5],[87.28813559 12.71186441] ; [15.71186441  2.28813559],0
v4,1,0.049255,3.866628,[98  2] ; [16  2],[96.61016949  3.38983051] ; [17.38983051  0.61016949],0
a5,1,0.09541,2.780644,[80 21] ; [11  7],[77.23529412 23.76470588] ; [13.76470588  4.23529412],0
p4,1,0.110155,2.551997,[70 31] ; [9 9],[67.05042017 33.94957983] ; [11.94957983  6.05042017],0
r4,1,0.112741,2.515369,[98  3] ; [16  2],[96.75630252  4.24369748] ; [17.24369748  0.75630252],0
s1,1,0.115799,2.473243,[ 3 97] ; [ 2 16],[ 4.23728814 95.76271186] ; [ 0.76271186 17.23728814],0
b5,1,0.120161,2.415226,[59 42] ; [14  4],[61.95798319 39.04201681] ; [11.04201681  6.95798319],0
u2,1,0.143606,2.138889,[11 11] ; [1 5],[ 9.42857143 12.57142857] ; [2.57142857 3.42857143],0
d2,1,0.155776,2.014759,[52 49] ; [ 6 12],[49.22689076 51.77310924] ; [8.77310924 9.22689076],0
p2,1,0.163527,1.941302,[82 19] ; [12  6],[79.78151261 21.21848739] ; [14.21848739  3.78151261],0
b1,1,0.18378,1.766786,[34 67] ; [9 9],[36.49579832 64.50420168] ; [ 6.50420168 11.49579832],0
s3,1,0.203454,1.617408,[74 26] ; [15  2],[76.06837607 23.93162393] ; [12.93162393  4.06837607],0
s8,1,0.254353,1.299233,[54 47] ; [ 7 11],[51.77310924 49.22689076] ; [9.22689076 8.77310924],0
u3,1,0.27198,1.206734,[13  9] ; [5 1],[14.14285714  7.85714286] ; [3.85714286 2.14285714],0
a3,1,0.287157,1.132902,[79 22] ; [12  6],[77.23529412 23.76470588] ; [13.76470588  4.23529412],0
v2,1,0.323921,0.97305,[50 47] ; [ 7 11],[48.07826087 48.92173913] ; [8.92173913 9.07826087],0
d4,1,0.32438,0.971206,[83 18] ; [13  5],[81.4789916 19.5210084] ; [14.5210084  3.4789916],0
n1,1,0.343709,0.896547,[ 4 13] ; [3 4],[ 4.95833333 12.04166667] ; [2.04166667 4.95833333],0
v1,1,0.344059,0.895248,[51 49] ; [ 7 11],[49.15254237 50.84745763] ; [8.84745763 9.15254237],0
r2,1,0.372684,0.794695,[99  2] ; [17  1],[98.45378151  2.54621849] ; [17.54621849  0.45378151],0
n5,1,0.386556,0.749749,[72 29] ; [11  7],[70.44537815 30.55462185] ; [12.55462185  5.44537815],0
a2,1,0.408631,0.682779,[26 75] ; [ 3 15],[24.61344538 76.38655462] ; [ 4.38655462 13.61344538],0
a7,1,0.4208,0.648081,[69 32] ; [14  4],[70.44537815 30.55462185] ; [12.55462185  5.44537815],0
a4,1,0.450975,0.568199,[49 52] ; [ 7 11],[47.52941176 53.47058824] ; [8.47058824 9.52941176],0
a6,1,0.492011,0.472125,[70 31] ; [11  7],[68.74789916 32.25210084] ; [12.25210084  5.74789916],0
u1,1,0.507842,0.438511,[24 77] ; [ 3 15],[22.91596639 78.08403361] ; [ 4.08403361 13.91596639],0
s6,1,0.51475,0.424398,[87 11] ; [15  3],[86.17241379 11.82758621] ; [15.82758621  2.17241379],0
s2,1,0.570836,0.321285,[69 30] ; [13  4],[69.98275862 29.01724138] ; [12.01724138  4.98275862],0
n4,1,0.62737,0.235644,[73 28] ; [12  6],[72.14285714 28.85714286] ; [12.85714286  5.14285714],0
p3,1,0.668999,0.182775,[56 45] ; [9 9],[55.16806723 45.83193277] ; [9.83193277 8.16806723],0
v3,1,0.68334,0.16639,[32 66] ; [ 5 13],[31.25862069 66.74137931] ; [ 5.74137931 12.25862069],0
p1,1,0.766533,0.088157,[ 9 92] ; [ 2 16],[ 9.33613445 91.66386555] ; [ 1.66386555 16.33613445],0
a8,1,0.773428,0.082883,[ 5 90] ; [ 1 13],[ 5.2293578 89.7706422] ; [ 0.7706422 13.2293578],0
n2,1,0.795418,0.067227,[13  4] ; [5 2],[12.75  4.25] ; [5.25 1.75],0
b4,1,0.820812,0.051303,[59 42] ; [10  8],[58.56302521 42.43697479] ; [10.43697479  7.56302521],0
d5,1,0.828992,0.046654,[82 19] ; [15  3],[82.32773109 18.67226891] ; [14.67226891  3.32773109],0
n3,1,0.840825,0.040336,[14  3] ; [6 1],[14.16666667  2.83333333] ; [5.83333333 1.16666667],0
s7,1,0.851467,0.035062,[60 38] ; [10  7],[59.65217391 38.34782609] ; [10.34782609  6.65217391],0
d3,1,0.890857,0.018829,[80 21] ; [14  4],[79.78151261 21.21848739] ; [14.21848739  3.78151261],0
