Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,30.63107,[ 5 14] ; [61  8],[14.25  4.75] ; [51.75 17.25],1
r2,1,7.9e-05,15.573668,[10  7] ; [66  4],[14.85057471  2.14942529] ; [61.14942529  8.85057471],1
v4,1,0.012133,6.29138,[14  4] ; [67  3],[16.56818182  1.43181818] ; [64.43181818  5.56818182],0
a5,1,0.017348,5.660801,[ 8 11] ; [50 20],[12.38202247  6.61797753] ; [45.61797753 24.38202247],0
n3,1,0.018001,5.596033,[4 6] ; [18  4],[6.875 3.125] ; [15.125  6.875],0
u3,1,0.025483,4.990741,[4 5] ; [20  4],[6.54545455 2.45454545] ; [17.45454545  6.54545455],0
b3,1,0.040424,4.2,[ 1 13] ; [15 27],[ 4. 10.] ; [12. 30.],0
b2,1,0.040424,4.2,[ 1 13] ; [15 27],[ 4. 10.] ; [12. 30.],0
s4,1,0.09062,2.863333,[ 7 12] ; [13 57],[ 4.26966292 14.73033708] ; [15.73033708 54.26966292],0
p3,1,0.10359,2.649379,[ 5 14] ; [33 37],[ 8.11235955 10.88764045] ; [29.88764045 40.11235955],0
a4,1,0.119864,2.419096,[ 3 16] ; [24 46],[ 5.76404494 13.23595506] ; [21.23595506 48.76404494],0
n2,1,0.131063,2.279865,[7 3] ; [20  2],[8.4375 1.5625] ; [18.5625  3.4375],0
p9,1,0.143263,2.142556,[12  7] ; [54 14],[14.4137931  4.5862069] ; [51.5862069 16.4137931],0
s5,1,0.207403,1.589462,[ 8 10] ; [19 47],[ 5.78571429 12.21428571] ; [21.21428571 44.78571429],0
b1,1,0.215615,1.533319,[12  7] ; [33 37],[9.60674157 9.39325843] ; [35.39325843 34.60674157],0
v3,1,0.24915,1.328062,[ 3 16] ; [18 44],[ 4.92592593 14.07407407] ; [16.07407407 45.92592593],0
a2,1,0.283663,1.149458,[ 2 17] ; [15 55],[ 3.62921348 15.37078652] ; [13.37078652 56.62921348],0
