Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,151.155926,[203  86] ; [ 31 180],[135.252 153.748] ; [ 98.748 112.252],1
d3,1,0.0,145.988626,[263  26] ; [ 85 124],[201.95180723  87.04819277] ; [146.04819277  62.95180723],1
d4,1,0.0,135.191455,[283   4] ; [121  90],[232.82730924  54.17269076] ; [171.17269076  39.82730924],1
d5,1,0.0,121.824619,[282   6] ; [124  86],[234.79518072  53.20481928] ; [171.20481928  38.79518072],1
a2,1,0.0,63.164702,[109 181] ; [ 14 197],[ 71.19760479 218.80239521] ; [ 51.80239521 159.19760479],1
a5,1,0.0,58.969256,[250  40] ; [117  94],[212.43512974  77.56487026] ; [154.56487026  56.43512974],1
a4,1,0.0,52.266408,[167 122] ; [ 53 157],[127.41482966 161.58517034] ; [ 92.58517034 117.41482966],1
u1,1,0.0,39.308003,[ 78 212] ; [ 11 200],[ 51.51696607 238.48303393] ; [ 37.48303393 173.51696607],1
a3,1,0.0,34.255871,[235  53] ; [121  89],[205.87951807  82.12048193] ; [150.12048193  59.87951807],1
r4,1,0.0,29.893257,[280  10] ; [173  38],[262.21556886  27.78443114] ; [190.78443114  20.21556886],1
r2,1,1e-06,24.475874,[281   4] ; [183  25],[268.23529412  16.76470588] ; [195.76470588  12.23529412],1
a6,1,1e-06,23.475865,[219  69] ; [117  94],[193.9238477  94.0761523] ; [142.0761523  68.9238477],1
r1,1,2e-06,22.547787,[253  35] ; [148  61],[232.37022133  55.62977867] ; [168.62977867  40.37022133],1
n4,1,2.2e-05,18.044921,[239  50] ; [139  71],[218.92184369  70.07815631] ; [159.07815631  50.92184369],1
p9,1,5.8e-05,16.174802,[259  29] ; [161  49],[242.89156627  45.10843373] ; [177.10843373  32.89156627],1
p10,1,8.7e-05,15.389223,[255  33] ; [157  52],[238.7444668  49.2555332] ; [173.2555332  35.7444668],1
p4,1,0.000189,13.935047,[205  83] ; [116  95],[185.26653307 102.73346693] ; [135.73346693  75.26653307],1
a7,1,0.000397,12.545653,[224  66] ; [131  78],[206.31262525  83.68737475] ; [148.68737475  60.31262525],1
s8,1,0.001133,10.595827,[147 142] ; [ 76 134],[129.15230461 159.84769539] ; [ 93.84769539 116.15230461],0
r3,1,0.00234,9.261656,[284   5] ; [195  15],[277.41683367  11.58316633] ; [201.58316633   8.41683367],0
v2,1,0.003253,8.660004,[180 102] ; [103 101],[164.20987654 117.79012346] ; [118.79012346  85.20987654],0
p3,1,0.007205,7.221216,[176 113] ; [103 108],[161.262 127.738] ; [117.738  93.262],0
v4,1,0.009422,6.741047,[282   6] ; [194  14],[276.38709677  11.61290323] ; [199.61290323   8.38709677],0
