Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,59.756076,[10 17] ; [318  35],[23.30526316  3.69473684] ; [304.69473684  48.30526316],1
r3,1,0.0,34.298901,[16 11] ; [327  24],[24.5  2.5] ; [318.5  32.5],1
p2,1,2.5e-05,17.798024,[ 9 18] ; [254  98],[18.73614776  8.26385224] ; [244.26385224 107.73614776],1
n6,1,3.6e-05,17.051031,[12 15] ; [279  73],[20.73087071  6.26912929] ; [270.26912929  81.73087071],1
p9,1,9e-05,15.343096,[12 15] ; [267  75],[20.41463415  6.58536585] ; [258.58536585  83.41463415],1
p10,1,0.000114,14.894659,[10 17] ; [252  96],[18.864  8.136] ; [243.136 104.864],1
s6,1,0.000631,11.683542,[ 6 20] ; [200 147],[14.35924933 11.64075067] ; [191.64075067 155.35924933],1
a1,1,0.000826,11.182457,[ 5 22] ; [ 14 339],[ 1.35 25.65] ; [ 17.65 335.35],1
p7,1,0.000843,11.1448,[ 4 23] ; [162 175],[12.31318681 14.68681319] ; [153.68681319 183.31318681],1
b5,1,0.001387,10.223588,[ 9 18] ; [227 126],[16.76842105 10.23157895] ; [219.23157895 133.76842105],0
r1,1,0.00206,9.494872,[14 13] ; [274  77],[20.57142857  6.42857143] ; [267.42857143  83.57142857],0
a5,1,0.002243,9.339033,[10 17] ; [234 119],[17.33684211  9.66315789] ; [226.66315789 126.33684211],0
n2,1,0.008321,6.963052,[5 7] ; [84 25],[8.82644628 3.17355372] ; [80.17355372 28.82644628],0
p11,1,0.0139,6.050804,[13 14] ; [250 103],[18.68684211  8.31315789] ; [244.31315789 108.68684211],0
s1,1,0.024536,5.056343,[ 3 24] ; [ 10 337],[ 0.93850267 26.06149733] ; [ 12.06149733 334.93850267],0
v2,1,0.027694,4.84704,[ 8 19] ; [171 160],[13.5 13.5] ; [165.5 165.5],0
a7,1,0.028695,4.785838,[13 14] ; [241 110],[18.14285714  8.85714286] ; [235.85714286 115.14285714],0
b1,1,0.03949,4.239644,[15 12] ; [126 227],[10.01842105 16.98157895] ; [130.98157895 222.01842105],0
u2,1,0.040938,4.178579,[2 9] ; [56 55],[5.2295082 5.7704918] ; [52.7704918 58.2295082],0
v1,1,0.047019,3.944702,[ 7 20] ; [157 187],[11.93530997 15.06469003] ; [152.06469003 191.93530997],0
p1,1,0.04892,3.87811,[ 4 23] ; [ 19 332],[ 1.64285714 25.35714286] ; [ 21.35714286 329.64285714],0
s2,1,0.067343,3.346614,[ 7 20] ; [154 196],[11.53050398 15.46949602] ; [149.46949602 200.53050398],0
u3,1,0.080224,3.060366,[3 8] ; [62 51],[5.76612903 5.23387097] ; [59.23387097 53.76612903],0
s8,1,0.085158,2.963608,[ 5 22] ; [122 229],[ 9.07142857 17.92857143] ; [117.92857143 233.07142857],0
d3,1,0.093905,2.806125,[12 15] ; [213 137],[16.11405836 10.88594164] ; [208.88594164 141.11405836],0
n3,1,0.095836,2.773499,[5 6] ; [75 32],[7.45762712 3.54237288] ; [72.54237288 34.45762712],0
a2,1,0.112384,2.520376,[ 2 25] ; [ 70 283],[ 5.11578947 21.88421053] ; [ 66.88421053 286.11578947],0
a6,1,0.126306,2.337333,[14 13] ; [233 118],[17.64285714  9.35714286] ; [229.35714286 121.64285714],0
b2,1,0.131058,2.279924,[9 8] ; [ 65 123],[ 6.13658537 10.86341463] ; [ 67.86341463 120.13658537],0
b3,1,0.131058,2.279924,[9 8] ; [ 65 123],[ 6.13658537 10.86341463] ; [ 67.86341463 120.13658537],0
p8,1,0.131152,2.278812,[ 5 21] ; [116 229],[ 8.47978437 17.52021563] ; [112.52021563 232.47978437],0
d4,1,0.149541,2.076923,[18  9] ; [276  75],[21.  6.] ; [273.  78.],0
s7,1,0.158379,1.989633,[ 6 19] ; [130 211],[ 9.28961749 15.71038251] ; [126.71038251 214.28961749],0
n1,1,0.159203,1.981783,[7 5] ; [40 67],[4.7394958 7.2605042] ; [42.2605042 64.7394958],0
u1,1,0.174483,1.843999,[ 1 26] ; [ 44 309],[ 3.19736842 23.80263158] ; [ 41.80263158 311.19736842],0
d2,1,0.216242,1.529137,[14 12] ; [145 205],[10.99468085 15.00531915] ; [148.00531915 201.99468085],0
u4,1,0.258575,1.276368,[ 1 26] ; [  4 349],[ 0.35526316 26.64473684] ; [  4.64473684 348.35526316],0
v3,1,0.305721,1.049073,[ 7 20] ; [121 218],[ 9.44262295 17.55737705] ; [118.55737705 220.44262295],0
a3,1,0.317951,0.997354,[16 11] ; [240 110],[18.33421751  8.66578249] ; [237.66578249 112.33421751],0
p6,1,0.349,0.877088,[ 3 24] ; [ 63 282],[ 4.79032258 22.20967742] ; [ 61.20967742 283.79032258],0
s5,1,0.391043,0.735697,[ 5 21] ; [ 91 247],[ 6.85714286 19.14285714] ; [ 89.14285714 248.85714286],0
s4,1,0.437705,0.602292,[ 3 24] ; [ 59 291],[ 4.4403183 22.5596817] ; [ 57.5596817 292.4403183],0
a8,1,0.438463,0.600303,[ 2 25] ; [ 41 288],[ 3.26123596 23.73876404] ; [ 39.73876404 289.26123596],0
p3,1,0.488157,0.480586,[ 5 22] ; [ 86 266],[ 6.4828496 20.5171504] ; [ 84.5171504 267.4828496],0
d5,1,0.576112,0.312562,[19  8] ; [264  87],[20.21428571  6.78571429] ; [262.78571429  88.21428571],0
s3,1,0.731359,0.117868,[13 14] ; [180 169],[13.85904255 13.14095745] ; [179.14095745 169.85904255],0
b4,1,0.792471,0.069223,[16 11] ; [200 153],[15.34736842 11.65263158] ; [200.65263158 152.34736842],0
n5,1,0.834367,0.043725,[17 10] ; [228 123],[17.5  9.5] ; [227.5 123.5],0
n4,1,0.870714,0.026488,[18  9] ; [240 112],[18.37994723  8.62005277] ; [239.62005277 112.37994723],0
a4,1,0.872672,0.025685,[10 16] ; [141 211],[10.38624339 15.61375661] ; [140.61375661 211.38624339],0
d1,1,0.931312,0.007429,[13 14] ; [173 180],[13.21578947 13.78421053] ; [172.78421053 180.21578947],0
