Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a2,1,0.005535,7.69574,[ 6 12] ; [ 3 43],[ 2.53125 15.46875] ; [ 6.46875 39.53125],0
v3,1,0.013076,6.158756,[ 8 10] ; [ 7 39],[ 4.21875 13.78125] ; [10.78125 35.21875],0
p2,1,0.024768,5.04,[12  6] ; [16 29],[ 8. 10.] ; [20. 25.],0
s7,1,0.036691,4.364684,[ 6 11] ; [ 5 37],[ 3.16949153 13.83050847] ; [ 7.83050847 34.16949153],0
v2,1,0.047029,3.944348,[10  8] ; [13 32],[ 6.57142857 11.42857143] ; [16.42857143 28.57142857],0
a3,1,0.052113,3.772141,[14  4] ; [23 22],[10.57142857  7.42857143] ; [26.42857143 18.57142857],0
p6,1,0.074766,3.175152,[ 6 12] ; [ 6 38],[ 3.48387097 14.51612903] ; [ 8.51612903 35.48387097],0
s6,1,0.125443,2.348011,[8 9] ; [12 33],[ 5.48387097 11.51612903] ; [14.51612903 30.48387097],0
n3,1,0.12695,2.329412,[4 1] ; [ 7 10],[2.5 2.5] ; [8.5 8.5],0
n2,1,0.159128,1.982492,[4 1] ; [ 8 10],[2.60869565 2.39130435] ; [9.39130435 8.60869565],0
n1,1,0.159128,1.982492,[1 4] ; [10  8],[2.39130435 2.60869565] ; [8.60869565 9.39130435],0
s2,1,0.193229,1.692823,[ 6 11] ; [ 9 37],[ 4.04761905 12.95238095] ; [10.95238095 35.04761905],0
b5,1,0.266105,1.236715,[11  7] ; [21 25],[9. 9.] ; [23. 23.],0
d1,1,0.314907,1.009984,[ 5 13] ; [19 27],[ 6.75 11.25] ; [17.25 28.75],0
a4,1,0.31592,1.005765,[ 8 10] ; [14 31],[ 6.28571429 11.71428571] ; [15.71428571 29.28571429],0
u3,1,0.338232,0.91712,[1 3] ; [ 2 21],[0.44444444 3.55555556] ; [ 2.55555556 20.44444444],0
s8,1,0.35311,0.86225,[ 5 13] ; [ 8 38],[ 3.65625 14.34375] ; [ 9.34375 36.65625],0
s3,1,0.355573,0.853469,[ 5 12] ; [19 26],[ 6.58064516 10.41935484] ; [17.41935484 27.58064516],0
a5,1,0.369609,0.804979,[12  6] ; [25 21],[10.40625  7.59375] ; [26.59375 19.40625],0
p9,1,0.393074,0.729412,[10  7] ; [21 24],[8.5 8.5] ; [22.5 22.5],0
p10,1,0.449296,0.572428,[9 8] ; [19 26],[7.67741935 9.32258065] ; [20.32258065 24.67741935],0
p7,1,0.517222,0.419429,[ 7 11] ; [14 32],[ 5.90625 12.09375] ; [15.09375 30.90625],0
p4,1,0.517222,0.419429,[ 7 11] ; [14 32],[ 5.90625 12.09375] ; [15.09375 30.90625],0
r1,1,0.528375,0.397516,[9 9] ; [19 27],[ 7.875 10.125] ; [20.125 25.875],0
s1,1,0.538487,0.378351,[ 2 16] ; [ 3 43],[ 1.40625 16.59375] ; [ 3.59375 42.40625],0
a8,1,0.543868,0.368418,[ 2 15] ; [ 8 36],[ 2.78688525 14.21311475] ; [ 7.21311475 36.78688525],0
s5,1,0.56578,0.329794,[ 2 15] ; [ 8 37],[ 2.74193548 14.25806452] ; [ 7.25806452 37.74193548],0
b4,1,0.634359,0.226196,[11  7] ; [31 15],[11.8125  6.1875] ; [30.1875 15.8125],0
p8,1,0.639994,0.21875,[ 5 13] ; [10 35],[ 4.28571429 13.71428571] ; [10.71428571 34.28571429],0
a7,1,0.689269,0.159878,[10  8] ; [23 23],[9.28125 8.71875] ; [23.71875 22.28125],0
a6,1,0.689269,0.159878,[10  8] ; [23 23],[9.28125 8.71875] ; [23.71875 22.28125],0
r2,1,0.689399,0.159736,[9 9] ; [25 20],[9.71428571 8.28571429] ; [24.28571429 20.71428571],0
d4,1,0.689644,0.159471,[12  6] ; [33 13],[12.65625  5.34375] ; [32.34375 13.65625],0
b3,1,0.700338,0.148121,[ 5 10] ; [11 17],[5.58139535 9.41860465] ; [10.41860465 17.58139535],0
b2,1,0.700338,0.148121,[ 5 10] ; [11 17],[5.58139535 9.41860465] ; [10.41860465 17.58139535],0
p3,1,0.748188,0.10306,[ 5 13] ; [11 35],[ 4.5 13.5] ; [11.5 34.5],0
d2,1,0.749659,0.101818,[ 8 10] ; [22 23],[8.57142857 9.42857143] ; [21.42857143 23.57142857],0
r3,1,0.780764,0.077464,[11  6] ; [28 18],[10.52380952  6.47619048] ; [28.47619048 17.52380952],0
p5,1,0.786046,0.073684,[ 2 16] ; [ 4 41],[ 1.71428571 16.28571429] ; [ 4.28571429 40.71428571],0
p11,1,0.80743,0.059411,[ 8 10] ; [22 24],[8.4375 9.5625] ; [21.5625 24.4375],0
u2,1,0.826102,0.048269,[1 3] ; [ 7 16],[1.18518519 2.81481481] ; [ 6.81481481 16.18518519],0
n4,1,0.83431,0.043755,[13  5] ; [32 14],[12.65625  5.34375] ; [32.34375 13.65625],0
r4,1,0.83431,0.043755,[ 5 13] ; [14 32],[ 5.34375 12.65625] ; [13.65625 32.34375],0
u1,1,0.837168,0.042238,[ 1 17] ; [ 2 44],[ 0.84375 17.15625] ; [ 2.15625 43.84375],0
p12,1,0.851596,0.035,[ 1 17] ; [ 2 43],[ 0.85714286 17.14285714] ; [ 2.14285714 42.85714286],0
b1,1,0.875669,0.02448,[9 9] ; [24 22],[9.28125 8.71875] ; [23.71875 22.28125],0
d5,1,0.885841,0.020612,[11  7] ; [29 17],[11.25  6.75] ; [28.75 17.25],0
n6,1,0.897647,0.016547,[9 8] ; [23 22],[8.77419355 8.22580645] ; [23.22580645 21.77419355],0
n5,1,0.912605,0.012046,[12  6] ; [30 16],[11.8125  6.1875] ; [30.1875 15.8125],0
d3,1,0.930461,0.007615,[ 8 10] ; [21 25],[8.15625 9.84375] ; [20.84375 25.15625],0
p1,1,0.977792,0.000775,[ 2 16] ; [ 5 41],[ 1.96875 16.03125] ; [ 5.03125 40.96875],0
a1,1,0.977792,0.000775,[ 2 16] ; [ 5 41],[ 1.96875 16.03125] ; [ 5.03125 40.96875],0
