Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,76.707457,[15 31] ; [282  41],[37.02439024  8.97560976] ; [259.97560976  63.02439024],1
n4,1,0.0,32.615248,[27 20] ; [288  35],[40.01351351  6.98648649] ; [274.98648649  48.01351351],1
p9,1,2e-06,22.288509,[32 15] ; [293  27],[41.62125341  5.37874659] ; [283.37874659  36.62125341],1
p10,1,3e-06,21.882736,[31 16] ; [290  31],[40.99728261  6.00271739] ; [280.00271739  40.99728261],1
p11,1,0.000895,11.033476,[31 16] ; [276  47],[38.9972973  8.0027027] ; [268.0027027  54.9972973],1
p4,1,0.001897,9.646412,[31 16] ; [273  50],[38.61621622  8.38378378] ; [265.38378378  57.61621622],0
s7,1,0.002715,8.989746,[15 26] ; [186 118],[23.88695652 17.11304348] ; [177.11304348 126.88695652],0
b1,1,0.008047,7.022923,[29 18] ; [133 190],[20.57837838 26.42162162] ; [141.42162162 181.57837838],0
u1,1,0.011544,6.379526,[ 5 42] ; [ 90 233],[12.06756757 34.93243243] ; [ 82.93243243 240.06756757],0
s5,1,0.019047,5.497186,[11 33] ; [136 176],[18.16853933 25.83146067] ; [128.83146067 183.16853933],0
p5,1,0.022164,5.232848,[ 3 44] ; [ 65 256],[ 8.68478261 38.31521739] ; [ 59.31521739 261.68478261],0
d1,1,0.023937,5.099184,[24 23] ; [219 104],[30.86756757 16.13243243] ; [212.13243243 110.86756757],0
s6,1,0.024582,5.053121,[28 19] ; [236  78],[34.37119114 12.62880886] ; [229.62880886  84.37119114],0
p12,1,0.0286,4.791547,[ 1 46] ; [ 42 278],[ 5.50681199 41.49318801] ; [ 37.49318801 282.50681199],0
r2,1,0.034121,4.488644,[44  3] ; [316   5],[45.97826087  1.02173913] ; [314.02173913   6.97826087],0
p6,1,0.055738,3.659869,[16 29] ; [162 157],[22.00549451 22.99450549] ; [155.99450549 163.00549451],0
d2,1,0.057804,3.599305,[20 27] ; [185 138],[26.04054054 20.95945946] ; [178.95945946 144.04054054],0
v4,1,0.060604,3.520788,[44  3] ; [316   6],[45.85365854  1.14634146] ; [314.14634146   7.85365854],0
a8,1,0.07282,3.218289,[ 2 40] ; [ 43 245],[ 5.72727273 36.27272727] ; [ 39.27272727 248.72727273],0
s2,1,0.074493,3.181128,[20 27] ; [180 139],[25.68306011 21.31693989] ; [174.31693989 144.68306011],0
d5,1,0.079875,3.067434,[36 11] ; [278  44],[39.99457995  7.00542005] ; [274.00542005  47.99457995],0
v3,1,0.09405,2.803646,[16 28] ; [155 156],[21.1943662 22.8056338] ; [149.8056338 161.1943662],0
n1,1,0.116634,2.461945,[1 6] ; [21 25],[2.90566038 4.09433962] ; [19.09433962 26.90566038],0
s8,1,0.124079,2.365058,[20 27] ; [174 145],[24.91256831 22.08743169] ; [169.08743169 149.91256831],0
a4,1,0.142908,2.146361,[19 28] ; [167 155],[23.69105691 23.30894309] ; [162.30894309 159.69105691],0
u2,1,0.180803,1.791009,[10  3] ; [40 30],[7.8313253 5.1686747] ; [42.1686747 27.8313253],0
a3,1,0.185585,1.752324,[33 14] ; [253  68],[36.52717391 10.47282609] ; [249.47282609  71.52717391],0
a2,1,0.187802,1.734779,[10 37] ; [ 99 224],[13.84594595 33.15405405] ; [ 95.15405405 227.84594595],0
v1,1,0.188569,1.728762,[24 22] ; [195 118],[28.06128134 17.93871866] ; [190.93871866 122.06128134],0
d4,1,0.189195,1.723871,[37 10] ; [277  45],[39.99457995  7.00542005] ; [274.00542005  47.99457995],0
p7,1,0.196738,1.666426,[32 14] ; [250  70],[35.44262295 10.55737705] ; [246.55737705  73.44262295],0
s3,1,0.235056,1.410002,[24 23] ; [192 127],[27.73770492 19.26229508] ; [188.26229508 130.73770492],0
n2,1,0.289547,1.121727,[4 3] ; [35 11],[5.1509434 1.8490566] ; [33.8490566 12.1509434],0
p8,1,0.297292,1.086304,[29 18] ; [221  98],[32.10382514 14.89617486] ; [217.89617486 101.10382514],0
a1,1,0.317397,0.999641,[ 1 46] ; [ 18 305],[ 2.41351351 44.58648649] ; [ 16.58648649 306.41351351],0
b2,1,0.3223,0.979592,[10 20] ; [ 90 120],[12.5 17.5] ; [ 87.5 122.5],0
b3,1,0.3223,0.979592,[10 20] ; [ 90 120],[12.5 17.5] ; [ 87.5 122.5],0
u3,1,0.347051,0.884211,[11  3] ; [46 24],[9.5 4.5] ; [47.5 22.5],0
r4,1,0.385268,0.753824,[45  2] ; [316   7],[45.85675676  1.14324324] ; [315.14324324   7.85675676],0
p2,1,0.463419,0.537625,[40  7] ; [285  36],[41.50815217  5.49184783] ; [283.49184783  37.50815217],0
b4,1,0.464662,0.534642,[25 22] ; [190 133],[27.31081081 19.68918919] ; [187.68918919 135.31081081],0
