Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,120.386452,[ 60 157] ; [137  25],[112.79419525 104.20580475] ; [84.20580475 77.79419525],1
s7,1,0.0,48.60714,[ 53 153] ; [97 59],[ 85.35911602 120.64088398] ; [64.64088398 91.35911602],1
s6,1,0.0,46.225978,[101 113] ; [130  29],[132.5308311  81.4691689] ; [98.4691689 60.5308311],1
s8,1,0.0,39.742754,[ 45 173] ; [84 79],[ 73.81102362 144.18897638] ; [ 55.18897638 107.81102362],1
s5,1,0.0,37.422194,[ 33 178] ; [70 87],[ 59.05706522 151.94293478] ; [ 43.94293478 113.05706522],1
s4,1,0.001052,10.733724,[ 24 194] ; [ 38 123],[ 35.66226913 182.33773087] ; [ 26.33773087 134.66226913],0
p10,1,0.011293,6.418689,[149  63] ; [130  29],[159.42857143  52.57142857] ; [119.57142857  39.42857143],0
p7,1,0.011646,6.363984,[119  94] ; [108  49],[130.67837838  82.32162162] ; [96.32162162 60.67837838],0
n2,1,0.027318,4.870588,[45 15] ; [30  2],[48.91304348 11.08695652] ; [26.08695652  5.91304348],0
d4,1,0.033536,4.518184,[121  98] ; [107  55],[131.05511811  87.94488189] ; [96.94488189 65.05511811],0
p6,1,0.034168,4.486255,[ 57 157] ; [ 59 101],[ 66.37433155 147.62566845] ; [ 49.62566845 110.37433155],0
r2,1,0.040499,4.196838,[189  27] ; [152  10],[194.85714286  21.14285714] ; [146.14285714  15.85714286],0
a8,1,0.051379,3.795867,[ 24 183] ; [ 29 124],[ 30.475 176.525] ; [ 22.525 130.475],0
p9,1,0.068653,3.314945,[164  52] ; [133  26],[171.072  44.928] ; [125.928  33.072],0
v3,1,0.081773,3.029306,[ 62 152] ; [ 60 100],[ 69.80748663 144.19251337] ; [ 52.19251337 107.80748663],0
p11,1,0.134047,2.245,[173  46] ; [118  45],[166.82984293  52.17015707] ; [124.17015707  38.82984293],0
