Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.002391,9.221997,[ 1 71] ; [ 7 36],[ 5.00869565 66.99130435] ; [ 2.99130435 40.00869565],0
s6,1,0.006757,7.336501,[31 40] ; [30 13],[37.99122807 33.00877193] ; [23.00877193 19.99122807],0
v2,1,0.008971,6.828659,[31 40] ; [29 13],[37.69911504 33.30088496] ; [22.30088496 19.69911504],0
s7,1,0.009847,6.662379,[19 50] ; [20 18],[25.14953271 43.85046729] ; [13.85046729 24.14953271],0
p5,1,0.029299,4.749951,[ 3 67] ; [ 7 36],[ 6.19469027 63.80530973] ; [ 3.80530973 39.19469027],0
n1,1,0.036085,4.393089,[15 17] ; [1 9],[12.19047619 19.80952381] ; [3.80952381 6.19047619],0
v1,1,0.044241,4.047347,[21 49] ; [21 22],[26.01769912 43.98230088] ; [15.98230088 27.01769912],0
r2,1,0.050363,3.829344,[58 12] ; [41  2],[61.32743363  8.67256637] ; [37.67256637  5.32743363],0
r4,1,0.088049,2.909678,[50 22] ; [36  7],[53.84347826 18.15652174] ; [32.15652174 10.84347826],0
u2,1,0.118574,2.436052,[13 14] ; [9 3],[15.23076923 11.76923077] ; [6.76923077 5.23076923],0
p1,1,0.122003,2.391411,[ 4 68] ; [ 6 37],[ 6.26086957 65.73913043] ; [ 3.73913043 39.26086957],0
p11,1,0.12879,2.30703,[33 39] ; [26 17],[36.93913043 35.06086957] ; [22.06086957 20.93913043],0
d4,1,0.132591,2.261905,[60 12] ; [30 12],[56.84210526 15.15789474] ; [33.15789474  8.84210526],0
n6,1,0.162111,1.954428,[47 24] ; [33  9],[50.26548673 20.73451327] ; [29.73451327 12.26548673],0
b5,1,0.164153,1.935547,[51 21] ; [25 18],[47.5826087 24.4173913] ; [28.4173913 14.5826087],0
s5,1,0.177988,1.814346,[13 55] ; [13 30],[15.92792793 52.07207207] ; [10.07207207 32.92792793],0
p10,1,0.180578,1.792864,[40 31] ; [29 13],[43.3539823 27.6460177] ; [25.6460177 16.3539823],0
n3,1,0.190969,1.710129,[21 10] ; [5 6],[19.19047619 11.80952381] ; [6.80952381 4.19047619],0
d5,1,0.193748,1.688889,[56 16] ; [28 14],[53.05263158 18.94736842] ; [30.94736842 11.05263158],0
r3,1,0.207621,1.587936,[57 15] ; [38  5],[59.47826087 12.52173913] ; [35.52173913  7.47826087],0
n5,1,0.231551,1.431309,[44 28] ; [31 12],[46.95652174 25.04347826] ; [28.04347826 14.95652174],0
n4,1,0.242183,1.367841,[46 26] ; [32 11],[48.83478261 23.16521739] ; [29.16521739 13.83478261],0
s2,1,0.267592,1.229051,[24 47] ; [19 24],[26.78070175 44.21929825] ; [16.21929825 26.78070175],0
v4,1,0.274801,1.192622,[58 14] ; [38  5],[60.10434783 11.89565217] ; [35.89565217  7.10434783],0
