Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,25.357298,[ 6 15] ; [64 12],[15.15463918  5.84536082] ; [54.84536082 21.15463918],1
p2,1,0.00098,10.864117,[14  7] ; [71  5],[18.40206186  2.59793814] ; [66.59793814  9.40206186],1
n6,1,0.001091,10.666667,[14  7] ; [70  5],[18.375  2.625] ; [65.625  9.375],0
p11,1,0.006057,7.533149,[11 10] ; [62 14],[15.80412371  5.19587629] ; [57.19587629 18.80412371],0
p9,1,0.010507,6.546912,[14  7] ; [68  8],[17.75257732  3.24742268] ; [64.24742268 11.75257732],0
v1,1,0.051665,3.786574,[ 7 14] ; [43 32],[10.9375 10.0625] ; [39.0625 35.9375],0
b4,1,0.066297,3.372392,[17  4] ; [45 31],[13.42268041  7.57731959] ; [48.57731959 27.42268041],0
p1,1,0.072088,3.234823,[ 5 16] ; [ 7 69],[ 2.59793814 18.40206186] ; [ 9.40206186 66.59793814],0
p8,1,0.116143,2.468571,[11 10] ; [53 22],[14.  7.] ; [50. 25.],0
s3,1,0.154454,2.027705,[13  8] ; [58 17],[15.53125  5.46875] ; [55.46875 19.53125],0
p5,1,0.189177,1.724017,[ 1 20] ; [12 64],[ 2.81443299 18.18556701] ; [10.18556701 65.81443299],0
v4,1,0.306302,1.046553,[19  2] ; [73  3],[19.91752577  1.08247423] ; [72.08247423  3.91752577],0
p10,1,0.307558,1.041133,[16  5] ; [65 11],[17.53608247  3.46391753] ; [63.46391753 12.53608247],0
p7,1,0.401006,0.705306,[15  6] ; [60 15],[16.40625  4.59375] ; [58.59375 16.40625],0
s8,1,0.401447,0.703986,[10 11] ; [44 32],[11.69072165  9.30927835] ; [42.30927835 33.69072165],0
n1,1,0.415522,0.662946,[3 3] ; [ 5 11],[2.18181818 3.81818182] ; [ 5.81818182 10.18181818],0
s5,1,0.429345,0.624595,[13  7] ; [38 31],[11.46067416  8.53932584] ; [39.53932584 29.46067416],0
u2,1,0.432111,0.617143,[4 3] ; [ 8 12],[3.11111111 3.88888889] ; [ 8.88888889 11.11111111],0
n2,1,0.467267,0.528431,[4 2] ; [13  3],[4.63636364 1.36363636] ; [12.36363636  3.63636364],0
n3,1,0.467267,0.528431,[4 2] ; [13  3],[4.63636364 1.36363636] ; [12.36363636  3.63636364],0
r1,1,0.484224,0.489336,[16  5] ; [63 13],[17.10309278  3.89690722] ; [61.89690722 14.10309278],0
a3,1,0.525349,0.403379,[14  7] ; [56 20],[15.15463918  5.84536082] ; [54.84536082 21.15463918],0
u1,1,0.554122,0.349985,[ 6 15] ; [17 59],[ 4.97938144 16.02061856] ; [18.02061856 57.97938144],0
d5,1,0.555616,0.347352,[19  2] ; [65 11],[18.18556701  2.81443299] ; [65.81443299 10.18556701],0
a6,1,0.573997,0.31604,[13  8] ; [52 24],[14.07216495  6.92783505] ; [50.92783505 25.07216495],0
b1,1,0.574932,0.3145,[10 11] ; [31 45],[ 8.87628866 12.12371134] ; [32.12371134 43.87628866],0
a7,1,0.609774,0.260504,[14  7] ; [55 21],[14.93814433  6.06185567] ; [54.06185567 21.93814433],0
a1,1,0.61768,0.249142,[ 1 20] ; [ 2 74],[ 0.64948454 20.35051546] ; [ 2.35051546 73.64948454],0
p12,1,0.623356,0.241178,[ 1 20] ; [ 6 70],[ 1.51546392 19.48453608] ; [ 5.48453608 70.51546392],0
v2,1,0.628161,0.234563,[ 8 12] ; [35 41],[ 8.95833333 11.04166667] ; [34.04166667 41.95833333],0
r2,1,0.656243,0.19812,[19  2] ; [70  5],[19.46875  1.53125] ; [69.53125  5.46875],0
v3,1,0.678307,0.172038,[ 5 15] ; [22 52],[ 5.74468085 14.25531915] ; [21.25531915 52.74468085],0
s7,1,0.690034,0.159049,[13  6] ; [47 27],[12.25806452  6.74193548] ; [47.74193548 26.25806452],0
d4,1,0.721767,0.126806,[17  4] ; [64 12],[17.53608247  3.46391753] ; [63.46391753 12.53608247],0
a2,1,0.726329,0.122509,[ 5 16] ; [21 55],[ 5.62886598 15.37113402] ; [20.37113402 55.62886598],0
s1,1,0.759632,0.093614,[ 1 20] ; [ 5 71],[ 1.29896907 19.70103093] ; [ 4.70103093 71.29896907],0
a4,1,0.76424,0.089951,[10 11] ; [39 37],[10.60824742 10.39175258] ; [38.39175258 37.60824742],0
r4,1,0.766796,0.087953,[19  2] ; [67  9],[18.6185567  2.3814433] ; [67.3814433  8.6185567],0
d3,1,0.785989,0.073724,[16  5] ; [60 16],[16.45360825  4.54639175] ; [59.54639175 16.45360825],0
d1,1,0.791823,0.069667,[15  6] ; [52 24],[14.50515464  6.49484536] ; [52.49484536 23.50515464],0
s2,1,0.860138,0.031046,[14  6] ; [54 21],[14.31578947  5.68421053] ; [53.68421053 21.31578947],0
b5,1,0.864712,0.029029,[12  9] ; [45 31],[12.34020619  8.65979381] ; [44.65979381 31.34020619],0
d2,1,0.878018,0.023557,[12  9] ; [42 34],[11.69072165  9.30927835] ; [42.30927835 33.69072165],0
p6,1,0.908806,0.01312,[13  8] ; [46 30],[12.77319588  8.22680412] ; [46.22680412 29.77319588],0
p3,1,0.932213,0.007235,[15  6] ; [55 21],[15.15463918  5.84536082] ; [54.84536082 21.15463918],0
b2,1,0.932469,0.007181,[ 4 13] ; [ 9 31],[ 3.87719298 13.12280702] ; [ 9.12280702 30.87719298],0
