Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,1.5e-05,18.755622,[ 6 47] ; [13  9],[13.42666667 39.57333333] ; [ 5.57333333 16.42666667],1
s4,1,2.9e-05,17.511792,[ 4 49] ; [11 11],[10.6 42.4] ; [ 4.4 17.6],1
p6,1,0.000763,11.328958,[ 8 43] ; [11  9],[13.64788732 37.35211268] ; [ 5.35211268 14.64788732],1
n1,1,0.00775,7.090336,[ 1 16] ; [5 5],[ 3.77777778 13.22222222] ; [2.22222222 7.77777778],0
s6,1,0.007928,7.049695,[18 34] ; [15  7],[23.18918919 28.81081081] ; [ 9.81081081 12.18918919],0
s5,1,0.009032,6.816568,[10 42] ; [10 10],[14.44444444 37.55555556] ; [ 5.55555556 14.44444444],0
p3,1,0.022906,5.175654,[14 38] ; [12 10],[18.27027027 33.72972973] ; [ 7.72972973 14.27027027],0
d5,1,0.024663,5.047395,[31 21] ; [19  3],[35.13513514 16.86486486] ; [14.86486486  7.13513514],0
d4,1,0.026582,4.917745,[35 18] ; [20  2],[38.86666667 14.13333333] ; [16.13333333  5.86666667],0
s3,1,0.03085,4.661287,[16 34] ; [13  9],[20.13888889 29.86111111] ; [ 8.86111111 13.13888889],0
a3,1,0.036033,4.395557,[24 28] ; [16  6],[28.10810811 23.89189189] ; [11.89189189 10.10810811],0
u1,1,0.039228,4.250945,[ 1 52] ; [ 3 19],[ 2.82666667 50.17333333] ; [ 1.17333333 20.82666667],0
s2,1,0.044213,4.048402,[18 35] ; [13  9],[21.90666667 31.09333333] ; [ 9.09333333 12.90666667],0
a7,1,0.046919,3.948292,[30 22] ; [18  4],[33.72972973 18.27027027] ; [14.27027027  7.72972973],0
d1,1,0.047088,3.942244,[16 37] ; [12 10],[19.78666667 33.21333333] ; [ 8.21333333 13.78666667],0
d3,1,0.081276,3.039205,[29 23] ; [17  5],[32.32432432 19.67567568] ; [13.67567568  8.32432432],0
n6,1,0.103655,2.648388,[37 16] ; [11 11],[33.92 19.08] ; [14.08  7.92],0
a2,1,0.118997,2.43047,[ 2 51] ; [ 3 19],[ 3.53333333 49.46666667] ; [ 1.46666667 20.53333333],0
d2,1,0.14397,2.135007,[17 36] ; [11 11],[19.78666667 33.21333333] ; [ 8.21333333 13.78666667],0
n2,1,0.159719,1.976886,[9 8] ; [8 2],[10.7037037  6.2962963] ; [6.2962963 3.7037037],0
v1,1,0.18463,1.759952,[14 38] ; [ 9 12],[16.38356164 35.61643836] ; [ 6.61643836 14.38356164],0
v3,1,0.196883,1.665347,[10 42] ; [ 7 14],[12.10958904 39.89041096] ; [ 4.89041096 16.10958904],0
a6,1,0.215475,1.534256,[23 30] ; [13  9],[25.44 27.56] ; [10.56 11.44],0
p11,1,0.221012,1.497788,[28 25] ; [15  7],[30.38666667 22.61333333] ; [12.61333333  9.38666667],0
b2,1,0.241909,1.369437,[ 8 19] ; [8 9],[ 9.81818182 17.18181818] ; [ 6.18181818 10.81818182],0
b3,1,0.241909,1.369437,[ 8 19] ; [8 9],[ 9.81818182 17.18181818] ; [ 6.18181818 10.81818182],0
a5,1,0.254731,1.29717,[19 34] ; [11 11],[21.2 31.8] ; [ 8.8 13.2],0
v2,1,0.271762,1.207833,[17 36] ; [10 12],[19.08 33.92] ; [ 7.92 14.08],0
p7,1,0.284378,1.146047,[25 27] ; [13  8],[27.06849315 24.93150685] ; [10.93150685 10.06849315],0
r2,1,0.285971,1.138494,[38 14] ; [17  3],[39.72222222 12.27777778] ; [15.27777778  4.72222222],0
a4,1,0.307063,1.043265,[11 42] ; [ 7 15],[12.72 40.28] ; [ 5.28 16.72],0
a8,1,0.317697,0.998405,[ 2 49] ; [ 2 18],[ 2.87323944 48.12676056] ; [ 1.12676056 18.87323944],0
s1,1,0.350784,0.870618,[ 2 51] ; [ 2 20],[ 2.82666667 50.17333333] ; [ 1.17333333 20.82666667],0
p4,1,0.379535,0.772206,[18 34] ; [10 12],[19.67567568 32.32432432] ; [ 8.32432432 13.67567568],0
p10,1,0.397773,0.71505,[26 25] ; [13  8],[27.625 23.375] ; [11.375  9.625],0
p1,1,0.424527,0.63775,[ 4 48] ; [ 3 19],[ 4.91891892 47.08108108] ; [ 2.08108108 19.91891892],0
r4,1,0.428405,0.627144,[26 27] ; [13  9],[27.56 25.44] ; [11.44 10.56],0
b5,1,0.464248,0.535634,[36 17] ; [13  9],[34.62666667 18.37333333] ; [14.37333333  7.62666667],0
b1,1,0.519619,0.41465,[26 27] ; [ 9 13],[24.73333333 28.26666667] ; [10.26666667 11.73333333],0
b4,1,0.519619,0.41465,[27 26] ; [13  9],[28.26666667 24.73333333] ; [11.73333333 10.26666667],0
n3,1,0.561411,0.337266,[10  7] ; [7 3],[10.7037037  6.2962963] ; [6.2962963 3.7037037],0
r3,1,0.585799,0.296953,[43 10] ; [19  3],[43.81333333  9.18666667] ; [18.18666667  3.81333333],0
p9,1,0.601696,0.272445,[33 19] ; [14  6],[33.94444444 18.05555556] ; [13.05555556  6.94444444],0
n4,1,0.60171,0.272425,[16 37] ; [ 8 14],[16.96 36.04] ; [ 7.04 14.96],0
a1,1,0.63516,0.225129,[ 4 49] ; [ 1 21],[ 3.53333333 49.46666667] ; [ 1.46666667 20.53333333],0
p8,1,0.681187,0.168793,[20 32] ; [ 7 14],[19.23287671 32.76712329] ; [ 7.76712329 13.23287671],0
v4,1,0.765415,0.089029,[44  8] ; [18  4],[43.56756757  8.43243243] ; [18.43243243  3.56756757],0
p5,1,0.831491,0.04528,[ 3 49] ; [ 1 21],[ 2.81081081 49.18918919] ; [ 1.18918919 20.81081081],0
p2,1,0.941472,0.00539,[35 17] ; [15  7],[35.13513514 16.86486486] ; [14.86486486  7.13513514],0
