Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.001693,9.85605,[7 5] ; [218  27],[10.50583658  1.49416342] ; [214.49416342  30.50583658],0
b1,1,0.006089,7.523887,[9 3] ; [ 89 160],[4.50574713 7.49425287] ; [ 93.49425287 155.50574713],0
s2,1,0.01394,6.045777,[5 7] ; [183  64],[8.71042471 3.28957529] ; [179.28957529  67.71042471],0
p11,1,0.033104,4.5404,[7 5] ; [206  43],[9.79310345 2.20689655] ; [203.20689655  45.79310345],0
p4,1,0.038415,4.286556,[5 7] ; [173  74],[8.24710425 3.75289575] ; [169.75289575  77.24710425],0
p3,1,0.042913,4.098844,[4 8] ; [155  93],[7.33846154 4.66153846] ; [151.66153846  96.33846154],0
n5,1,0.049965,3.842638,[7 5] ; [201  46],[9.63706564 2.36293436] ; [198.36293436  48.63706564],0
v3,1,0.050989,3.808632,[ 2 10] ; [111 134],[5.27626459 6.72373541] ; [107.72373541 137.27626459],0
b5,1,0.065537,3.391403,[3 9] ; [130 119],[6.11494253 5.88505747] ; [126.88505747 122.11494253],0
r4,1,0.09612,2.768763,[10  2] ; [236  13],[11.31034483  0.68965517] ; [234.68965517  14.31034483],0
d2,1,0.1192,2.427804,[9 3] ; [129 119],[6.36923077 5.63076923] ; [131.63076923 116.36923077],0
p8,1,0.121052,2.403658,[5 7] ; [157  89],[7.53488372 4.46511628] ; [154.46511628  91.53488372],0
v1,1,0.121052,2.403658,[5 7] ; [157  89],[7.53488372 4.46511628] ; [154.46511628  91.53488372],0
n1,1,0.148189,2.090792,[4 1] ; [24 28],[2.45614035 2.54385965] ; [25.54385965 26.45614035],0
p2,1,0.16834,1.897668,[9 3] ; [220  29],[10.52873563  1.47126437] ; [218.47126437  30.52873563],0
a5,1,0.171332,1.871246,[8 4] ; [205  44],[9.79310345 2.20689655] ; [203.20689655  45.79310345],0
s4,1,0.195814,1.673321,[ 1 10] ; [ 65 180],[2.8359375 8.1640625] ; [ 63.1640625 181.8359375],0
p5,1,0.236083,1.40383,[ 1 11] ; [ 57 192],[2.66666667 9.33333333] ; [ 55.33333333 193.66666667],0
d3,1,0.238411,1.389967,[7 5] ; [183  65],[8.76923077 3.23076923] ; [181.23076923  66.76923077],0
n4,1,0.268299,1.225423,[8 4] ; [199  50],[9.51724138 2.48275862] ; [197.48275862  51.51724138],0
v4,1,0.284211,1.146841,[11  1] ; [239   7],[11.62790698  0.37209302] ; [238.37209302   7.62790698],0
b4,1,0.306091,1.047466,[9 3] ; [150  99],[7.31034483 4.68965517] ; [151.68965517  97.31034483],0
p6,1,0.328506,0.954776,[4 7] ; [127 120],[5.58527132 5.41472868] ; [125.41472868 121.58527132],0
n6,1,0.33747,0.920017,[10  2] ; [224  21],[10.92607004  1.07392996] ; [223.07392996  21.92607004],0
a7,1,0.344138,0.894955,[7 5] ; [177  72],[8.45977011 3.54022989] ; [175.54022989  73.45977011],0
p7,1,0.345341,0.890502,[7 4] ; [185  58],[8.31496063 2.68503937] ; [183.68503937  59.31496063],0
s1,1,0.351097,0.869489,[ 1 11] ; [  8 237],[ 0.42023346 11.57976654] ; [  8.57976654 236.42023346],0
b3,1,0.440815,0.594159,[3 6] ; [67 77],[4.11764706 4.88235294] ; [65.88235294 78.11764706],0
b2,1,0.440815,0.594159,[3 6] ; [67 77],[4.11764706 4.88235294] ; [65.88235294 78.11764706],0
d1,1,0.548589,0.35985,[9 3] ; [166  83],[8.04597701 3.95402299] ; [166.95402299  82.04597701],0
n3,1,0.597642,0.278567,[4 1] ; [35 16],[3.48214286 1.51785714] ; [35.51785714 15.48214286],0
a4,1,0.600799,0.273793,[7 5] ; [126 123],[6.11494253 5.88505747] ; [126.88505747 122.11494253],0
a6,1,0.648747,0.207484,[7 5] ; [160  87],[7.73745174 4.26254826] ; [159.26254826  87.73745174],0
d4,1,0.691131,0.157864,[11  1] ; [217  30],[10.56370656  1.43629344] ; [217.43629344  29.56370656],0
a8,1,0.774969,0.081728,[ 1 11] ; [ 25 203],[ 1.3 10.7] ; [ 24.7 203.3],0
s3,1,0.825224,0.048766,[8 4] ; [170  74],[8.34375 3.65625] ; [169.65625  74.34375],0
u1,1,0.839101,0.041227,[3 9] ; [ 56 193],[2.71264368 9.28735632] ; [ 56.28735632 192.71264368],0
a2,1,0.860625,0.030828,[3 9] ; [ 68 181],[3.26436782 8.73563218] ; [ 67.73563218 181.26436782],0
s8,1,0.868274,0.027507,[7 5] ; [150  97],[7.27413127 4.72586873] ; [149.72586873  97.27413127],0
r1,1,0.873224,0.025461,[10  2] ; [210  37],[10.19305019  1.80694981] ; [209.80694981  37.19305019],0
v2,1,0.917456,0.010741,[7 5] ; [146  98],[7.171875 4.828125] ; [145.828125  98.171875],0
n2,1,0.966794,0.001733,[4 1] ; [42 10],[4.03508772 0.96491228] ; [41.96491228 10.03508772],0
s7,1,0.975794,0.000921,[8 4] ; [159  78],[8.04819277 3.95180723] ; [158.95180723  78.04819277],0
