Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,27.950311,[56 13] ; [ 4 17],[46. 23.] ; [14.  7.],1
r2,1,0.0,26.820372,[68  1] ; [11  8],[61.94318182  7.05681818] ; [17.05681818  1.94318182],1
r3,1,7e-06,20.329866,[65  3] ; [12  9],[58.83146067  9.16853933] ; [18.16853933  2.83146067],1
p9,1,0.000172,14.112577,[59  9] ; [10 11],[52.71910112 15.28089888] ; [16.28089888  4.71910112],1
v4,1,0.000322,12.937001,[68  1] ; [16  5],[64.4  4.6] ; [19.6  1.4],1
a6,1,0.001121,10.615769,[50 19] ; [ 7 14],[43.7 25.3] ; [13.3  7.7],0
n3,1,0.006376,7.440939,[19  1] ; [6 5],[16.12903226  3.87096774] ; [8.87096774 2.12903226],0
n6,1,0.009385,6.748004,[58 11] ; [12  9],[53.66666667 15.33333333] ; [16.33333333  4.66666667],0
a5,1,0.013476,6.105509,[47 22] ; [ 8 13],[42.16666667 26.83333333] ; [12.83333333  8.16666667],0
v3,1,0.018596,5.53916,[20 47] ; [ 1 20],[15.98863636 51.01136364] ; [ 5.01136364 15.98863636],0
n2,1,0.020292,5.38657,[17  3] ; [5 6],[14.19354839  5.80645161] ; [7.80645161 3.19354839],0
s5,1,0.035907,4.401503,[32 32] ; [ 4 14],[28.09756098 35.90243902] ; [ 7.90243902 10.09756098],0
d1,1,0.047803,3.916916,[40 29] ; [ 7 14],[36.03333333 32.96666667] ; [10.96666667 10.03333333],0
d5,1,0.04874,3.884288,[51 17] ; [11 10],[47.37078652 20.62921348] ; [14.62921348  6.37078652],0
p3,1,0.051049,3.806674,[33 36] ; [ 5 16],[29.13333333 39.86666667] ; [ 8.86666667 12.13333333],0
p10,1,0.055345,3.671654,[54 15] ; [12  9],[50.6 18.4] ; [15.4  5.6],0
s6,1,0.057681,3.602829,[58 10] ; [14  7],[55.01123596 12.98876404] ; [16.98876404  4.01123596],0
p4,1,0.062699,3.464513,[39 30] ; [ 7 14],[35.26666667 33.73333333] ; [10.73333333 10.26666667],0
n1,1,0.069672,3.290725,[ 8 12] ; [ 1 10],[ 5.80645161 14.19354839] ; [3.19354839 7.80645161],0
d4,1,0.096428,2.763643,[55 14] ; [13  8],[52.13333333 16.86666667] ; [15.86666667  5.13333333],0
s8,1,0.105472,2.620795,[30 39] ; [ 5 16],[26.83333333 42.16666667] ; [ 8.16666667 12.83333333],0
a2,1,0.119081,2.429365,[13 56] ; [ 1 20],[10.73333333 58.26666667] ; [ 3.26666667 17.73333333],0
b4,1,0.147483,2.098088,[45 24] ; [10 11],[42.16666667 26.83333333] ; [12.83333333  8.16666667],0
s3,1,0.153348,2.038628,[50 18] ; [12  9],[47.37078652 20.62921348] ; [14.62921348  6.37078652],0
a4,1,0.199053,1.649309,[27 42] ; [ 5 16],[24.53333333 44.46666667] ; [ 7.46666667 13.53333333],0
s2,1,0.202554,1.623865,[46 22] ; [11 10],[43.5505618 24.4494382] ; [13.4494382  7.5505618],0
b3,1,0.228339,1.451175,[ 4 28] ; [ 4 11],[ 5.44680851 26.55319149] ; [ 2.55319149 12.44680851],0
b2,1,0.228339,1.451175,[ 4 28] ; [ 4 11],[ 5.44680851 26.55319149] ; [ 2.55319149 12.44680851],0
u1,1,0.23324,1.420995,[10 59] ; [ 1 20],[ 8.43333333 60.56666667] ; [ 2.56666667 18.43333333],0
d3,1,0.243165,1.36215,[51 17] ; [13  8],[48.8988764 19.1011236] ; [15.1011236  5.8988764],0
u3,1,0.319435,0.991259,[17  8] ; [5 5],[15.71428571  9.28571429] ; [6.28571429 3.71428571],0
p6,1,0.320316,0.987656,[28 41] ; [ 6 15],[26.06666667 42.93333333] ; [ 7.93333333 13.06666667],0
u2,1,0.330995,0.945,[13 12] ; [7 3],[14.28571429 10.71428571] ; [5.71428571 4.28571429],0
a3,1,0.34863,0.878438,[44 25] ; [11 10],[42.16666667 26.83333333] ; [12.83333333  8.16666667],0
a1,1,0.367205,0.8131,[ 1 68] ; [ 1 20],[ 1.53333333 67.46666667] ; [ 0.46666667 20.53333333],0
b5,1,0.408064,0.684433,[39 30] ; [14  7],[40.63333333 28.36666667] ; [12.36666667  8.63333333],0
p11,1,0.424685,0.637315,[46 23] ; [12  9],[44.46666667 24.53333333] ; [13.53333333  7.46666667],0
v2,1,0.446419,0.579728,[26 40] ; [ 6 14],[24.55813953 41.44186047] ; [ 7.44186047 12.55813953],0
p1,1,0.447865,0.576049,[ 7 62] ; [ 1 20],[ 6.13333333 62.86666667] ; [ 1.86666667 19.13333333],0
n5,1,0.476333,0.507246,[40 29] ; [14  7],[41.4 27.6] ; [12.6  8.4],0
p7,1,0.483748,0.490402,[40 28] ; [10 10],[38.63636364 29.36363636] ; [11.36363636  8.63636364],0
n4,1,0.567413,0.32703,[41 28] ; [11 10],[39.86666667 29.13333333] ; [12.13333333  8.86666667],0
p2,1,0.615251,0.252599,[53 16] ; [15  6],[52.13333333 16.86666667] ; [15.86666667  5.13333333],0
s1,1,0.678932,0.171331,[ 5 63] ; [ 1 20],[ 4.58426966 63.41573034] ; [ 1.41573034 19.58426966],0
a7,1,0.719489,0.128983,[45 23] ; [13  8],[44.31460674 23.68539326] ; [13.68539326  7.31460674],0
d2,1,0.776736,0.080415,[32 37] ; [ 9 12],[31.43333333 37.56666667] ; [ 9.56666667 11.43333333],0
p8,1,0.781858,0.076672,[30 39] ; [ 8 12],[29.46067416 39.53932584] ; [ 8.53932584 11.46067416],0
b1,1,0.808031,0.059033,[25 44] ; [ 7 14],[24.53333333 44.46666667] ; [ 7.46666667 13.53333333],0
s7,1,0.930598,0.007585,[37 29] ; [12  9],[37.17241379 28.82758621] ; [11.82758621  9.17241379],0
