Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,86.477132,[182  51] ; [ 3 42],[155.05395683  77.94604317] ; [29.94604317 15.05395683],1
d4,1,0.0,76.220573,[217  16] ; [19 26],[197.79856115  35.20143885] ; [38.20143885  6.79856115],1
d3,1,0.0,28.834214,[184  49] ; [18 27],[169.30215827  63.69784173] ; [32.69784173 12.30215827],1
a4,1,1e-06,23.94702,[136  97] ; [ 8 36],[121.12635379 111.87364621] ; [22.87364621 21.12635379],1
d2,1,4e-06,21.337655,[144  89] ; [11 34],[129.91007194 103.08992806] ; [25.08992806 19.91007194],1
u1,1,0.00015,14.370187,[ 67 166] ; [ 1 44],[ 56.99280576 176.00719424] ; [11.00719424 33.99280576],1
a3,1,0.000305,13.036575,[186  45] ; [25 20],[176.59782609  54.40217391] ; [34.40217391 10.59782609],1
a2,1,0.00041,12.486861,[ 76 157] ; [ 3 42],[ 66.21223022 166.78776978] ; [12.78776978 32.21223022],1
a5,1,0.000766,11.322603,[192  41] ; [27 18],[183.55035971  49.44964029] ; [35.44964029  9.55035971],1
p1,1,0.002467,9.16461,[ 27 206] ; [13 32],[ 33.52517986 199.47482014] ; [ 6.47482014 38.52517986],0
p2,1,0.003021,8.794894,[218  15] ; [36  9],[212.88489209  20.11510791] ; [41.11510791  3.88489209],0
p4,1,0.00341,8.573812,[198  35] ; [30 15],[191.09352518  41.90647482] ; [36.90647482  8.09352518],0
p9,1,0.011841,6.334575,[217  15] ; [37  8],[212.73646209  19.26353791] ; [41.26353791  3.73646209],0
s6,1,0.032243,4.585525,[177  48] ; [28 16],[171.46840149  53.53159851] ; [33.53159851 10.46840149],0
s8,1,0.042131,4.129944,[141  91] ; [20 25],[134.84476534  97.15523466] ; [26.15523466 18.84476534],0
v1,1,0.095175,2.784597,[152  77] ; [24 21],[147.09489051  81.90510949] ; [28.90510949 16.09489051],0
p10,1,0.114103,2.496451,[204  27] ; [35  9],[200.76  30.24] ; [38.24  5.76],0
r4,1,0.180464,1.793802,[215  18] ; [44  1],[217.07553957  15.92446043] ; [41.92446043  3.07553957],0
p3,1,0.23239,1.426175,[161  72] ; [27 18],[157.56834532  75.43165468] ; [30.43165468 14.56834532],0
p12,1,0.261411,1.261267,[ 27 204] ; [ 8 37],[ 29.29347826 201.70652174] ; [ 5.70652174 39.29347826],0
s2,1,0.27737,1.179931,[141  90] ; [23 21],[137.76  93.24] ; [26.24 17.76],0
p5,1,0.295319,1.095214,[ 46 187] ; [12 33],[ 48.61151079 184.38848921] ; [ 9.38848921 35.61151079],0
n3,1,0.353842,0.859632,[33  9] ; [3 2],[32.17021277  9.82978723] ; [3.82978723 1.17021277],0
p11,1,0.41893,0.653316,[193  40] ; [35 10],[191.09352518  41.90647482] ; [36.90647482  8.09352518],0
b1,1,0.430397,0.621753,[ 94 139] ; [21 24],[ 96.38489209 136.61510791] ; [18.61510791 26.38489209],0
n1,1,0.466086,0.53124,[18 24] ; [3 2],[18.76595745 23.23404255] ; [2.23404255 2.76595745],0
a8,1,0.469339,0.523533,[ 34 174] ; [ 5 37],[ 32.448 175.552] ; [ 6.552 35.448],0
