Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,156.489484,[304 144] ; [  4 114],[243.78798587 204.21201413] ; [64.21201413 53.78798587],1
d3,1,0.0,105.092147,[340 108] ; [30 88],[292.86219081 155.13780919] ; [77.13780919 40.86219081],1
d5,1,0.0,69.422359,[388  60] ; [61 57],[355.39222615  92.60777385] ; [93.60777385 24.39222615],1
d2,1,0.0,31.450236,[235 211] ; [28 90],[207.9751773 238.0248227] ; [55.0248227 62.9751773],1
a5,1,0.0,28.874267,[341 107] ; [60 58],[317.39929329 130.60070671] ; [83.60070671 34.39929329],1
a4,1,1e-06,24.397423,[208 238] ; [25 92],[184.57904085 261.42095915] ; [48.42095915 68.57904085],1
a3,1,1e-06,24.3286,[328 119] ; [58 59],[305.92553191 141.07446809] ; [80.07446809 36.92553191],1
r1,1,6e-06,20.527041,[375  70] ; [76 40],[357.74509804  87.25490196] ; [93.25490196 22.74509804],1
u1,1,8e-06,20.038608,[ 81 367] ; [  2 116],[ 65.69611307 382.30388693] ; [ 17.30388693 100.69611307],1
r3,1,3e-05,17.40883,[426  22] ; [99 19],[415.54770318  32.45229682] ; [109.45229682   8.54770318],1
a2,1,7.3e-05,15.725012,[114 334] ; [ 10 108],[ 98.14840989 349.85159011] ; [25.85159011 92.14840989],1
v2,1,7.6e-05,15.657625,[241 184] ; [40 72],[222.39292365 202.60707635] ; [58.60707635 53.39292365],1
u2,1,0.00031,13.011137,[70 46] ; [19 41],[58.65909091 57.34090909] ; [30.34090909 29.65909091],1
a7,1,0.000628,11.690784,[337 111] ; [70 48],[322.14840989 125.85159011] ; [84.85159011 33.14840989],1
a6,1,0.002932,8.849113,[322 126] ; [68 50],[308.69257951 139.30742049] ; [81.30742049 36.69257951],0
b2,1,0.007101,7.247159,[ 95 164] ; [14 57],[ 85.54848485 173.45151515] ; [23.45151515 47.54848485],0
b3,1,0.007101,7.247159,[ 95 164] ; [14 57],[ 85.54848485 173.45151515] ; [23.45151515 47.54848485],0
s5,1,0.009047,6.813502,[131 301] ; [21 95],[119.82481752 312.17518248] ; [32.17518248 83.82481752],0
s2,1,0.013486,6.104227,[212 233] ; [40 75],[200.25 244.75] ; [51.75 63.25],0
r4,1,0.018423,5.555437,[409  39] ; [99 19],[402.09187279  45.90812721] ; [105.90812721  12.09187279],0
b4,1,0.019247,5.478914,[270 178] ; [57 61],[258.82685512 189.17314488] ; [68.17314488 49.82685512],0
p10,1,0.044293,4.045369,[345  99] ; [79 36],[336.77280859 107.22719141] ; [87.22719141 27.77280859],0
n3,1,0.054679,3.691859,[73 38] ; [29  6],[77.54794521 33.45205479] ; [24.45205479 10.54794521],0
s1,1,0.055045,3.680732,[ 11 430] ; [  7 109],[ 14.2513465 426.7486535] ; [  3.7486535 112.2513465],0
v3,1,0.060988,3.51031,[167 257] ; [34 80],[158.40892193 265.59107807] ; [42.59107807 71.40892193],0
s7,1,0.061599,3.493788,[181 248] ; [36 75],[172.39444444 256.60555556] ; [44.60555556 66.39444444],0
p1,1,0.067987,3.330973,[ 22 423] ; [ 11 106],[ 26.12989324 418.87010676] ; [  6.87010676 110.12989324],0
p2,1,0.071873,3.239717,[348  98] ; [82 35],[340.63943162 105.36056838] ; [89.36056838 27.63943162],0
p9,1,0.076826,3.1308,[352  89] ; [83 32],[345.02697842  95.97302158] ; [89.97302158 25.02697842],0
u3,1,0.086522,2.937922,[71 47] ; [28 32],[65.62921348 52.37078652] ; [33.37078652 26.62921348],0
v4,1,0.098864,2.723776,[426  21] ; [106  10],[422.38721137  24.61278863] ; [109.61278863   6.38721137],0
s4,1,0.100683,2.694695,[ 63 381] ; [24 94],[ 68.73309609 375.26690391] ; [18.26690391 99.73309609],0
a8,1,0.104655,2.633133,[ 55 358] ; [ 8 98],[ 50.13294798 362.86705202] ; [12.86705202 93.13294798],0
p12,1,0.148126,2.091441,[ 26 418] ; [  3 115],[ 22.91103203 421.08896797] ; [  6.08896797 111.91103203],0
p5,1,0.153525,2.036869,[ 31 411] ; [  4 113],[ 27.6744186 414.3255814] ; [  7.3255814 109.6744186],0
p11,1,0.171378,1.870849,[339 109] ; [82 36],[333.22968198 114.77031802] ; [87.77031802 30.22968198],0
n6,1,0.188236,1.731374,[360  85] ; [89 29],[354.89342806  90.10657194] ; [94.10657194 23.89342806],0
s6,1,0.204974,1.606572,[274 167] ; [64 51],[268.08992806 172.91007194] ; [69.91007194 45.08992806],0
p3,1,0.228739,1.448688,[184 263] ; [41 76],[178.32446809 268.67553191] ; [46.67553191 70.32446809],0
p4,1,0.231702,1.430384,[208 236] ; [48 70],[202.24911032 241.75088968] ; [53.75088968 64.24911032],0
