Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,100.369214,[212  23] ; [30 54],[178.27586207  56.72413793] ; [63.72413793 20.27586207],1
s6,1,0.0,30.793697,[213  19] ; [56 28],[197.49367089  34.50632911] ; [71.50632911 12.49367089],1
s7,1,0.0,25.912073,[197  27] ; [51 31],[181.54248366  42.45751634] ; [66.45751634 15.54248366],1
s5,1,0.000112,14.92699,[116 105] ; [23 60],[101.04934211 119.95065789] ; [37.95065789 45.04934211],1
a3,1,0.021757,5.265124,[195  39] ; [61 24],[187.78683386  46.21316614] ; [68.21316614 16.78683386],0
r2,1,0.032608,4.566251,[227   5] ; [78  6],[223.92405063   8.07594937] ; [81.07594937  2.92405063],0
s4,1,0.03285,4.55357,[ 49 184] ; [ 9 76],[ 42.49685535 190.50314465] ; [15.50314465 69.49685535],0
v4,1,0.033168,4.537095,[229   5] ; [79  6],[225.93103448   8.06896552] ; [82.06896552  2.93103448],0
v1,1,0.035749,4.409019,[155  72] ; [46 37],[147.18387097  79.81612903] ; [53.81612903 29.18387097],0
u3,1,0.041491,4.155844,[30 10] ; [12 12],[26.25 13.75] ; [15.75  8.25],0
u4,1,0.059104,3.562348,[ 15 220] ; [ 1 84],[ 11.75 223.25] ; [ 4.25 80.75],0
p2,1,0.082507,3.014806,[203  31] ; [67 18],[198.05642633  35.94357367] ; [71.94357367 13.05642633],0
b4,1,0.086961,2.929758,[124 111] ; [54 31],[130.71875 104.28125] ; [47.28125 37.71875],0
p4,1,0.098195,2.73461,[171  63] ; [54 31],[165.04702194  68.95297806] ; [59.95297806 25.04702194],0
d1,1,0.12648,2.335182,[165  70] ; [52 33],[159.359375  75.640625] ; [57.640625 27.359375],0
b5,1,0.126866,2.330444,[144  91] ; [44 41],[138.0625  96.9375] ; [49.9375 35.0625],0
d5,1,0.177227,1.820724,[204  30] ; [69 16],[200.25705329  33.74294671] ; [72.74294671 12.25705329],0
d4,1,0.214179,1.542951,[203  31] ; [69 16],[199.52351097  34.47648903] ; [72.47648903 12.52351097],0
n6,1,0.280765,1.163382,[221  14] ; [77  8],[218.84375  16.15625] ; [79.15625  5.84375],0
d3,1,0.288692,1.12571,[164  71] ; [54 31],[160.09375  74.90625] ; [57.90625 27.09375],0
a4,1,0.2907,1.116375,[118 117] ; [37 48],[113.828125 121.171875] ; [41.171875 43.828125],0
v2,1,0.299729,1.075399,[142  83] ; [47 36],[138.06818182  86.93181818] ; [50.93181818 32.06818182],0
u1,1,0.306446,1.045931,[ 57 178] ; [16 69],[ 53.609375 181.390625] ; [19.390625 65.609375],0
r3,1,0.321326,0.98354,[227   8] ; [80  5],[225.453125   9.546875] ; [81.546875  3.453125],0
