Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,27.004153,[13 56] ; [57 39],[29.27272727 39.72727273] ; [40.72727273 55.27272727],1
p4,1,0.001491,10.090322,[24 45] ; [58 39],[34.08433735 34.91566265] ; [47.91566265 49.08433735],0
p2,1,0.002101,9.459059,[45 24] ; [83 14],[53.20481928 15.79518072] ; [74.79518072 22.20481928],0
p11,1,0.003661,8.444988,[44 25] ; [81 16],[51.95783133 17.04216867] ; [73.04216867 23.95783133],0
p6,1,0.010728,6.509801,[16 53] ; [41 56],[23.69277108 45.30722892] ; [33.30722892 63.69277108],0
r3,1,0.01545,5.864444,[63  6] ; [96  1],[66.09036145  2.90963855] ; [92.90963855  4.09036145],0
v1,1,0.035761,4.408469,[29 38] ; [57 38],[35.56790123 31.43209877] ; [50.43209877 44.56790123],0
d2,1,0.048745,3.884128,[42 27] ; [44 53],[35.74698795 33.25301205] ; [50.25301205 46.74698795],0
p12,1,0.056362,3.64132,[ 7 61] ; [ 3 94],[ 4.12121212 63.87878788] ; [ 5.87878788 91.12121212],0
p10,1,0.060776,3.516076,[52 15] ; [85 11],[56.31288344 10.68711656] ; [80.68711656 15.31288344],0
a8,1,0.065049,3.403723,[ 8 52] ; [23 66],[12.48322148 47.51677852] ; [18.51677852 70.48322148],0
n5,1,0.07219,3.232507,[47 21] ; [78 18],[51.82926829 16.17073171] ; [73.17073171 22.82926829],0
s6,1,0.103907,2.64453,[53 15] ; [84 12],[56.80487805 11.19512195] ; [80.19512195 15.80487805],0
a2,1,0.114987,2.484303,[20 49] ; [18 79],[15.79518072 53.20481928] ; [22.20481928 74.79518072],0
r2,1,0.130837,2.282543,[60  8] ; [90  5],[62.57668712  5.42331288] ; [87.42331288  7.57668712],0
u3,1,0.135198,2.231781,[15  4] ; [15 11],[12.66666667  6.33333333] ; [17.33333333  8.66666667],0
u1,1,0.157448,1.998566,[15 54] ; [13 84],[11.63855422 57.36144578] ; [16.36144578 80.63855422],0
s3,1,0.192485,1.698497,[45 23] ; [71 23],[48.69135802 19.30864198] ; [67.30864198 26.69135802],0
n4,1,0.194088,1.686313,[51 18] ; [79 17],[54.36363636 14.63636364] ; [75.63636364 20.36363636],0
a6,1,0.196532,1.66796,[48 21] ; [58 39],[44.06024096 24.93975904] ; [61.93975904 35.06024096],0
n2,1,0.202087,1.627231,[17  7] ; [19  3],[18.7826087  5.2173913] ; [17.2173913  4.7826087],0
r4,1,0.209942,1.571829,[60  9] ; [90  7],[62.34939759  6.65060241] ; [87.65060241  9.34939759],0
a1,1,0.218157,1.516456,[ 5 64] ; [ 3 94],[ 3.3253012 65.6746988] ; [ 4.6746988 92.3253012],0
v4,1,0.230159,1.43988,[64  5] ; [92  3],[65.63414634  3.36585366] ; [90.36585366  4.63414634],0
b5,1,0.243771,1.358656,[46 23] ; [56 41],[42.39759036 26.60240964] ; [59.60240964 37.39759036],0
s5,1,0.268448,1.224661,[22 40] ; [43 54],[25.34591195 36.65408805] ; [39.65408805 57.34591195],0
b1,1,0.273047,1.201375,[22 47] ; [39 58],[25.35542169 43.64457831] ; [35.64457831 61.35542169],0
r1,1,0.2748,1.192628,[56 13] ; [83 12],[58.48170732 10.51829268] ; [80.51829268 14.48170732],0
s7,1,0.292962,1.10596,[47 19] ; [73 20],[49.81132075 16.18867925] ; [70.18867925 22.81132075],0
