Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,32.242986,[275   5] ; [6 3],[272.24913495   7.75086505] ; [8.75086505 0.24913495],1
r4,1,1e-06,23.623504,[270  14] ; [5 4],[266.55290102  17.44709898] ; [8.44709898 0.55290102],1
r1,1,0.036944,4.353006,[235  49] ; [5 4],[232.62798635  51.37201365] ; [7.37201365 1.62798635],0
d3,1,0.050578,3.822177,[209  74] ; [4 5],[206.43493151  76.56506849] ; [6.56506849 2.43493151],0
v2,1,0.067003,3.354955,[163 116] ; [8 1],[165.65625 113.34375] ; [5.34375 3.65625],0
s3,1,0.071745,3.242644,[167 116] ; [8 1],[169.60616438 113.39383562] ; [5.39383562 3.60616438],0
p8,1,0.093021,2.821303,[199  83] ; [4 5],[196.72164948  85.27835052] ; [6.27835052 2.72164948],0
d4,1,0.130364,2.288159,[241  42] ; [6 3],[239.3869863  43.6130137] ; [7.6130137 1.3869863],0
d1,1,0.192886,1.695432,[186  98] ; [4 5],[184.16382253  99.83617747] ; [5.83617747 3.16382253],0
p11,1,0.200545,1.6384,[236  48] ; [6 3],[234.5665529  49.4334471] ; [7.4334471 1.5665529],0
a7,1,0.214081,1.543614,[209  73] ; [5 4],[207.3814433  74.6185567] ; [6.6185567 2.3814433],0
b5,1,0.230071,1.440425,[164 120] ; [7 2],[165.74744027 118.25255973] ; [5.25255973 3.74744027],0
a4,1,0.290229,1.11856,[145 138] ; [3 6],[143.43835616 139.56164384] ; [4.56164384 4.43835616],0
p12,1,0.309398,1.033242,[ 36 247] ; [2 6],[ 36.95532646 246.04467354] ; [1.04467354 6.95532646],0
b1,1,0.319851,0.989554,[111 173] ; [5 4],[112.43686007 171.56313993] ; [3.56313993 5.43686007],0
b2,1,0.350416,0.87195,[86 99] ; [2 5],[ 84.79166667 100.20833333] ; [3.20833333 3.79166667],0
b3,1,0.350416,0.87195,[86 99] ; [2 5],[ 84.79166667 100.20833333] ; [3.20833333 3.79166667],0
u1,1,0.382571,0.762424,[ 67 217] ; [1 8],[ 65.9112628 218.0887372] ; [2.0887372 6.9112628],0
s7,1,0.4052,0.692842,[175  97] ; [4 4],[173.88571429  98.11428571] ; [5.11428571 2.88571429],0
d2,1,0.42407,0.639008,[151 133] ; [6 3],[152.1774744 131.8225256] ; [4.8225256 4.1774744],0
u2,1,0.445633,0.581735,[39 31] ; [1 2],[38.35616438 31.64383562] ; [1.64383562 1.35616438],0
a3,1,0.526093,0.401932,[214  68] ; [6 3],[213.19587629  68.80412371] ; [6.80412371 2.19587629],0
a8,1,0.553418,0.35123,[ 39 221] ; [2 7],[ 39.62825279 220.37174721] ; [1.37174721 7.62825279],0
p7,1,0.556308,0.346137,[237  42] ; [7 2],[236.375  42.625] ; [7.625 1.375],0
s8,1,0.573422,0.31699,[162 121] ; [6 3],[162.82191781 120.17808219] ; [5.17808219 3.82191781],0
s4,1,0.595427,0.281948,[ 50 228] ; [1 8],[ 49.40069686 228.59930314] ; [1.59930314 7.40069686],0
b4,1,0.607702,0.263535,[165 119] ; [6 3],[165.74744027 118.25255973] ; [5.25255973 3.74744027],0
d5,1,0.706577,0.14172,[233  49] ; [7 2],[232.57731959  49.42268041] ; [7.42268041 1.57731959],0
a2,1,0.744807,0.105946,[ 77 207] ; [2 7],[ 76.57337884 207.42662116] ; [2.42662116 6.57337884],0
s2,1,0.752275,0.099629,[172 111] ; [5 4],[171.54452055 111.45547945] ; [5.45547945 3.54452055],0
s5,1,0.764233,0.089956,[121 150] ; [4 4],[121.41577061 149.58422939] ; [3.58422939 4.41577061],0
p4,1,0.787704,0.072519,[231  53] ; [7 2],[230.6894198  53.3105802] ; [7.3105802 1.6894198],0
v1,1,0.789003,0.071613,[175 106] ; [6 3],[175.38275862 105.61724138] ; [5.61724138 3.38275862],0
p5,1,0.874076,0.025117,[ 57 227] ; [2 7],[ 57.18771331 226.81228669] ; [1.81228669 7.18771331],0
u3,1,0.878968,0.023188,[43 26] ; [2 1],[43.125 25.875] ; [1.875 1.125],0
v3,1,0.922115,0.009559,[119 159] ; [4 5],[119.14285714 158.85714286] ; [3.85714286 5.14285714],0
a6,1,0.953234,0.003439,[186  97] ; [6 3],[186.08219178  96.91780822] ; [5.91780822 3.08219178],0
a5,1,0.957381,0.002856,[223  61] ; [7 2],[222.93515358  61.06484642] ; [7.06484642 1.93515358],0
p3,1,0.976612,0.000859,[188  96] ; [6 3],[188.04095563  95.95904437] ; [5.95904437 3.04095563],0
