Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,27.243697,[ 8 44] ; [19  6],[18.23376623 33.76623377] ; [ 8.76623377 16.23376623],1
s3,1,0.000106,15.025834,[13 38] ; [18  7],[20.80263158 30.19736842] ; [10.19736842 14.80263158],1
s2,1,0.000942,10.937651,[13 39] ; [16  9],[19.58441558 32.41558442] ; [ 9.41558442 15.58441558],1
a3,1,0.001461,10.126685,[22 31] ; [20  5],[28.53846154 24.46153846] ; [13.46153846 11.53846154],0
s6,1,0.003541,8.505258,[19 33] ; [18  7],[24.98701299 27.01298701] ; [12.01298701 12.98701299],0
n1,1,0.009181,6.78733,[ 8 12] ; [9 1],[11.33333333  8.66666667] ; [5.66666667 4.33333333],0
a5,1,0.01193,6.321176,[22 31] ; [18  7],[27.17948718 25.82051282] ; [12.82051282 12.17948718],0
r3,1,0.020795,5.343853,[36 17] ; [23  2],[40.08974359 12.91025641] ; [18.91025641  6.08974359],0
p10,1,0.023444,5.135308,[19 33] ; [16  9],[23.63636364 28.36363636] ; [11.36363636 13.63636364],0
s4,1,0.026355,4.932554,[ 6 47] ; [ 8 17],[ 9.51282051 43.48717949] ; [ 4.48717949 20.51282051],0
p9,1,0.027997,4.828235,[21 30] ; [17  8],[25.5 25.5] ; [12.5 12.5],0
p11,1,0.03577,4.408056,[27 26] ; [19  6],[31.25641026 21.74358974] ; [14.74358974 10.25641026],0
d5,1,0.039626,4.233836,[25 28] ; [18  7],[29.21794872 23.78205128] ; [13.78205128 11.21794872],0
d2,1,0.041191,4.168138,[18 33] ; [15 10],[22.14473684 28.85526316] ; [10.85526316 14.14473684],0
a4,1,0.047961,3.911346,[15 37] ; [13 12],[18.90909091 33.09090909] ; [ 9.09090909 15.90909091],0
p1,1,0.05141,3.794879,[ 3 50] ; [ 5 20],[ 5.43589744 47.56410256] ; [ 2.56410256 22.43589744],0
b2,1,0.052125,3.771765,[10 21] ; [13  9],[13.45283019 17.54716981] ; [ 9.54716981 12.45283019],0
b3,1,0.052125,3.771765,[10 21] ; [13  9],[13.45283019 17.54716981] ; [ 9.54716981 12.45283019],0
r1,1,0.056523,3.63659,[26 27] ; [18  7],[29.8974359 23.1025641] ; [14.1025641 10.8974359],0
p6,1,0.060026,3.536667,[ 7 44] ; [ 8 17],[10.06578947 40.93421053] ; [ 4.93421053 20.06578947],0
