Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,70.348822,[168  35] ; [35 66],[135.55592105  67.44407895] ; [67.44407895 33.55592105],1
n6,1,0.0,33.938774,[174  27] ; [57 44],[153.74503311  47.25496689] ; [77.25496689 23.74503311],1
p10,1,0.000212,13.718459,[151  50] ; [54 46],[136.89368771  64.10631229] ; [68.10631229 31.89368771],1
a2,1,0.000865,11.097024,[ 48 155] ; [ 8 93],[ 37.39473684 165.60526316] ; [18.60526316 82.39473684],1
a5,1,0.006107,7.518417,[150  53] ; [59 42],[139.5625  63.4375] ; [69.4375 31.5625],0
p9,1,0.006837,7.315271,[150  48] ; [60 39],[140.  58.] ; [70. 29.],0
a6,1,0.009116,6.800054,[145  58] ; [57 44],[134.88815789  68.11184211] ; [67.11184211 33.88815789],0
p11,1,0.012398,6.253034,[151  52] ; [61 40],[141.56578947  61.43421053] ; [70.43421053 30.56578947],0
d2,1,0.014396,5.988896,[ 99 101] ; [35 66],[ 89.03654485 110.96345515] ; [44.96345515 56.03654485],0
a4,1,0.014841,5.935272,[ 91 110] ; [31 70],[ 81.1986755 119.8013245] ; [40.8013245 60.1986755],0
p4,1,0.022833,5.181141,[ 89 112] ; [31 70],[ 79.86754967 121.13245033] ; [40.13245033 60.86754967],0
v1,1,0.023266,5.1485,[ 93 106] ; [33 67],[ 83.85953177 115.14046823] ; [42.14046823 57.85953177],0
a7,1,0.023957,5.09776,[128  74] ; [77 24],[136.66666667  65.33333333] ; [68.33333333 32.66666667],0
s6,1,0.037677,4.319526,[ 83 118] ; [29 71],[ 74.79069767 126.20930233] ; [37.20930233 62.79069767],0
u1,1,0.040744,4.186636,[ 28 175] ; [ 6 95],[ 22.70394737 180.29605263] ; [11.29605263 89.70394737],0
p3,1,0.047482,3.928218,[ 75 127] ; [26 75],[ 67.33333333 134.66666667] ; [33.66666667 67.33333333],0
a1,1,0.070585,3.269375,[ 14 189] ; [ 2 99],[ 10.68421053 192.31578947] ; [ 5.31578947 95.68421053],0
p1,1,0.076445,3.138916,[ 17 186] ; [ 3 97],[ 13.39933993 189.60066007] ; [ 6.60066007 93.39933993],0
p7,1,0.078226,3.101373,[ 93 108] ; [36 65],[ 85.85761589 115.14238411] ; [43.14238411 57.85761589],0
v3,1,0.08871,2.897633,[ 68 130] ; [23 71],[ 61.70547945 136.29452055] ; [29.29452055 64.70547945],0
n1,1,0.096855,2.756587,[22 37] ; [ 6 24],[18.56179775 40.43820225] ; [ 9.43820225 20.56179775],0
d4,1,0.123061,2.377928,[150  52] ; [83 18],[155.33333333  46.66666667] ; [77.66666667 23.33333333],0
n2,1,0.152921,2.042864,[43 18] ; [16 13],[39.98888889 21.01111111] ; [19.01111111  9.98888889],0
r4,1,0.170081,1.88223,[161  42] ; [73 28],[156.25657895  46.74342105] ; [77.74342105 23.25657895],0
r2,1,0.181867,1.7823,[176  25] ; [81 18],[172.19  28.81] ; [84.81 14.19],0
p2,1,0.186457,1.745392,[145  57] ; [65 36],[140.  62.] ; [70. 31.],0
p5,1,0.219813,1.50559,[ 18 184] ; [ 5 96],[ 15.33333333 186.66666667] ; [ 7.66666667 93.33333333],0
b2,1,0.242143,1.368075,[43 75] ; [16 42],[39.55681818 78.44318182] ; [19.44318182 38.55681818],0
b3,1,0.242143,1.368075,[43 75] ; [16 42],[39.55681818 78.44318182] ; [19.44318182 38.55681818],0
p8,1,0.2715,1.209153,[ 82 117] ; [35 66],[ 77.61 121.39] ; [39.39 61.61],0
d3,1,0.290796,1.115932,[122  81] ; [67 34],[126.20723684  76.79276316] ; [62.79276316 38.20723684],0
a8,1,0.31045,1.028762,[ 23 160] ; [ 8 86],[ 20.4801444 162.5198556] ; [10.5198556 83.4801444],0
s7,1,0.316965,1.001428,[ 41 150] ; [16 81],[ 37.80208333 153.19791667] ; [19.19791667 77.80208333],0
s5,1,0.32253,0.978659,[ 38 163] ; [14 84],[ 34.95652174 166.04347826] ; [17.04347826 80.95652174],0
u3,1,0.362963,0.827615,[30 41] ; [20 19],[32.27272727 38.72727273] ; [17.72727273 21.27272727],0
b4,1,0.4872,0.482705,[106  97] ; [57 44],[108.84539474  94.15460526] ; [54.15460526 46.84539474],0
a3,1,0.498313,0.458526,[132  70] ; [62 39],[129.33333333  72.66666667] ; [64.66666667 36.33333333],0
b5,1,0.531316,0.391873,[117  86] ; [62 39],[119.52960526  83.47039474] ; [59.47039474 41.52960526],0
r1,1,0.532422,0.389767,[145  57] ; [69 32],[142.66666667  59.33333333] ; [71.33333333 29.66666667],0
v4,1,0.537783,0.379664,[178  25] ; [86 15],[176.28947368  26.71052632] ; [87.71052632 13.28947368],0
s1,1,0.53781,0.379615,[  7 194] ; [ 5 96],[  7.98675497 193.01324503] ; [ 4.01324503 96.98675497],0
v2,1,0.563477,0.333719,[97 99] ; [45 53],[ 94.66666667 101.33333333] ; [47.33333333 50.66666667],0
b1,1,0.595411,0.281973,[ 78 125] ; [42 59],[ 80.13157895 122.86842105] ; [39.86842105 61.13157895],0
u4,1,0.613299,0.255399,[  1 202] ; [  1 100],[  1.33552632 201.66447368] ; [  0.66447368 100.33552632],0
u2,1,0.671498,0.179855,[33 36] ; [17 22],[31.94444444 37.05555556] ; [18.05555556 20.94444444],0
n3,1,0.692633,0.15625,[36 23] ; [17 13],[35.13483146 23.86516854] ; [17.86516854 12.13483146],0
r3,1,0.828891,0.046709,[173  28] ; [86 15],[172.3807947  28.6192053] ; [86.6192053 14.3807947],0
d1,1,0.839384,0.04108,[100 103] ; [51 50],[100.83223684 102.16776316] ; [50.16776316 50.83223684],0
d5,1,0.868049,0.027602,[153  50] ; [77 24],[153.58552632  49.41447368] ; [76.41447368 24.58552632],0
s4,1,0.900729,0.01556,[ 19 182] ; [10 91],[ 19.3013245 181.6986755] ; [ 9.6986755 91.3013245],0
s2,1,0.978403,0.000733,[ 20 182] ; [10 90],[ 20.06622517 181.93377483] ; [ 9.93377483 90.06622517],0
s8,1,0.984864,0.00036,[ 36 165] ; [18 83],[ 35.94039735 165.05960265] ; [18.05960265 82.94039735],0
