Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.599516,[5 6] ; [252  13],[10.24275362  0.75724638] ; [246.75724638  18.24275362],1
r2,1,0.0,25.351524,[7 4] ; [254   9],[10.47810219  0.52189781] ; [250.52189781  12.47810219],1
d3,1,4.6e-05,16.624741,[2 9] ; [195  67],[7.93772894 3.06227106] ; [189.06227106  72.93772894],1
n6,1,0.00468,7.999076,[7 4] ; [237  25],[9.83150183 1.16849817] ; [234.16849817  27.83150183],0
r1,1,0.008933,6.836089,[6 5] ; [224  41],[9.16666667 1.83333333] ; [220.83333333  44.16666667],0
d5,1,0.017525,5.642987,[6 5] ; [217  45],[8.98534799 2.01465201] ; [214.01465201  47.98534799],0
a3,1,0.032625,4.565362,[5 6] ; [196  67],[8.06934307 2.93065693] ; [192.93065693  70.06934307],0
a7,1,0.054651,3.692698,[5 6] ; [190  73],[7.82846715 3.17153285] ; [187.17153285  75.82846715],0
d1,1,0.079115,3.082998,[4 7] ; [166  99],[6.77536232 4.22463768] ; [163.22463768 101.77536232],0
n4,1,0.081678,3.031192,[7 4] ; [222  43],[9.12681159 1.87318841] ; [219.87318841  45.12681159],0
p4,1,0.08308,3.003589,[7 4] ; [221  43],[9.12 1.88] ; [218.88  45.12],0
d4,1,0.084507,2.976018,[7 4] ; [220  43],[9.11313869 1.88686131] ; [217.88686131  45.11313869],0
p11,1,0.090224,2.87038,[7 4] ; [221  44],[9.08695652 1.91304348] ; [218.91304348  46.08695652],0
p8,1,0.10389,2.644794,[6 5] ; [201  63],[8.28 2.72] ; [198.72  65.28],0
b5,1,0.106883,2.599716,[9 2] ; [152 113],[6.41666667 4.58333333] ; [154.58333333 110.41666667],0
p10,1,0.12694,2.329528,[8 3] ; [232  31],[9.6350365 1.3649635] ; [230.3649635  32.6350365],0
s3,1,0.143768,2.137161,[9 2] ; [158 106],[6.68 4.32] ; [160.32 103.68],0
u3,1,0.188915,1.726061,[2 4] ; [42 27],[3.52 2.48] ; [40.48 28.52],0
b1,1,0.212207,1.556302,[7 4] ; [118 147],[4.98188406 6.01811594] ; [120.01811594 144.98188406],0
s7,1,0.248817,1.329936,[5 6] ; [158  94],[6.81749049 4.18250951] ; [156.18250951  95.81749049],0
s1,1,0.270116,1.216158,[ 1 10] ; [  8 255],[ 0.36131387 10.63868613] ; [  8.63868613 254.36131387],0
u1,1,0.299307,1.077278,[ 1 10] ; [ 59 206],[2.39130435 8.60869565] ; [ 57.60869565 207.39130435],0
p2,1,0.310001,1.030672,[9 2] ; [241  24],[9.96376812 1.03623188] ; [240.03623188  24.96376812],0
b4,1,0.376589,0.781808,[5 6] ; [156 109],[6.41666667 4.58333333] ; [154.58333333 110.41666667],0
d2,1,0.388807,0.74267,[7 4] ; [133 131],[5.6 5.4] ; [134.4 129.6],0
a4,1,0.41631,0.660708,[4 7] ; [129 135],[5.32 5.68] ; [127.68 136.32],0
n5,1,0.424954,0.636574,[8 3] ; [217  47],[9. 2.] ; [216.  48.],0
v3,1,0.425199,0.6359,[3 7] ; [111 149],[4.22222222 5.77777778] ; [109.77777778 150.22222222],0
p9,1,0.429719,0.623583,[9 2] ; [236  28],[9.8 1.2] ; [235.2  28.8],0
a6,1,0.459762,0.546475,[6 5] ; [172  91],[7.1459854 3.8540146] ; [170.8540146  92.1459854],0
b2,1,0.461061,0.543317,[3 6] ; [78 92],[4.0726257 4.9273743] ; [76.9273743 93.0726257],0
b3,1,0.461061,0.543317,[3 6] ; [78 92],[4.0726257 4.9273743] ; [76.9273743 93.0726257],0
a2,1,0.525785,0.402531,[2 9] ; [ 71 194],[2.90942029 8.09057971] ; [ 70.09057971 194.90942029],0
v1,1,0.564466,0.33203,[6 5] ; [166  97],[6.90510949 4.09489051] ; [165.09489051  97.90510949],0
u2,1,0.653102,0.202011,[3 3] ; [41 28],[3.52 2.48] ; [40.48 28.52],0
s5,1,0.687903,0.161365,[4 6] ; [118 136],[4.62121212 5.37878788] ; [117.37878788 136.62121212],0
p1,1,0.688108,0.161141,[ 1 10] ; [ 35 229],[1.44 9.56] ; [ 34.56 229.44],0
s2,1,0.717713,0.130695,[6 5] ; [159 106],[6.57608696 4.42391304] ; [158.42391304 106.57608696],0
p3,1,0.730782,0.118394,[7 4] ; [181  83],[7.52 3.48] ; [180.48  83.52],0
v2,1,0.759431,0.093776,[7 4] ; [154 107],[6.51102941 4.48897059] ; [154.48897059 106.51102941],0
p12,1,0.764698,0.089591,[1 9] ; [ 35 229],[1.31386861 8.68613139] ; [ 34.68613139 229.31386861],0
n2,1,0.779611,0.078303,[2 1] ; [37 13],[2.20754717 0.79245283] ; [36.79245283 13.20754717],0
s4,1,0.790339,0.070687,[2 9] ; [ 56 204],[2.35424354 8.64575646] ; [ 55.64575646 204.35424354],0
p5,1,0.813947,0.055384,[2 9] ; [ 56 209],[2.3115942 8.6884058] ; [ 55.6884058 209.3115942],0
a8,1,0.840013,0.040754,[2 9] ; [ 38 201],[1.76 9.24] ; [ 38.24 200.76],0
n3,1,0.859726,0.031231,[2 1] ; [35 14],[2.13461538 0.86538462] ; [34.86538462 14.13461538],0
n1,1,0.871334,0.026232,[1 2] ; [19 31],[1.13207547 1.86792453] ; [18.86792453 31.13207547],0
s6,1,0.880035,0.022778,[7 2] ; [195  63],[6.80898876 2.19101124] ; [195.19101124  62.80898876],0
a5,1,0.904583,0.01437,[8 3] ; [197  68],[8.17028986 2.82971014] ; [196.82971014  68.17028986],0
s8,1,0.949545,0.004004,[6 5] ; [146 117],[6.10218978 4.89781022] ; [145.89781022 117.10218978],0
