Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,74.285528,[119  12] ; [ 3 21],[103.10967742  27.89032258] ; [18.89032258  5.10967742],1
s6,1,0.0,26.157629,[91 36] ; [ 4 20],[79.90066225 47.09933775] ; [15.09933775  8.90066225],1
v4,1,1.2e-05,19.168514,[120  11] ; [14 10],[113.2516129  17.7483871] ; [20.7483871  3.2516129],1
r1,1,1.2e-05,19.163014,[107  22] ; [10 14],[98.64705882 30.35294118] ; [18.35294118  5.64705882],1
v2,1,3.9e-05,16.919517,[74 53] ; [ 3 21],[64.7615894 62.2384106] ; [12.2384106 11.7615894],1
p2,1,4.5e-05,16.642297,[87 43] ; [ 5 18],[78.16993464 51.83006536] ; [13.83006536  9.16993464],1
r2,1,0.000304,13.042824,[126   4] ; [17  5],[122.30263158   7.69736842] ; [20.69736842  1.30263158],1
a1,1,0.000579,11.84137,[  6 125] ; [ 6 18],[ 10.14193548 120.85806452] ; [ 1.85806452 22.14193548],1
s2,1,0.000632,11.678342,[71 59] ; [ 4 20],[63.31168831 66.68831169] ; [11.68831169 12.31168831],1
p9,1,0.002643,9.038675,[89 39] ; [ 8 14],[82.77333333 45.22666667] ; [14.22666667  7.77333333],0
p7,1,0.003617,8.466575,[70 58] ; [ 5 18],[63.57615894 64.42384106] ; [11.42384106 11.57615894],0
s7,1,0.003794,8.379757,[62 58] ; [ 4 18],[55.77464789 64.22535211] ; [10.22535211 11.77464789],0
b5,1,0.009248,6.774244,[86 45] ; [ 9 15],[80.29032258 50.70967742] ; [14.70967742  9.29032258],0
b1,1,0.015256,5.886717,[63 68] ; [18  6],[68.45806452 62.54193548] ; [12.54193548 11.45806452],0
n6,1,0.027537,4.856839,[93 35] ; [12 12],[88.42105263 39.57894737] ; [16.57894737  7.42105263],0
p10,1,0.02959,4.732979,[73 54] ; [ 8 16],[68.12582781 58.87417219] ; [12.87417219 11.12582781],0
n3,1,0.029972,4.710888,[35 12] ; [5 7],[31.86440678 15.13559322] ; [8.13559322 3.86440678],0
p6,1,0.029985,4.71014,[44 82] ; [ 3 21],[39.48 86.52] ; [ 7.52 16.48],0
s8,1,0.032049,4.595875,[51 78] ; [ 4 20],[46.37254902 82.62745098] ; [ 8.62745098 15.37254902],0
v1,1,0.042713,4.106721,[62 69] ; [ 6 18],[57.47096774 73.52903226] ; [10.52903226 13.47096774],0
d4,1,0.047945,3.9119,[109  21] ; [16  8],[105.51948052  24.48051948] ; [19.48051948  4.51948052],0
s5,1,0.048627,3.888166,[47 74] ; [ 4 19],[42.85416667 78.14583333] ; [ 8.14583333 14.85416667],0
p4,1,0.051641,3.787355,[65 63] ; [ 7 17],[60.63157895 67.36842105] ; [11.36842105 12.63157895],0
a7,1,0.05342,3.730743,[101  30] ; [14 10],[97.19354839 33.80645161] ; [17.80645161  6.19354839],0
n2,1,0.06107,3.508096,[36 13] ; [6 7],[33.19354839 15.80645161] ; [8.80645161 4.19354839],0
s3,1,0.064783,3.410499,[70 60] ; [ 8 16],[65.84415584 64.15584416] ; [12.15584416 11.84415584],0
n5,1,0.069966,3.283818,[77 52] ; [19  5],[80.94117647 48.05882353] ; [15.05882353  8.94117647],0
p8,1,0.093852,2.807025,[45 83] ; [ 4 19],[41.53642384 86.46357616] ; [ 7.46357616 15.53642384],0
d5,1,0.132155,2.267007,[113  17] ; [18  6],[110.58441558  19.41558442] ; [20.41558442  3.58441558],0
p3,1,0.153944,2.032725,[54 75] ; [ 6 17],[50.92105263 78.07894737] ; [ 9.07894737 13.92105263],0
u1,1,0.224341,1.476383,[ 31 100] ; [ 3 21],[ 28.73548387 102.26451613] ; [ 5.26451613 18.73548387],0
a2,1,0.242953,1.363376,[49 82] ; [ 6 18],[46.48387097 84.51612903] ; [ 8.51612903 15.48387097],0
a3,1,0.25575,1.291619,[107  24] ; [21  2],[108.88311688  22.11688312] ; [19.11688312  3.88311688],0
b4,1,0.258494,1.276806,[71 60] ; [10 14],[68.45806452 62.54193548] ; [12.54193548 11.45806452],0
n1,1,0.281706,1.158844,[21 26] ; [8 5],[22.71666667 24.28333333] ; [6.28333333 6.71666667],0
d3,1,0.291957,1.110577,[95 35] ; [15  9],[92.85714286 37.14285714] ; [17.14285714  6.85714286],0
p1,1,0.349027,0.876991,[  9 121] ; [ 3 21],[ 10.12987013 119.87012987] ; [ 1.87012987 22.12987013],0
a8,1,0.359934,0.838123,[18 98] ; [ 2 22],[16.57142857 99.42857143] ; [ 3.42857143 20.57142857],0
p5,1,0.39018,0.738379,[  6 123] ; [ 2 20],[  6.83443709 122.16556291] ; [ 1.16556291 20.83443709],0
d1,1,0.393864,0.726979,[83 48] ; [13 11],[81.13548387 49.86451613] ; [14.86451613  9.13548387],0
b2,1,0.436644,0.605086,[21 42] ; [7 9],[22.32911392 40.67088608] ; [ 5.67088608 10.32911392],0
b3,1,0.436644,0.605086,[21 42] ; [7 9],[22.32911392 40.67088608] ; [ 5.67088608 10.32911392],0
a4,1,0.437971,0.601592,[80 51] ; [16  7],[81.66233766 49.33766234] ; [14.33766234  8.66233766],0
a6,1,0.466107,0.531191,[91 39] ; [15  9],[89.48051948 40.51948052] ; [16.51948052  7.48051948],0
n4,1,0.508357,0.437447,[88 41] ; [18  6],[89.37254902 39.62745098] ; [16.62745098  7.37254902],0
p12,1,0.603736,0.269398,[  3 126] ; [ 1 23],[  3.37254902 125.62745098] ; [ 0.62745098 23.37254902],0
s1,1,0.805315,0.06075,[  9 121] ; [ 2 22],[  9.28571429 120.71428571] ; [ 1.71428571 22.28571429],0
v3,1,0.839915,0.040805,[44 80] ; [ 8 16],[43.56756757 80.43243243] ; [ 8.43243243 15.56756757],0
d2,1,0.844273,0.038585,[82 48] ; [15  8],[82.41830065 47.58169935] ; [14.58169935  8.41830065],0
s4,1,0.938346,0.005983,[ 28 102] ; [ 5 19],[ 27.85714286 102.14285714] ; [ 5.14285714 18.85714286],0
