Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,56.784045,[25 18] ; [142   2],[38.40106952  4.59893048] ; [128.59893048  15.40106952],1
r2,1,0.0,26.881232,[32 10] ; [141   2],[39.27567568  2.72432432] ; [133.72432432   9.27567568],1
r3,1,0.000135,14.570951,[34  9] ; [139   5],[39.78074866  3.21925134] ; [133.21925134  10.78074866],1
v2,1,0.000378,12.638889,[14 28] ; [90 50],[24. 18.] ; [80. 60.],1
v4,1,0.000618,11.721879,[35  8] ; [139   5],[40.01069519  2.98930481] ; [133.98930481  10.01069519],1
p11,1,0.001083,10.680558,[27 16] ; [123  21],[34.49197861  8.50802139] ; [115.50802139  28.49197861],0
a5,1,0.001246,10.420347,[23 20] ; [113  31],[31.27272727 11.72727273] ; [104.72727273  39.27272727],0
a6,1,0.02017,5.397123,[24 19] ; [107  37],[30.12299465 12.87700535] ; [100.87700535  43.12299465],0
u1,1,0.020369,5.37998,[ 2 41] ; [ 28 116],[ 6.89839572 36.10160428] ; [ 23.10160428 120.89839572],0
a3,1,0.020981,5.328362,[19 24] ; [92 52],[25.52406417 17.47593583] ; [85.47593583 58.52406417],0
p8,1,0.027172,4.879849,[21 22] ; [97 47],[27.13368984 15.86631016] ; [90.86631016 53.13368984],0
p10,1,0.033973,4.496062,[28 14] ; [118  26],[32.96774194  9.03225806] ; [113.03225806  30.96774194],0
p4,1,0.037504,4.327362,[27 16] ; [113  31],[32.19251337 10.80748663] ; [107.80748663  36.19251337],0
b5,1,0.040289,4.205675,[30 13] ; [75 69],[24.14438503 18.85561497] ; [80.85561497 63.14438503],0
d5,1,0.050058,3.839514,[30 13] ; [120  24],[34.49197861  8.50802139] ; [115.50802139  28.49197861],0
s6,1,0.054199,3.706572,[18 25] ; [82 58],[23.49726776 19.50273224] ; [76.50273224 63.49726776],0
d1,1,0.056951,3.624031,[18 25] ; [84 60],[23.45454545 19.54545455] ; [78.54545455 65.45454545],0
d4,1,0.070571,3.269681,[29 14] ; [116  28],[33.34224599  9.65775401] ; [111.65775401  32.34224599],0
a2,1,0.089649,2.880661,[ 5 38] ; [ 34 110],[ 8.96791444 34.03208556] ; [ 30.03208556 113.96791444],0
v3,1,0.093278,2.816869,[10 32] ; [53 87],[14.53846154 27.46153846] ; [48.46153846 91.53846154],0
p2,1,0.096926,2.755417,[32 11] ; [122  21],[35.60215054  7.39784946] ; [118.39784946  24.60215054],0
a7,1,0.097982,2.738095,[28 15] ; [111  32],[32.1344086 10.8655914] ; [106.8655914  36.1344086],0
n4,1,0.111711,2.529852,[29 14] ; [114  30],[32.88235294 10.11764706] ; [110.11764706  33.88235294],0
a4,1,0.122594,2.383859,[14 29] ; [66 78],[18.39572193 24.60427807] ; [61.60427807 82.39572193],0
b3,1,0.14229,2.153017,[ 5 19] ; [32 55],[ 8. 16.] ; [29. 58.],0
b2,1,0.14229,2.153017,[ 5 19] ; [32 55],[ 8. 16.] ; [29. 58.],0
d2,1,0.162055,1.954944,[15 27] ; [69 75],[18.96774194 23.03225806] ; [65.03225806 78.96774194],0
v1,1,0.163746,1.93929,[20 23] ; [82 58],[23.96721311 19.03278689] ; [78.03278689 61.96721311],0
p6,1,0.169495,1.887407,[12 31] ; [56 86],[15.80540541 27.19459459] ; [52.19459459 89.80540541],0
s8,1,0.169686,1.885713,[ 8 35] ; [ 42 102],[11.4973262 31.5026738] ; [ 38.5026738 105.4973262],0
p1,1,0.182152,1.779979,[ 7 36] ; [ 13 130],[ 4.62365591 38.37634409] ; [ 15.37634409 127.62365591],0
