Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.056419,3.639653,[24 38] ; [ 1 10],[21.23287671 40.76712329] ; [3.76712329 7.23287671],0
p11,1,0.226435,1.463117,[33 30] ; [4 8],[31.08 31.92] ; [5.92 6.08],0
p3,1,0.281092,1.161802,[34 29] ; [4 7],[32.35135135 30.64864865] ; [5.64864865 5.35135135],0
p1,1,0.58728,0.294613,[ 7 56] ; [ 2 10],[ 7.56 55.44] ; [ 1.44 10.56],0
b1,1,0.959804,0.00254,[31 32] ; [6 6],[31.08 31.92] ; [5.92 6.08],0
