Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,6e-06,20.427075,[18 14] ; [ 9 59],[ 8.64 23.36] ; [18.36 49.64],1
s2,1,7e-06,20.063964,[21 11] ; [13 53],[11.10204082 20.89795918] ; [22.89795918 43.10204082],1
s6,1,0.002689,9.007353,[23  9] ; [27 41],[16. 16.] ; [34. 34.],0
s3,1,0.003394,8.5828,[22 10] ; [25 42],[15.19191919 16.80808081] ; [31.80808081 35.19191919],0
u1,1,0.00523,7.798148,[ 9 23] ; [ 5 63],[ 4.48 27.52] ; [ 9.52 58.48],0
p8,1,0.005593,7.676853,[16 16] ; [15 52],[10.02020202 21.97979798] ; [20.97979798 46.02020202],0
v1,1,0.020503,5.368565,[16 16] ; [18 50],[10.88 21.12] ; [23.12 44.88],0
p10,1,0.03251,4.571419,[14 18] ; [15 51],[ 9.46938776 22.53061224] ; [19.53061224 46.46938776],0
p2,1,0.057962,3.594771,[22 10] ; [33 35],[17.6 14.4] ; [37.4 30.6],0
r1,1,0.058666,3.574711,[27  5] ; [45 23],[23.04  8.96] ; [48.96 19.04],0
p4,1,0.060506,3.52345,[17 15] ; [22 44],[12.73469388 19.26530612] ; [26.26530612 39.73469388],0
p6,1,0.063648,3.439673,[ 9 22] ; [ 9 58],[ 5.69387755 25.30612245] ; [12.30612245 54.69387755],0
n2,1,0.065817,3.384389,[10  2] ; [13 12],[7.45945946 4.54054054] ; [15.54054054  9.45945946],0
r2,1,0.080571,3.053347,[31  1] ; [57 10],[28.44444444  3.55555556] ; [59.55555556  7.44444444],0
v4,1,0.092362,2.832722,[29  3] ; [52 16],[25.92  6.08] ; [55.08 12.92],0
d3,1,0.103499,2.650779,[22 10] ; [35 33],[18.24 13.76] ; [38.76 29.24],0
r3,1,0.127566,2.321872,[27  5] ; [47 20],[23.91919192  8.08080808] ; [50.08080808 16.91919192],0
a2,1,0.144018,2.13449,[ 8 24] ; [ 9 59],[ 5.44 26.56] ; [11.56 56.44],0
p5,1,0.145273,2.121199,[ 4 28] ; [ 3 64],[ 2.26262626 29.73737374] ; [ 4.73737374 62.26262626],0
v2,1,0.147079,2.102288,[15 17] ; [21 45],[11.75510204 20.24489796] ; [24.24489796 41.75510204],0
v3,1,0.153398,2.038129,[13 19] ; [18 50],[ 9.92 22.08] ; [21.08 46.92],0
r4,1,0.175906,1.831876,[25  7] ; [44 24],[22.08  9.92] ; [46.92 21.08],0
b1,1,0.19164,1.704961,[20 12] ; [33 35],[16.96 15.04] ; [36.04 31.96],0
d1,1,0.203593,1.616407,[18 14] ; [29 39],[15.04 16.96] ; [31.96 36.04],0
a5,1,0.220483,1.501225,[22 10] ; [38 30],[19.2 12.8] ; [40.8 27.2],0
p7,1,0.228061,1.452914,[17 14] ; [28 39],[14.23469388 16.76530612] ; [30.76530612 36.23469388],0
a4,1,0.247676,1.336364,[14 18] ; [21 45],[11.42857143 20.57142857] ; [23.57142857 42.42857143],0
n6,1,0.275195,1.190665,[27  5] ; [50 17],[24.88888889  7.11111111] ; [52.11111111 14.88888889],0
s5,1,0.36709,0.813491,[ 8 23] ; [12 55],[ 6.32653061 24.67346939] ; [13.67346939 53.32653061],0
d5,1,0.373492,0.792014,[24  8] ; [45 23],[22.08  9.92] ; [46.92 21.08],0
n1,1,0.397063,0.717204,[6 5] ; [ 9 14],[4.85294118 6.14705882] ; [10.14705882 12.85294118],0
a8,1,0.413047,0.670013,[ 5 23] ; [ 7 54],[ 3.7752809 24.2247191] ; [ 8.2247191 52.7752809],0
