Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,63.437555,[ 7 17] ; [265  31],[20.4  3.6] ; [251.6  44.4],1
r2,1,0.0,42.006239,[12 12] ; [272  22],[21.43396226  2.56603774] ; [262.56603774  31.43396226],1
r3,1,0.000163,14.216651,[17  6] ; [280  16],[21.4137931  1.5862069] ; [275.5862069  20.4137931],1
s1,1,0.006572,7.386489,[ 3 21] ; [  7 285],[ 0.75949367 23.24050633] ; [  9.24050633 282.75949367],0
r1,1,0.008829,6.857093,[11 13] ; [210  84],[16.67924528  7.32075472] ; [204.32075472  89.67924528],0
p2,1,0.015902,5.813646,[16  8] ; [252  43],[20.1630094  3.8369906] ; [247.8369906  47.1630094],0
s6,1,0.016466,5.752386,[10 14] ; [191  98],[15.41214058  8.58785942] ; [185.58785942 103.41214058],0
p11,1,0.019496,5.456499,[15  9] ; [243  53],[19.35  4.65] ; [238.65  57.35],0
b1,1,0.02838,4.804805,[14 10] ; [106 190],[ 9. 15.] ; [111. 185.],0
u3,1,0.033561,4.516933,[2 8] ; [67 55],[5.22727273 4.77272727] ; [63.77272727 58.22727273],0
n6,1,0.037635,4.321425,[15  8] ; [244  51],[18.7327044  4.2672956] ; [240.2672956  54.7327044],0
p10,1,0.04121,4.167379,[18  6] ; [261  32],[21.12302839  2.87697161] ; [257.87697161  35.12302839],0
a1,1,0.059742,3.544528,[ 3 21] ; [ 12 284],[ 1.125 22.875] ; [ 13.875 282.125],0
s2,1,0.060938,3.511671,[ 6 18] ; [131 162],[10.37223975 13.62776025] ; [126.62776025 166.37223975],0
s5,1,0.064976,3.405589,[ 3 21] ; [ 86 198],[ 6.93506494 17.06493506] ; [ 82.06493506 201.93506494],0
a6,1,0.066269,3.37309,[10 14] ; [180 116],[14.25  9.75] ; [175.75 120.25],0
a5,1,0.086926,2.930407,[18  6] ; [169 127],[14.025  9.975] ; [172.975 123.025],0
p8,1,0.165509,1.923155,[ 9 15] ; [153 140],[12.26498423 11.73501577] ; [149.73501577 143.26498423],0
s3,1,0.170345,1.879904,[ 9 15] ; [152 140],[12.2278481 11.7721519] ; [148.7721519 143.2278481],0
u1,1,0.171066,1.873577,[ 2 22] ; [  9 287],[ 0.825 23.175] ; [ 10.175 285.825],0
d3,1,0.213078,1.55039,[ 7 17] ; [124 170],[ 9.88679245 14.11320755] ; [121.11320755 172.88679245],0
s7,1,0.234544,1.413094,[ 7 15] ; [127 156],[ 9.66557377 12.33442623] ; [124.33442623 158.66557377],0
a7,1,0.242795,1.364292,[13 11] ; [194 100],[15.62264151  8.37735849] ; [191.37735849 102.62264151],0
n1,1,0.245498,1.348744,[3 2] ; [25 48],[1.79487179 3.20512821] ; [26.20512821 46.79487179],0
n2,1,0.264648,1.244278,[3 2] ; [59 14],[3.97435897 1.02564103] ; [58.02564103 14.97435897],0
v2,1,0.267499,1.229526,[ 9 15] ; [138 142],[11.60526316 12.39473684] ; [135.39473684 144.60526316],0
d2,1,0.272651,1.203363,[ 5 19] ; [ 38 257],[ 3.23510972 20.76489028] ; [ 39.76489028 255.23510972],0
p7,1,0.279094,1.171496,[12 12] ; [177 112],[14.49201278  9.50798722] ; [174.50798722 114.49201278],0
p4,1,0.290262,1.118405,[10 14] ; [156 139],[12.48902821 11.51097179] ; [153.51097179 141.48902821],0
