Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,46.804604,[156  37] ; [45 62],[129.31  63.69] ; [71.69 35.31],1
n6,1,1e-06,24.829981,[154  37] ; [57 50],[135.23825503  55.76174497] ; [75.76174497 31.23825503],1
p10,1,1e-06,23.18007,[141  49] ; [49 57],[121.95945946  68.04054054] ; [68.04054054 37.95945946],1
p9,1,4.1e-05,16.827178,[144  44] ; [56 49],[128.32764505  59.67235495] ; [71.67235495 33.32764505],1
v1,1,0.001067,10.707405,[ 88 103] ; [28 77],[ 74.85135135 116.14864865] ; [41.14864865 63.85135135],0
a2,1,0.00319,8.695292,[ 42 151] ; [ 9 98],[ 32.81 160.19] ; [18.19 88.81],0
a4,1,0.004372,8.12267,[ 86 106] ; [30 77],[ 74.48829431 117.51170569] ; [41.51170569 65.48829431],0
a5,1,0.004394,8.113518,[133  60] ; [56 51],[121.59  71.41] ; [67.41 39.59],0
d2,1,0.008664,6.890748,[ 91 101] ; [34 73],[ 80.26755853 111.73244147] ; [44.73244147 62.26755853],0
b2,1,0.021847,5.257919,[50 64] ; [16 45],[42.99428571 71.00571429] ; [23.00571429 37.99428571],0
b3,1,0.021847,5.257919,[50 64] ; [16 45],[42.99428571 71.00571429] ; [23.00571429 37.99428571],0
n1,1,0.023628,5.121702,[24 34] ; [ 6 27],[19.12087912 38.87912088] ; [10.87912088 22.12087912],0
p4,1,0.028658,4.788034,[ 88 103] ; [35 71],[ 79.1010101 111.8989899] ; [43.8989899 62.1010101],0
v3,1,0.031908,4.603453,[ 67 123] ; [23 77],[ 58.96551724 131.03448276] ; [31.03448276 68.96551724],0
u1,1,0.038816,4.268904,[ 23 170] ; [  5 102],[ 18.01333333 174.98666667] ; [ 9.98666667 97.01333333],0
a6,1,0.060349,3.527775,[131  62] ; [61 46],[123.52  69.48] ; [68.48 38.52],0
a1,1,0.087176,2.925761,[ 12 181] ; [  2 105],[  9.00666667 183.99333333] ; [  4.99333333 102.00666667],0
s8,1,0.088266,2.905713,[ 34 159] ; [11 96],[ 28.95 164.05] ; [16.05 90.95],0
s2,1,0.109472,2.561829,[ 37 154] ; [13 94],[ 32.04697987 158.95302013] ; [17.95302013 89.04697987],0
p6,1,0.122027,2.391114,[ 48 141] ; [18 85],[ 42.71917808 146.28082192] ; [23.28082192 79.71917808],0
a8,1,0.126815,2.331063,[ 22 151] ; [ 7 95],[ 18.24363636 154.75636364] ; [10.75636364 91.24363636],0
p11,1,0.128678,2.308376,[139  54] ; [68 39],[133.17  59.83] ; [73.83 33.17],0
p8,1,0.146338,2.110019,[ 86 103] ; [39 67],[ 80.08474576 108.91525424] ; [44.91525424 61.08474576],0
n2,1,0.150045,2.071788,[41 19] ; [17 15],[37.82608696 22.17391304] ; [20.17391304 11.82608696],0
p3,1,0.165435,1.923835,[ 73 118] ; [32 74],[ 67.52525253 123.47474747] ; [37.47474747 68.52525253],0
s7,1,0.227854,1.454208,[ 42 138] ; [17 82],[ 38.06451613 141.93548387] ; [20.93548387 78.06451613],0
p12,1,0.2316,1.431005,[  6 185] ; [  1 105],[  4.5016835 186.4983165] ; [  2.4983165 103.5016835],0
d4,1,0.237355,1.396237,[133  59] ; [81 26],[137.4180602  54.5819398] ; [76.5819398 30.4180602],0
p5,1,0.286175,1.137531,[  8 183] ; [  2 105],[  6.40939597 184.59060403] ; [  3.59060403 103.40939597],0
s1,1,0.294449,1.099166,[  6 186] ; [  6 101],[  7.70568562 184.29431438] ; [  4.29431438 102.70568562],0
s4,1,0.31944,0.991238,[ 12 181] ; [10 97],[ 14.15333333 178.84666667] ; [ 7.84666667 99.15333333],0
d3,1,0.325579,0.966403,[112  80] ; [68 38],[115.97315436  76.02684564] ; [64.02684564 41.97315436],0
u2,1,0.335624,0.927075,[27 40] ; [19 19],[29.35238095 37.64761905] ; [16.64761905 21.35238095],0
s3,1,0.349426,0.875541,[ 50 142] ; [22 82],[ 46.7027027 145.2972973] ; [25.2972973 78.7027027],0
d1,1,0.378692,0.774942,[95 98] ; [47 60],[ 91.35333333 101.64666667] ; [50.64666667 56.35333333],0
u3,1,0.392808,0.730233,[26 41] ; [18 20],[28.07619048 38.92380952] ; [15.92380952 22.07619048],0
