Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000362,12.719714,[198  21] ; [9 6],[193.73076923  25.26923077] ; [13.26923077  1.73076923],1
p2,1,0.002168,9.401715,[165  52] ; [6 9],[159.94396552  57.05603448] ; [11.05603448  3.94396552],0
s1,1,0.003806,8.373972,[  8 211] ; [ 3 12],[ 10.29487179 208.70512821] ; [ 0.70512821 14.29487179],0
a6,1,0.00411,8.234521,[140  79] ; [ 4 11],[134.76923077  84.23076923] ; [9.23076923 5.76923077],0
p10,1,0.008352,6.956428,[144  71] ; [ 5 10],[139.2826087  75.7173913] ; [9.7173913 5.2826087],0
p7,1,0.008895,6.843705,[118  97] ; [ 3 12],[113.10869565 101.89130435] ; [7.89130435 7.10869565],0
n6,1,0.013547,6.096198,[142  76] ; [ 5 10],[137.53648069  80.46351931] ; [9.46351931 5.53648069],0
s8,1,0.033248,4.532939,[ 72 146] ; [ 1 14],[ 68.30042918 149.69957082] ; [ 4.69957082 10.30042918],0
b3,1,0.038374,4.288356,[33 83] ; [6 4],[35.9047619 80.0952381] ; [3.0952381 6.9047619],0
b2,1,0.038374,4.288356,[33 83] ; [6 4],[35.9047619 80.0952381] ; [3.0952381 6.9047619],0
d2,1,0.044294,4.04533,[ 88 131] ; [10  5],[ 91.71794872 127.28205128] ; [6.28205128 8.71794872],0
a7,1,0.06917,3.302603,[163  55] ; [8 7],[159.99141631  58.00858369] ; [11.00858369  3.99141631],0
b5,1,0.07633,3.14137,[138  81] ; [6 9],[134.76923077  84.23076923] ; [9.23076923 5.76923077],0
n1,1,0.083233,3.000621,[16 46] ; [4 3],[17.97101449 44.02898551] ; [2.02898551 4.97101449],0
p9,1,0.09467,2.793113,[157  57] ; [8 7],[154.19213974  59.80786026] ; [10.80786026  4.19213974],0
p11,1,0.115226,2.481046,[146  73] ; [7 8],[143.19230769  75.80769231] ; [9.80769231 5.19230769],0
r3,1,0.136423,2.217845,[209  10] ; [13  2],[207.76923077  11.23076923] ; [14.23076923  0.76923077],0
a4,1,0.180847,1.790647,[ 79 140] ; [8 7],[ 81.42307692 137.57692308] ; [5.57692308 9.42307692],0
s2,1,0.211829,1.558881,[ 94 124] ; [ 4 11],[ 91.69098712 126.30901288] ; [6.30901288 8.69098712],0
n4,1,0.315518,1.007436,[ 87 132] ; [ 4 11],[ 85.16666667 133.83333333] ; [5.83333333 9.16666667],0
a2,1,0.333376,0.935741,[ 35 184] ; [ 1 14],[ 33.69230769 185.30769231] ; [ 2.30769231 12.69230769],0
b1,1,0.348797,0.87783,[ 76 143] ; [7 8],[ 77.67948718 141.32051282] ; [5.32051282 9.67948718],0
a5,1,0.389302,0.74112,[141  78] ; [8 7],[139.44871795  79.55128205] ; [9.55128205 5.44871795],0
d3,1,0.407205,0.686947,[153  65] ; [9 6],[151.57081545  66.42918455] ; [10.42918455  4.57081545],0
p1,1,0.407694,0.685516,[ 16 200] ; [ 2 13],[ 16.83116883 199.16883117] ; [ 1.16883117 13.83116883],0
a3,1,0.433856,0.612478,[138  80] ; [11  4],[139.40772532  78.59227468] ; [9.59227468 5.40772532],0
p4,1,0.449559,0.571764,[ 94 123] ; [ 5 10],[ 92.59913793 124.40086207] ; [6.40086207 8.59913793],0
s6,1,0.513619,0.426688,[119  96] ; [7 8],[117.7826087  97.2173913] ; [8.2173913 6.7826087],0
v3,1,0.514182,0.425546,[ 61 145] ; [ 3 11],[ 59.92727273 146.07272727] ; [4.07272727 9.92727273],0
p6,1,0.540939,0.373802,[ 58 155] ; [ 3 12],[ 56.98684211 156.01315789] ; [ 4.01315789 10.98684211],0
v2,1,0.557724,0.34366,[108  99] ; [9 6],[109.09459459  97.90540541] ; [7.90540541 7.09459459],0
s4,1,0.573131,0.317472,[ 45 174] ; [ 4 11],[ 45.85897436 173.14102564] ; [ 3.14102564 11.85897436],0
d1,1,0.597373,0.278977,[116 103] ; [9 6],[116.98717949 102.01282051] ; [8.01282051 6.98717949],0
p3,1,0.614336,0.253909,[ 87 131] ; [ 5 10],[ 86.07725322 131.92274678] ; [5.92274678 9.07725322],0
d4,1,0.630174,0.231825,[179  40] ; [13  2],[179.69230769  39.30769231] ; [12.30769231  2.69230769],0
n2,1,0.658424,0.195444,[40 21] ; [4 3],[39.47058824 21.52941176] ; [4.52941176 2.47058824],0
s3,1,0.6976,0.15098,[104 112] ; [8 7],[104.72727273 111.27272727] ; [7.27272727 7.72727273],0
v1,1,0.706863,0.141431,[ 81 131] ; [ 5 10],[ 80.31718062 131.68281938] ; [5.68281938 9.31718062],0
n3,1,0.707978,0.140305,[45 16] ; [4 2],[44.6119403 16.3880597] ; [4.3880597 1.6119403],0
u2,1,0.745107,0.105689,[46 33] ; [2 2],[45.68674699 33.31325301] ; [2.31325301 1.68674699],0
d5,1,0.76313,0.090825,[167  51] ; [12  3],[167.47639485  50.52360515] ; [11.52360515  3.47639485],0
r1,1,0.772837,0.083328,[167  51] ; [11  4],[166.54077253  51.45922747] ; [11.45922747  3.54077253],0
p8,1,0.837993,0.041804,[ 87 130] ; [6 8],[ 87.36363636 129.63636364] ; [5.63636364 8.36363636],0
s7,1,0.923253,0.009281,[ 72 137] ; [5 9],[ 72.16591928 136.83408072] ; [4.83408072 9.16591928],0
b4,1,0.927297,0.008326,[134  85] ; [9 6],[133.83333333  85.16666667] ; [9.16666667 5.83333333],0
s5,1,0.964505,0.00198,[ 58 149] ; [ 4 10],[ 58.07239819 148.92760181] ; [ 3.92760181 10.07239819],0
