Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,86.551821,[168  57] ; [ 2 48],[139.09090909  85.90909091] ; [30.90909091 19.09090909],1
d4,1,0.0,74.734062,[208  17] ; [21 29],[187.36363636  37.63636364] ; [41.63636364  8.36363636],1
d3,1,0.0,35.821183,[179  45] ; [19 31],[161.86861314  62.13138686] ; [36.13138686 13.86861314],1
a4,1,0.0,28.620115,[127  98] ; [ 7 42],[110.03649635 114.96350365] ; [23.96350365 25.03649635],1
d2,1,5e-06,20.959843,[130  95] ; [11 39],[115.36363636 109.63636364] ; [25.63636364 24.36363636],1
p9,1,1.9e-05,18.237577,[208  16] ; [36 14],[199.47445255  24.52554745] ; [44.52554745  5.47445255],1
a3,1,8.8e-05,15.385069,[176  47] ; [26 24],[165.003663  57.996337] ; [36.996337 13.003663],1
u1,1,0.000121,14.772221,[ 61 164] ; [ 1 49],[ 50.72727273 174.27272727] ; [11.27272727 38.72727273],1
a2,1,0.000228,13.584013,[ 71 154] ; [ 3 47],[ 60.54545455 164.45454545] ; [13.45454545 36.54545455],1
a5,1,0.000874,11.076655,[177  48] ; [28 22],[167.72727273  57.27272727] ; [37.27272727 12.72727273],1
v1,1,0.000919,10.984553,[149  73] ; [21 29],[138.75  83.25] ; [31.25 18.75],1
p10,1,0.004851,7.934024,[202  22] ; [37 12],[196.1025641  27.8974359] ; [42.8974359  6.1025641],0
p4,1,0.005435,7.728809,[194  31] ; [35 15],[187.36363636  37.63636364] ; [41.63636364  8.36363636],0
p1,1,0.00605,7.535273,[ 25 199] ; [13 37],[ 31.06569343 192.93430657] ; [ 6.93430657 43.06569343],0
s6,1,0.008526,6.919506,[170  45] ; [30 19],[162.87878788  52.12121212] ; [37.12121212 11.87878788],0
v4,1,0.017525,5.642987,[217   6] ; [45  5],[214.01465201   8.98534799] ; [47.98534799  2.01465201],0
n4,1,0.052108,3.772309,[192  33] ; [37 13],[187.36363636  37.63636364] ; [41.63636364  8.36363636],0
p2,1,0.060276,3.529778,[208  17] ; [42  8],[204.54545455  20.45454545] ; [45.45454545  4.54545455],0
s8,1,0.075074,3.168441,[129  94] ; [22 28],[123.34432234  99.65567766] ; [27.65567766 22.34432234],0
p3,1,0.141128,2.165621,[159  66] ; [30 20],[154.63636364  70.36363636] ; [34.36363636 15.63636364],0
s5,1,0.192073,1.701643,[102 111] ; [18 30],[ 97.93103448 115.06896552] ; [22.06896552 25.93103448],0
v3,1,0.194912,1.680091,[ 96 122] ; [17 33],[ 91.91791045 126.08208955] ; [21.08208955 28.91791045],0
r4,1,0.198987,1.649794,[210  15] ; [44  6],[207.81818182  17.18181818] ; [46.18181818  3.81818182],0
p5,1,0.212594,1.553672,[ 45 180] ; [14 36],[ 48.27272727 176.72727273] ; [10.72727273 39.27272727],0
a1,1,0.217879,1.518288,[ 21 204] ; [ 2 48],[ 18.81818182 206.18181818] ; [ 4.18181818 45.81818182],0
p12,1,0.225472,1.469202,[ 26 197] ; [ 9 41],[ 28.58974359 194.41025641] ; [ 6.41025641 43.58974359],0
r2,1,0.237359,1.396211,[213   9] ; [46  4],[211.38970588  10.61029412] ; [47.61029412  2.38970588],0
