Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1e-06,24.077224,[33 19] ; [164  16],[44.15517241  7.84482759] ; [152.84482759  27.15517241],1
p3,1,1e-06,23.965843,[21 31] ; [138  43],[35.48497854 16.51502146] ; [123.51502146  57.48497854],1
p6,1,2e-06,22.569333,[14 36] ; [118  62],[28.69565217 21.30434783] ; [103.30434783  76.69565217],1
p5,1,0.000738,11.391486,[ 3 49] ; [ 51 130],[12.05150215 39.94849785] ; [ 41.94849785 139.05150215],1
d4,1,0.001973,9.574603,[39 13] ; [164  16],[45.5  6.5] ; [157.5  22.5],0
d1,1,0.005313,7.769764,[28 24] ; [134  47],[36.15450644 15.84549356] ; [125.84549356  55.15450644],0
n4,1,0.011281,6.420511,[37 15] ; [156  25],[43.07296137  8.92703863] ; [149.92703863  31.07296137],0
d3,1,0.017901,5.605779,[31 21] ; [138  43],[37.7167382 14.2832618] ; [131.2832618  49.7167382],0
v1,1,0.049843,3.846723,[27 23] ; [124  56],[32.82608696 17.17391304] ; [118.17391304  61.82608696],0
p12,1,0.06362,3.440416,[ 3 48] ; [ 29 152],[ 7.03448276 43.96551724] ; [ 24.96551724 156.03448276],0
n6,1,0.087255,2.924309,[43  9] ; [163  16],[46.37229437  5.62770563] ; [159.62770563  19.37229437],0
a3,1,0.122214,2.388712,[36 15] ; [146  35],[40.00862069 10.99137931] ; [141.99137931  39.00862069],0
b4,1,0.156831,2.004517,[25 27] ; [107  74],[29.45922747 22.54077253] ; [102.54077253  78.45922747],0
a2,1,0.173101,1.855883,[ 8 44] ; [ 44 137],[11.60515021 40.39484979] ; [ 40.39484979 140.60515021],0
a4,1,0.232589,1.424957,[19 33] ; [83 98],[22.7639485 29.2360515] ; [ 79.2360515 101.7639485],0
v3,1,0.233753,1.41788,[22 30] ; [91 85],[25.77192982 26.22807018] ; [87.22807018 88.77192982],0
d5,1,0.246063,1.34552,[40 12] ; [151  29],[42.81034483  9.18965517] ; [148.18965517  31.81034483],0
p7,1,0.263696,1.249247,[38  9] ; [157  23],[40.37444934  6.62555066] ; [154.62555066  25.37444934],0
d2,1,0.276799,1.182737,[24 28] ; [99 82],[27.45064378 24.54935622] ; [95.54935622 85.45064378],0
u1,1,0.292282,1.10908,[ 7 45] ; [ 36 145],[ 9.59656652 42.40343348] ; [ 33.40343348 147.59656652],0
v4,1,0.301537,1.067383,[49  3] ; [174   5],[50.1991342  1.8008658] ; [172.8008658   6.1991342],0
s2,1,0.311095,1.026022,[34 18] ; [130  49],[36.91774892 15.08225108] ; [127.08225108  51.91774892],0
s5,1,0.358188,0.844235,[21 28] ; [87 86],[23.83783784 25.16216216] ; [84.16216216 88.83783784],0
n2,1,0.361359,0.833165,[12  2] ; [22  8],[10.81818182  3.18181818] ; [23.18181818  6.81818182],0
a5,1,0.425433,0.635258,[39 13] ; [145  36],[41.06437768 10.93562232] ; [142.93562232  38.06437768],0
v2,1,0.458649,0.54919,[28 22] ; [110  68],[30.26315789 19.73684211] ; [107.73684211  70.26315789],0
s6,1,0.511675,0.430639,[41 10] ; [150  28],[42.5371179  8.4628821] ; [148.4628821  29.5371179],0
s3,1,0.541846,0.372129,[41 11] ; [133  45],[39.33913043 12.66086957] ; [134.66086957  43.33913043],0
u3,1,0.548705,0.359642,[11  5] ; [21 14],[10.03921569  5.96078431] ; [21.96078431 13.03921569],0
s1,1,0.556473,0.345847,[ 3 49] ; [  7 173],[ 2.24137931 49.75862069] ; [  7.75862069 172.24137931],0
p2,1,0.562137,0.336018,[48  4] ; [171  10],[48.87553648  3.12446352] ; [170.12446352  10.87553648],0
n3,1,0.597751,0.278402,[10  4] ; [19 11],[9.22727273 4.77272727] ; [19.77272727 10.22727273],0
p1,1,0.605616,0.266609,[ 5 47] ; [ 22 158],[ 6.05172414 45.94827586] ; [ 20.94827586 159.05172414],0
u2,1,0.653841,0.201092,[9 7] ; [22 13],[9.7254902 6.2745098] ; [21.2745098 13.7254902],0
s7,1,0.676212,0.174422,[38 13] ; [133  39],[39.10762332 11.89237668] ; [131.89237668  40.10762332],0
r2,1,0.682785,0.167008,[48  3] ; [170   8],[48.55021834  2.44978166] ; [169.44978166   8.55021834],0
a7,1,0.698576,0.149957,[37 15] ; [123  57],[35.86206897 16.13793103] ; [124.13793103  55.86206897],0
p9,1,0.715697,0.132653,[49  3] ; [167  13],[48.4137931  3.5862069] ; [167.5862069  12.4137931],0
s4,1,0.785371,0.074162,[11 41] ; [ 35 145],[10.31034483 41.68965517] ; [ 35.68965517 144.31034483],0
r1,1,0.785631,0.073978,[44  8] ; [155  25],[44.60344828  7.39655172] ; [154.39655172  25.60344828],0
n1,1,0.813142,0.055873,[6 8] ; [14 16],[6.36363636 7.63636364] ; [13.63636364 16.36363636],0
r4,1,0.823638,0.04967,[49  3] ; [169  12],[48.65236052  3.34763948] ; [169.34763948  11.65236052],0
