Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,127.776503,[ 28 167] ; [132  52],[ 82.32189974 112.67810026] ; [ 77.67810026 106.32189974],1
d5,1,0.0,102.409458,[103  92] ; [182   4],[145.86614173  49.13385827] ; [139.13385827  46.86614173],1
d3,1,0.0,92.202985,[ 70 124] ; [157  29],[115.88947368  78.11052632] ; [111.11052632  74.88947368],1
d4,1,0.0,89.857157,[113  83] ; [181   3],[151.64210526  44.35789474] ; [142.35789474  41.64210526],1
a2,1,0.0,53.07988,[  9 187] ; [ 63 124],[ 36.845953 159.154047] ; [ 35.154047 151.845953],1
a4,1,0.0,53.03821,[ 43 152] ; [109  77],[ 77.79527559 117.20472441] ; [ 74.20472441 111.79527559],1
a5,1,0.0,33.984089,[98 98] ; [147  40],[125.37859008  70.62140992] ; [119.62140992  67.37859008],1
u1,1,0.0,27.05245,[  7 189] ; [ 39 148],[ 23.54046997 172.45953003] ; [ 22.45953003 164.54046997],1
a3,1,1e-06,24.67316,[108  86] ; [148  38],[130.69473684  63.30526316] ; [125.30526316  60.69473684],1
a6,1,2.3e-05,17.907846,[109  87] ; [141  44],[128.60892388  67.39107612] ; [121.39107612  63.60892388],1
r1,1,0.00282,8.92061,[136  59] ; [154  32],[148.42519685  46.57480315] ; [141.57480315  44.42519685],0
v2,1,0.006157,7.5038,[ 78 105] ; [101  76],[90.99166667 92.00833333] ; [88.00833333 88.99166667],0
a7,1,0.006416,7.429456,[118  77] ; [137  49],[130.51181102  64.48818898] ; [124.48818898  61.51181102],0
s8,1,0.011204,6.432618,[ 53 141] ; [ 74 113],[ 64.66666667 129.33333333] ; [ 62.33333333 124.66666667],0
n2,1,0.016317,5.76839,[47  9] ; [42 23],[41.19008264 14.80991736] ; [47.80991736 17.19008264],0
p10,1,0.04489,4.022771,[125  67] ; [138  47],[133.94164456  58.05835544] ; [129.05835544  55.94164456],0
s7,1,0.052485,3.760243,[ 61 127] ; [ 76 104],[ 69.98913043 118.01086957] ; [ 67.01086957 112.98913043],0
s1,1,0.058925,3.567399,[ 10 183] ; [  3 181],[  6.65517241 186.34482759] ; [  6.34482759 177.65517241],0
r3,1,0.071079,3.257923,[172  23] ; [174  12],[177.08661417  17.91338583] ; [168.91338583  17.08661417],0
n6,1,0.099858,2.707808,[143  53] ; [149  37],[149.82198953  46.17801047] ; [142.17801047  43.82198953],0
b5,1,0.100359,2.699826,[114  82] ; [124  63],[121.79634465  74.20365535] ; [116.20365535  70.79634465],0
s4,1,0.128623,2.30905,[ 38 158] ; [ 25 159],[ 32.49473684 163.50526316] ; [ 30.50526316 153.49473684],0
b3,1,0.195371,1.676646,[32 70] ; [42 63],[36.46376812 65.53623188] ; [37.53623188 67.46376812],0
b2,1,0.195371,1.676646,[32 70] ; [42 63],[36.46376812 65.53623188] ; [37.53623188 67.46376812],0
n4,1,0.196909,1.665154,[127  69] ; [132  54],[132.89005236  63.10994764] ; [126.10994764  59.89005236],0
u2,1,0.205,1.606387,[38 48] ; [22 17],[41.28 44.72] ; [18.72 20.28],0
v3,1,0.265227,1.241266,[ 61 129] ; [ 67 111],[ 66.08695652 123.91304348] ; [ 61.91304348 116.08695652],0
p9,1,0.306061,1.047598,[138  51] ; [142  41],[142.25806452  46.74193548] ; [137.74193548  45.25806452],0
b4,1,0.34639,0.886638,[107  89] ; [111  76],[111.5613577  84.4386423] ; [106.4386423  80.5613577],0
p8,1,0.422986,0.642005,[ 59 133] ; [ 63 119],[ 62.63101604 129.36898396] ; [ 59.36898396 122.63101604],0
n1,1,0.426265,0.632979,[20 36] ; [27 36],[22.11764706 33.88235294] ; [24.88235294 38.11764706],0
b1,1,0.48075,0.497161,[ 76 120] ; [ 66 121],[ 72.66840731 123.33159269] ; [ 69.33159269 117.66840731],0
s5,1,0.484173,0.489449,[ 47 142] ; [ 50 128],[ 49.95367847 139.04632153] ; [ 47.04632153 130.95367847],0
a1,1,0.547787,0.361297,[ 11 185] ; [  8 179],[  9.7232376 186.2767624] ; [  9.2767624 177.7232376],0
s2,1,0.574552,0.315126,[ 80 114] ; [ 82 104],[ 82.70526316 111.29473684] ; [ 79.29473684 106.70526316],0
r4,1,0.578377,0.308865,[167  29] ; [163  24],[168.8772846  27.1227154] ; [161.1227154  25.8772846],0
n3,1,0.582581,0.30208,[38 16] ; [42 22],[36.61016949 17.38983051] ; [43.38983051 20.61016949],0
n5,1,0.584558,0.298924,[124  72] ; [122  63],[126.5511811  69.4488189] ; [119.4488189  65.5511811],0
v1,1,0.650277,0.205551,[ 86 104] ; [ 79 105],[ 83.82352941 106.17647059] ; [ 81.17647059 102.82352941],0
p12,1,0.727073,0.121817,[  8 185] ; [  9 175],[  8.70291777 184.29708223] ; [  8.29708223 175.70291777],0
p11,1,0.758874,0.094224,[137  59] ; [128  59],[135.61357702  60.38642298] ; [129.38642298  57.61357702],0
p1,1,0.769302,0.086018,[ 11 182] ; [ 12 175],[ 11.68157895 181.31842105] ; [ 11.31842105 175.68157895],0
p7,1,0.794927,0.067557,[ 85 104] ; [82 95],[ 86.23770492 102.76229508] ; [80.76229508 96.23770492],0
a8,1,0.803266,0.062062,[ 22 167] ; [ 21 147],[ 22.76470588 166.23529412] ; [ 20.23529412 147.76470588],0
s3,1,0.867717,0.027742,[99 94] ; [97 89],[99.81002639 93.18997361] ; [96.18997361 89.81002639],0
p3,1,0.868104,0.027578,[ 46 150] ; [ 45 141],[ 46.69109948 149.30890052] ; [ 44.30890052 141.69109948],0
u3,1,0.86986,0.026842,[46 42] ; [21 18],[46.42519685 41.57480315] ; [20.57480315 18.42519685],0
p2,1,0.888425,0.019683,[135  60] ; [130  56],[135.62992126  59.37007874] ; [129.37007874  56.62992126],0
p6,1,0.917042,0.010849,[ 34 157] ; [ 32 152],[ 33.616 157.384] ; [ 32.384 151.616],0
v4,1,0.931312,0.007429,[180  14] ; [173  13],[180.21578947  13.78421053] ; [172.78421053  13.21578947],0
p5,1,0.93336,0.006992,[  6 188] ; [  6 179],[  6.14248021 187.85751979] ; [  5.85751979 179.14248021],0
s6,1,0.968338,0.001575,[105  87] ; [101  83],[105.19148936  86.80851064] ; [100.80851064  83.19148936],0
