Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,62.559925,[244   7] ; [3 5],[239.37065637  11.62934363] ; [7.62934363 0.37065637],1
r2,1,1e-06,25.05284,[243   7] ; [5 3],[240.31007752   9.68992248] ; [7.68992248 0.31007752],1
v1,1,0.024202,5.0801,[159  89] ; [2 6],[155.96875  92.03125] ; [5.03125 2.96875],0
d2,1,0.048911,3.8784,[130 119] ; [7 1],[132.73540856 116.26459144] ; [4.26459144 3.73540856],0
v3,1,0.065694,3.387473,[112 135] ; [1 7],[109.45490196 137.54509804] ; [3.54509804 4.45490196],0
p7,1,0.097005,2.754098,[185  59] ; [4 4],[183.  61.] ; [6. 2.],0
d3,1,0.123074,2.377754,[186  64] ; [4 4],[184.10852713  65.89147287] ; [5.89147287 2.10852713],0
b4,1,0.123348,2.374288,[152  99] ; [7 1],[154.08880309  96.91119691] ; [4.91119691 3.08880309],0
b5,1,0.129828,2.294559,[131 120] ; [2 6],[128.89189189 122.10810811] ; [4.10810811 3.89189189],0
s2,1,0.141763,2.158718,[183  66] ; [4 4],[181.17898833  67.82101167] ; [5.82101167 2.17898833],0
b1,1,0.144004,2.134646,[ 93 158] ; [5 3],[ 94.97297297 156.02702703] ; [3.02702703 4.97297297],0
a4,1,0.147707,2.095772,[128 123] ; [2 6],[125.98455598 125.01544402] ; [4.01544402 3.98455598],0
b3,1,0.161641,1.958805,[64 80] ; [5 2],[65.8013245 78.1986755] ; [3.1986755 3.8013245],0
b2,1,0.161641,1.958805,[64 80] ; [5 2],[65.8013245 78.1986755] ; [3.1986755 3.8013245],0
s8,1,0.172268,1.863093,[153  96] ; [3 5],[151.14396887  97.85603113] ; [4.85603113 3.14396887],0
n5,1,0.185338,1.754294,[204  47] ; [5 3],[202.54440154  48.45559846] ; [6.45559846 1.54440154],0
a7,1,0.202594,1.623576,[178  73] ; [4 4],[176.37837838  74.62162162] ; [5.62162162 2.37837838],0
p4,1,0.230341,1.438756,[174  75] ; [4 4],[172.45914397  76.54085603] ; [5.54085603 2.45914397],0
r3,1,0.241445,1.372138,[240  10] ; [7 1],[239.34108527  10.65891473] ; [7.65891473 0.34108527],0
p9,1,0.284211,1.146841,[239  11] ; [7 1],[238.37209302  11.62790698] ; [7.62790698 0.37209302],0
p5,1,0.29782,1.083929,[ 55 196] ; [3 5],[ 56.20849421 194.79150579] ; [1.79150579 6.20849421],0
a6,1,0.380631,0.768664,[162  87] ; [4 4],[160.83268482  88.16731518] ; [5.16731518 2.83268482],0
r1,1,0.427887,0.628552,[213  37] ; [6 2],[212.20930233  37.79069767] ; [6.79069767 1.20930233],0
a3,1,0.567329,0.327172,[198  52] ; [7 1],[198.64341085  51.35658915] ; [6.35658915 1.64341085],0
a5,1,0.655537,0.198991,[204  47] ; [7 1],[204.48262548  46.51737452] ; [6.51737452 1.48262548],0
p11,1,0.655537,0.198991,[204  47] ; [7 1],[204.48262548  46.51737452] ; [6.51737452 1.48262548],0
n6,1,0.720781,0.127746,[227  22] ; [7 1],[226.71595331  22.28404669] ; [7.28404669 0.71595331],0
s3,1,0.727438,0.121477,[171  76] ; [6 2],[171.44705882  75.55294118] ; [5.55294118 2.44705882],0
n4,1,0.746627,0.104388,[200  51] ; [6 2],[199.63706564  51.36293436] ; [6.36293436 1.63706564],0
p8,1,0.749591,0.101875,[157  92] ; [4 3],[156.59765625  92.40234375] ; [4.40234375 2.59765625],0
d1,1,0.75578,0.096738,[170  81] ; [5 3],[169.59459459  81.40540541] ; [5.40540541 2.59459459],0
s7,1,0.791999,0.069546,[160  80] ; [5 2],[160.32388664  79.67611336] ; [4.67611336 2.32388664],0
a8,1,0.851437,0.035076,[ 24 206] ; [1 7],[ 24.15966387 205.84033613] ; [0.84033613 7.15966387],0
d5,1,0.853184,0.034246,[212  37] ; [7 1],[212.18287938  36.81712062] ; [6.81712062 1.18287938],0
v2,1,0.858249,0.031899,[146 100] ; [5 3],[146.24409449  99.75590551] ; [4.75590551 3.24409449],0
s6,1,0.884828,0.020982,[218  31] ; [6 1],[217.875  31.125] ; [6.125 0.875],0
p6,1,0.937096,0.006228,[127 120] ; [4 4],[126.89019608 120.10980392] ; [4.10980392 3.89019608],0
s4,1,0.948569,0.004161,[ 64 182] ; [2 6],[ 63.92125984 182.07874016] ; [2.07874016 5.92125984],0
p1,1,0.954053,0.00332,[ 33 217] ; [1 7],[ 32.94573643 217.05426357] ; [1.05426357 6.94573643],0
p3,1,0.958904,0.002655,[154  96] ; [5 3],[154.06976744  95.93023256] ; [4.93023256 3.06976744],0
d4,1,0.969192,0.001492,[219  30] ; [7 1],[218.96498054  30.03501946] ; [7.03501946 0.96498054],0
p12,1,0.979482,0.000661,[ 35 216] ; [1 6],[ 35.02325581 215.97674419] ; [0.97674419 6.02325581],0
n1,1,0.979846,0.000638,[27 28] ; [1 1],[27.01754386 27.98245614] ; [0.98245614 1.01754386],0
p2,1,0.989914,0.00016,[220  31] ; [7 1],[219.98841699  31.01158301] ; [7.01158301 0.98841699],0
