Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.002489,9.14902,[17  4] ; [11 18],[11.76  9.24] ; [16.24 12.76],0
a4,1,0.002816,8.922771,[ 9 13] ; [ 2 28],[ 4.65384615 17.34615385] ; [ 6.34615385 23.65384615],0
a3,1,0.005492,7.709931,[13  8] ; [ 7 23],[ 8.23529412 12.76470588] ; [11.76470588 18.23529412],0
a6,1,0.007678,7.107144,[14  8] ; [ 8 22],[ 9.30769231 12.69230769] ; [12.69230769 17.30769231],0
p10,1,0.017113,5.684772,[15  7] ; [10 19],[10.78431373 11.21568627] ; [14.21568627 14.78431373],0
n1,1,0.025396,4.996713,[4 2] ; [ 2 11],[1.89473684 4.10526316] ; [4.10526316 8.89473684],0
p11,1,0.03499,4.445668,[16  6] ; [13 17],[12.26923077  9.73076923] ; [16.73076923 13.26923077],0
p7,1,0.035925,4.400661,[13  9] ; [ 9 21],[ 9.30769231 12.69230769] ; [12.69230769 17.30769231],0
p5,1,0.063266,3.449627,[ 4 17] ; [ 1 29],[ 2.05882353 18.94117647] ; [ 2.94117647 27.05882353],0
u2,1,0.080438,3.05602,[7 2] ; [10 13],[4.78125 4.21875] ; [12.21875 10.78125],0
d4,1,0.098907,2.723083,[16  6] ; [15 15],[13.11538462  8.88461538] ; [17.88461538 12.11538462],0
v4,1,0.126109,2.339761,[10 12] ; [20 10],[12.69230769  9.30769231] ; [17.30769231 12.69230769],0
p4,1,0.143035,2.145,[11 11] ; [ 9 21],[ 8.46153846 13.53846154] ; [11.53846154 18.46153846],0
d5,1,0.147697,2.095874,[14  8] ; [13 17],[11.42307692 10.57692308] ; [15.57692308 14.42307692],0
s4,1,0.179847,1.798888,[ 2 20] ; [ 7 23],[ 3.80769231 18.19230769] ; [ 5.19230769 24.80769231],0
p3,1,0.188742,1.727409,[ 8 14] ; [ 6 24],[ 5.92307692 16.07692308] ; [ 8.07692308 21.92307692],0
b5,1,0.226229,1.464414,[11 11] ; [20 10],[13.11538462  8.88461538] ; [17.88461538 12.11538462],0
p8,1,0.227385,1.457143,[ 9 12] ; [ 8 22],[ 7. 14.] ; [10. 20.],0
p6,1,0.2593,1.27249,[ 2 20] ; [ 6 23],[ 3.45098039 18.54901961] ; [ 4.54901961 24.45098039],0
s7,1,0.260262,1.267363,[ 5 13] ; [ 4 24],[ 3.52173913 14.47826087] ; [ 5.47826087 22.52173913],0
v2,1,0.262478,1.255641,[ 3 18] ; [ 8 21],[ 4.62 16.38] ; [ 6.38 22.62],0
r3,1,0.340545,0.908378,[16  6] ; [18 12],[14.38461538  7.61538462] ; [19.61538462 10.38461538],0
d1,1,0.354858,0.85601,[ 6 16] ; [ 5 25],[ 4.65384615 17.34615385] ; [ 6.34615385 23.65384615],0
s6,1,0.374742,0.787879,[10 12] ; [10 20],[ 8.46153846 13.53846154] ; [11.53846154 18.46153846],0
a1,1,0.379,0.773944,[ 2 20] ; [ 1 29],[ 1.26923077 20.73076923] ; [ 1.73076923 28.26923077],0
s1,1,0.379,0.773944,[ 2 20] ; [ 1 29],[ 1.26923077 20.73076923] ; [ 1.73076923 28.26923077],0
b2,1,0.399727,0.709148,[5 9] ; [ 4 14],[ 3.9375 10.0625] ; [ 5.0625 12.9375],0
b3,1,0.399727,0.709148,[5 9] ; [ 4 14],[ 3.9375 10.0625] ; [ 5.0625 12.9375],0
r1,1,0.413967,0.66738,[ 9 13] ; [ 9 21],[ 7.61538462 14.38461538] ; [10.38461538 19.61538462],0
a7,1,0.42401,0.639174,[12 10] ; [13 17],[10.57692308 11.42307692] ; [14.42307692 15.57692308],0
r4,1,0.495559,0.464434,[ 7 15] ; [ 7 23],[ 5.92307692 16.07692308] ; [ 8.07692308 21.92307692],0
d2,1,0.495559,0.464434,[ 7 15] ; [ 7 23],[ 5.92307692 16.07692308] ; [ 8.07692308 21.92307692],0
p2,1,0.523429,0.407131,[12 10] ; [19 11],[13.11538462  8.88461538] ; [17.88461538 12.11538462],0
s8,1,0.538578,0.378182,[ 6 16] ; [ 6 24],[ 5.07692308 16.92307692] ; [ 6.92307692 23.07692308],0
n5,1,0.544962,0.36642,[15  7] ; [18 12],[13.96153846  8.03846154] ; [19.03846154 10.96153846],0
a8,1,0.608919,0.261752,[ 5 16] ; [ 5 23],[ 4.28571429 16.71428571] ; [ 5.71428571 22.28571429],0
b4,1,0.62888,0.233583,[14  8] ; [21  9],[14.80769231  7.19230769] ; [20.19230769  9.80769231],0
v3,1,0.632117,0.229201,[ 4 18] ; [ 4 26],[ 3.38461538 18.61538462] ; [ 4.61538462 25.38461538],0
b1,1,0.679606,0.170569,[13  9] ; [16 14],[12.26923077  9.73076923] ; [16.73076923 13.26923077],0
s5,1,0.685113,0.164427,[ 3 19] ; [ 3 27],[ 2.53846154 19.46153846] ; [ 3.46153846 26.53846154],0
n4,1,0.694074,0.154711,[12 10] ; [18 12],[12.69230769  9.30769231] ; [17.30769231 12.69230769],0
p12,1,0.745851,0.105051,[ 1 21] ; [ 2 28],[ 1.26923077 20.73076923] ; [ 1.73076923 28.26923077],0
p1,1,0.745851,0.105051,[ 2 20] ; [ 2 28],[ 1.69230769 20.30769231] ; [ 2.30769231 27.69230769],0
n6,1,0.756052,0.096515,[13  9] ; [19 11],[13.53846154  8.46153846] ; [18.46153846 11.53846154],0
s2,1,0.81195,0.056601,[ 5 17] ; [ 6 24],[ 4.65384615 17.34615385] ; [ 6.34615385 23.65384615],0
n3,1,0.829454,0.046398,[4 2] ; [8 5],[3.78947368 2.21052632] ; [8.21052632 4.78947368],0
n2,1,0.875975,0.024359,[3 3] ; [7 6],[3.15789474 2.84210526] ; [6.84210526 6.15789474],0
d3,1,0.879062,0.023152,[10 12] ; [13 17],[ 9.73076923 12.26923077] ; [13.26923077 16.73076923],0
s3,1,0.952364,0.003569,[ 7 15] ; [ 9 20],[ 6.90196078 15.09803922] ; [ 9.09803922 19.90196078],0
