Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.170539,[159  19] ; [ 7 20],[144.13658537  33.86341463] ; [21.86341463  5.13658537],1
s2,1,0.000135,14.568727,[96 81] ; [ 4 23],[86.76470588 90.23529412] ; [13.23529412 13.76470588],1
r2,1,0.000313,12.989297,[170   8] ; [19  6],[165.72413793  12.27586207] ; [23.27586207  1.72413793],1
s6,1,0.000597,11.785361,[117  56] ; [ 9 18],[108.99  64.01] ; [17.01  9.99],1
s3,1,0.002099,9.460596,[98 79] ; [ 6 20],[90.67980296 86.32019704] ; [13.32019704 12.67980296],0
p2,1,0.002657,9.028915,[127  50] ; [11 15],[120.32512315  56.67487685] ; [17.67487685  8.32512315],0
p7,1,0.002738,8.974359,[91 84] ; [ 5 20],[84. 91.] ; [12. 13.],0
b1,1,0.012562,6.229746,[86 92] ; [20  7],[92.03902439 85.96097561] ; [13.96097561 13.03902439],0
r1,1,0.016078,5.79427,[136  40] ; [15 12],[130.91625616  45.08374384] ; [20.08374384  6.91625616],0
p4,1,0.038698,4.274081,[85 90] ; [ 7 19],[80.09950249 94.90049751] ; [11.90049751 14.09950249],0
v1,1,0.04975,3.849868,[81 95] ; [ 7 20],[76.2955665 99.7044335] ; [11.7044335 15.2955665],0
v2,1,0.052058,3.773919,[85 86] ; [ 8 19],[80.31818182 90.68181818] ; [12.68181818 14.31818182],0
a6,1,0.070757,3.265363,[111  66] ; [12 15],[106.72058824  70.27941176] ; [16.27941176 10.72058824],0
s7,1,0.085429,2.958471,[79 86] ; [ 7 17],[75.07936508 89.92063492] ; [10.92063492 13.07936508],0
b5,1,0.087288,2.923687,[122  56] ; [14 13],[118.08780488  59.91219512] ; [17.91219512  9.08780488],0
p3,1,0.090676,2.862324,[ 71 105] ; [ 6 20],[ 67.08910891 108.91089109] ; [ 9.91089109 16.08910891],0
a1,1,0.106622,2.603596,[  7 171] ; [ 3 24],[  8.68292683 169.31707317] ; [ 1.31707317 25.68292683],0
n5,1,0.111242,2.536485,[102  74] ; [20  7],[105.77339901  70.22660099] ; [16.22660099 10.77339901],0
a5,1,0.113235,2.508477,[120  58] ; [14 13],[116.35121951  61.64878049] ; [17.64878049  9.35121951],0
s5,1,0.125582,2.346281,[ 57 109] ; [ 5 21],[ 53.60416667 112.39583333] ; [ 8.39583333 17.60416667],0
p9,1,0.151523,2.056848,[114  57] ; [13 12],[110.80102041  60.19897959] ; [16.19897959  8.80102041],0
d3,1,0.161185,1.963074,[121  54] ; [15 12],[117.82178218  57.17821782] ; [18.17821782  8.82178218],0
a7,1,0.165444,1.92375,[128  49] ; [16 11],[124.94117647  52.05882353] ; [19.05882353  7.94117647],0
s8,1,0.167366,1.906383,[ 70 106] ; [ 7 20],[ 66.75862069 109.24137931] ; [10.24137931 16.75862069],0
p6,1,0.178518,1.809916,[ 54 119] ; [ 5 22],[ 51.035 121.965] ; [ 7.965 19.035],0
a2,1,0.213721,1.546038,[ 46 132] ; [ 4 23],[ 43.41463415 134.58536585] ; [ 6.58536585 20.41463415],0
n6,1,0.237995,1.392431,[130  46] ; [17 10],[127.44827586  48.55172414] ; [19.55172414  7.44827586],0
u1,1,0.344518,0.893547,[ 33 145] ; [ 3 24],[ 31.25853659 146.74146341] ; [ 4.74146341 22.25853659],0
p8,1,0.360679,0.835527,[ 61 114] ; [ 7 20],[ 58.91089109 116.08910891] ; [ 9.08910891 17.91089109],0
b4,1,0.379343,0.772829,[96 82] ; [17 10],[98.11707317 79.88292683] ; [14.88292683 12.11707317],0
d5,1,0.382744,0.76187,[143  33] ; [20  7],[141.32019704  34.67980296] ; [21.67980296  5.32019704],0
a3,1,0.435883,0.607097,[115  61] ; [19  7],[116.75247525  59.24752475] ; [17.24752475  8.75247525],0
b2,1,0.439355,0.597965,[24 62] ; [ 6 10],[25.29411765 60.70588235] ; [ 4.70588235 11.29411765],0
b3,1,0.439355,0.597965,[24 62] ; [ 6 10],[25.29411765 60.70588235] ; [ 4.70588235 11.29411765],0
a4,1,0.499703,0.455567,[81 97] ; [10 16],[79.40196078 98.59803922] ; [11.59803922 14.40196078],0
d2,1,0.499964,0.455012,[91 86] ; [12 15],[89.36764706 87.63235294] ; [13.63235294 13.36764706],0
d1,1,0.502048,0.450604,[98 80] ; [13 14],[96.3804878 81.6195122] ; [14.6195122 12.3804878],0
n4,1,0.526901,0.400365,[109  67] ; [15 12],[107.50738916  68.49261084] ; [16.49261084 10.50738916],0
d4,1,0.554535,0.349255,[140  37] ; [20  7],[138.82352941  38.17647059] ; [21.17647059  5.82352941],0
n1,1,0.572845,0.317945,[24 38] ; [7 8],[24.96103896 37.03896104] ; [6.03896104 8.96103896],0
s1,1,0.601405,0.272883,[ 11 165] ; [ 1 26],[ 10.40394089 165.59605911] ; [ 1.59605911 25.40394089],0
v3,1,0.617888,0.248848,[ 58 110] ; [ 8 19],[ 56.86153846 111.13846154] ; [ 9.13846154 17.86153846],0
n3,1,0.623033,0.241627,[44 18] ; [9 5],[43.23684211 18.76315789] ; [9.76315789 4.23684211],0
p10,1,0.635394,0.224816,[97 74] ; [14 13],[95.86363636 75.13636364] ; [15.13636364 11.86363636],0
p12,1,0.658924,0.194833,[  4 171] ; [ 1 26],[  4.33168317 170.66831683] ; [ 0.66831683 26.33168317],0
u3,1,0.716774,0.131605,[34 27] ; [5 3],[34.47826087 26.52173913] ; [4.52173913 3.47826087],0
s4,1,0.726248,0.122585,[ 38 139] ; [ 5 22],[ 37.30882353 139.69117647] ; [ 5.69117647 21.30882353],0
u2,1,0.85917,0.031481,[28 32] ; [4 4],[28.23529412 31.76470588] ; [3.76470588 4.23529412],0
n2,1,0.875915,0.024383,[44 20] ; [10  5],[43.74683544 20.25316456] ; [10.25316456  4.74683544],0
p1,1,0.927961,0.008174,[ 14 163] ; [ 2 25],[ 13.88235294 163.11764706] ; [ 2.11764706 24.88235294],0
p5,1,0.955709,0.003085,[ 13 163] ; [ 2 24],[ 13.06930693 162.93069307] ; [ 1.93069307 24.06930693],0
