Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,0.0,65.026495,[37 30] ; [130   1],[56.51010101 10.48989899] ; [110.48989899  20.51010101],1
d3,1,0.0,58.974439,[27 40] ; [120  12],[49.49246231 17.50753769] ; [97.50753769 34.49246231],1
d2,1,0.0,58.024249,[10 57] ; [95 37],[35.35175879 31.64824121] ; [69.64824121 62.35175879],1
d5,1,0.0,54.977292,[38 29] ; [128   3],[56.17171717 10.82828283] ; [109.82828283  21.17171717],1
a4,1,1e-06,24.500285,[15 52] ; [79 54],[31.49 35.51] ; [62.51 70.49],1
a2,1,7e-06,20.289037,[ 5 62] ; [50 83],[18.425 48.575] ; [36.575 96.425],1
a7,1,0.000121,14.771424,[34 32] ; [104  29],[45.76884422 20.23115578] ; [92.23115578 40.76884422],1
u1,1,0.000212,13.718799,[ 4 63] ; [38 95],[14.07 52.93] ; [ 27.93 105.07],1
a3,1,0.000899,11.024841,[43 24] ; [112  20],[52.18592965 14.81407035] ; [102.81407035  29.18592965],1
p12,1,0.003205,8.686912,[ 4 63] ; [ 30 103],[11.39 55.61] ; [ 22.61 110.39],0
p9,1,0.004387,8.11636,[51 15] ; [122  11],[57.37688442  8.62311558] ; [115.62311558  17.37688442],0
v1,1,0.004657,8.008137,[37 29] ; [100  32],[45.66666667 20.33333333] ; [91.33333333 40.66666667],0
a6,1,0.005757,7.624929,[36 31] ; [96 35],[44.66666667 22.33333333] ; [87.33333333 43.66666667],0
s8,1,0.009007,6.821356,[35 32] ; [93 38],[43.31313131 23.68686869] ; [84.68686869 46.31313131],0
p4,1,0.018163,5.580405,[37 30] ; [95 37],[44.44221106 22.55778894] ; [87.55778894 44.44221106],0
p10,1,0.024532,5.05661,[52 15] ; [119  14],[57.285  9.715] ; [113.715  19.285],0
a5,1,0.029173,4.757366,[47 20] ; [111  22],[52.93 14.07] ; [105.07  27.93],0
p11,1,0.045948,3.983508,[51 16] ; [116  17],[55.945 11.055] ; [111.055  21.945],0
n6,1,0.057511,3.60774,[56 11] ; [121  10],[59.89393939  7.10606061] ; [117.10606061  13.89393939],0
a1,1,0.06353,3.442741,[ 2 65] ; [ 14 119],[ 5.36 61.64] ; [ 10.64 122.36],0
s5,1,0.068013,3.330341,[25 40] ; [67 61],[30.98445596 34.01554404] ; [61.01554404 66.98445596],0
u2,1,0.08287,3.0077,[11 13] ; [15  6],[13.86666667 10.13333333] ; [12.13333333  8.86666667],0
p1,1,0.103144,2.656243,[ 4 63] ; [ 18 114],[ 7.40703518 59.59296482] ; [ 14.59296482 117.40703518],0
n3,1,0.136037,2.222222,[14  2] ; [16  8],[12.  4.] ; [18.  6.],0
s2,1,0.164259,1.934571,[51 16] ; [112  21],[54.605 12.395] ; [108.395  24.605],0
v2,1,0.19499,1.67951,[48 17] ; [108  24],[51.47208122 13.52791878] ; [104.52791878  27.47208122],0
u4,1,0.199007,1.649647,[ 1 66] ; [  7 126],[ 2.68 64.32] ; [  5.32 127.68],0
n1,1,0.257586,1.281686,[8 8] ; [ 7 15],[6.31578947 9.68421053] ; [ 8.68421053 13.31578947],0
p5,1,0.282636,1.154369,[ 9 58] ; [ 26 107],[11.725 55.275] ; [ 23.275 109.725],0
b5,1,0.28807,1.128621,[34 33] ; [78 55],[37.52 29.48] ; [74.48 58.52],0
p3,1,0.296946,1.087861,[37 30] ; [83 49],[40.40201005 26.59798995] ; [79.59798995 52.40201005],0
u3,1,0.304559,1.054126,[13 10] ; [15  6],[14.63636364  8.36363636] ; [13.36363636  7.63636364],0
p2,1,0.307666,1.040667,[56 11] ; [118  15],[58.29  8.71] ; [115.71  17.29],0
n5,1,0.35148,0.868108,[54 13] ; [114  19],[56.28 10.72] ; [111.72  21.28],0
r2,1,0.384606,0.755929,[64  3] ; [130   3],[64.99  2.01] ; [129.01   3.99],0
a8,1,0.38976,0.73969,[11 52] ; [ 16 109],[ 9.04787234 53.95212766] ; [ 17.95212766 107.04787234],0
p8,1,0.394858,0.723929,[39 28] ; [85 47],[41.74874372 25.25125628] ; [82.25125628 49.74874372],0
p6,1,0.402003,0.702327,[24 43] ; [55 76],[26.73232323 40.26767677] ; [52.26767677 78.73232323],0
