Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,60.222585,[131  28] ; [ 3 25],[113.93582888  45.06417112] ; [20.06417112  7.93582888],1
r1,1,0.0,33.40579,[121  37] ; [ 6 22],[107.88172043  50.11827957] ; [19.11827957  8.88172043],1
v4,1,2e-06,22.202169,[138  20] ; [14 14],[129.11827957  28.88172043] ; [22.88172043  5.11827957],1
r3,1,9e-06,19.763162,[139  19] ; [15 13],[130.8172043  27.1827957] ; [23.1827957  4.8172043],1
u3,1,0.006282,7.467565,[33 30] ; [ 2 13],[28.26923077 34.73076923] ; [6.73076923 8.26923077],0
s6,1,0.01862,5.536852,[71 86] ; [ 6 22],[65.34594595 91.65405405] ; [11.65405405 16.34594595],0
d2,1,0.022803,5.183486,[81 75] ; [ 8 20],[75.45652174 80.54347826] ; [13.54347826 14.45652174],0
v3,1,0.023264,5.148649,[ 48 103] ; [ 3 25],[ 43.02234637 107.97765363] ; [ 7.97765363 20.02234637],0
s7,1,0.024975,5.025585,[ 46 106] ; [ 2 22],[ 41.45454545 110.54545455] ; [ 6.54545455 17.45454545],0
d1,1,0.038882,4.26602,[79 80] ; [ 8 20],[73.97326203 85.02673797] ; [13.02673797 14.97326203],0
s5,1,0.046446,3.965331,[ 29 126] ; [ 1 27],[ 25.40983607 129.59016393] ; [ 4.59016393 23.40983607],0
p12,1,0.04817,3.90403,[  2 156] ; [ 2 26],[  3.39784946 154.60215054] ; [ 0.60215054 27.39784946],0
d4,1,0.05192,3.778353,[117  39] ; [16 12],[112.76086957  43.23913043] ; [20.23913043  7.76086957],0
a5,1,0.053865,3.71687,[99 60] ; [12 16],[94.37967914 64.62032086] ; [16.62032086 11.37967914],0
v1,1,0.059451,3.552635,[63 94] ; [ 6 22],[58.55675676 98.44324324] ; [10.44324324 17.55675676],0
a4,1,0.060448,3.525039,[69 88] ; [ 7 21],[64.4972973 92.5027027] ; [11.5027027 16.4972973],0
s2,1,0.080301,3.05879,[ 48 110] ; [ 4 24],[ 44.17204301 113.82795699] ; [ 7.82795699 20.17204301],0
b1,1,0.083297,2.999364,[74 85] ; [18 10],[78.22459893 80.77540107] ; [13.77540107 14.22459893],0
n4,1,0.094575,2.794723,[105  53] ; [14 14],[101.08602151  56.91397849] ; [17.91397849 10.08602151],0
v2,1,0.109734,2.558048,[69 85] ; [ 8 20],[65.15384615 88.84615385] ; [11.84615385 16.15384615],0
p6,1,0.131475,2.275,[ 39 117] ; [ 3 23],[ 36. 120.] ; [ 6. 20.],0
p11,1,0.1371,2.210208,[81 78] ; [10 18],[77.37433155 81.62566845] ; [13.62566845 14.37433155],0
a7,1,0.137655,2.203979,[97 61] ; [13 15],[93.44086022 64.55913978] ; [16.55913978 11.44086022],0
p8,1,0.140059,2.177307,[ 51 105] ; [ 5 22],[ 47.73770492 108.26229508] ; [ 8.26229508 18.73770492],0
p2,1,0.148385,2.088779,[97 62] ; [13 15],[93.52941176 65.47058824] ; [16.47058824 11.52941176],0
n1,1,0.18175,1.783259,[25 33] ; [ 3 10],[22.87323944 35.12676056] ; [5.12676056 7.87323944],0
a3,1,0.204208,1.612018,[96 61] ; [13 14],[93.00543478 63.99456522] ; [15.99456522 11.00543478],0
n5,1,0.20916,1.577234,[88 70] ; [12 16],[84.94623656 73.05376344] ; [15.05376344 12.94623656],0
a2,1,0.214037,1.54391,[ 33 126] ; [ 3 25],[ 30.60962567 128.39037433] ; [ 5.39037433 22.60962567],0
p9,1,0.225995,1.46589,[59 96] ; [ 7 20],[56.20879121 98.79120879] ; [ 9.79120879 17.20879121],0
n2,1,0.270509,1.214166,[37 22] ; [6 7],[35.23611111 23.76388889] ; [7.76388889 5.23611111],0
n6,1,0.278104,1.17633,[101  56] ; [15 13],[98.44324324 58.55675676] ; [17.55675676 10.44324324],0
a8,1,0.340754,0.907592,[ 18 128] ; [ 5 21],[ 19.52325581 126.47674419] ; [ 3.47674419 22.52325581],0
d5,1,0.35067,0.871033,[110  48] ; [17 11],[107.88172043  50.11827957] ; [19.11827957  8.88172043],0
u2,1,0.35212,0.865801,[28 32] ; [ 5 10],[26.4 33.6] ; [6.6 8.4],0
p7,1,0.382698,0.762016,[70 87] ; [10 18],[67.89189189 89.10810811] ; [12.10810811 15.89189189],0
s3,1,0.451061,0.567985,[64 92] ; [ 9 18],[62.2295082 93.7704918] ; [10.7704918 16.2295082],0
n3,1,0.451533,0.566802,[33 24] ; [9 4],[34.2 22.8] ; [7.8 5.2],0
d3,1,0.455032,0.558087,[91 67] ; [14 14],[89.19354839 68.80645161] ; [15.80645161 12.19354839],0
a6,1,0.474835,0.510702,[96 62] ; [15 13],[94.29032258 63.70967742] ; [16.70967742 11.29032258],0
b4,1,0.564819,0.331428,[93 66] ; [18 10],[94.37967914 64.62032086] ; [16.62032086 11.37967914],0
p5,1,0.676845,0.173699,[  9 150] ; [ 1 26],[  8.5483871 150.4516129] ; [ 1.4516129 25.5483871],0
p3,1,0.700529,0.147922,[ 47 112] ; [ 7 20],[ 46.16129032 112.83870968] ; [ 7.83870968 19.16129032],0
b3,1,0.836543,0.042567,[33 69] ; [ 6 14],[32.60655738 69.39344262] ; [ 6.39344262 13.60655738],0
b2,1,0.836543,0.042567,[33 69] ; [ 6 14],[32.60655738 69.39344262] ; [ 6.39344262 13.60655738],0
s1,1,0.878334,0.023434,[ 10 147] ; [ 2 26],[ 10.18378378 146.81621622] ; [ 1.81621622 26.18378378],0
a1,1,0.940247,0.005619,[ 12 147] ; [ 2 26],[ 11.90374332 147.09625668] ; [ 2.09625668 25.90374332],0
p4,1,0.970691,0.00135,[ 57 101] ; [10 18],[ 56.91397849 101.08602151] ; [10.08602151 17.91397849],0
b5,1,0.9767,0.000853,[97 62] ; [17 11],[96.93048128 62.06951872] ; [17.06951872 10.93048128],0
p1,1,0.979233,0.000678,[ 11 146] ; [ 2 26],[ 11.03243243 145.96756757] ; [ 1.96756757 26.03243243],0
