Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.00035,12.784319,[13  7] ; [21 67],[ 6.2962963 13.7037037] ; [27.7037037 60.2962963],1
s7,1,0.003628,8.461204,[13  6] ; [29 60],[ 7.38888889 11.61111111] ; [34.61111111 54.38888889],0
p6,1,0.021969,5.248225,[13  8] ; [32 60],[ 8.36283186 12.63716814] ; [36.63716814 55.36283186],0
u1,1,0.022037,5.242848,[ 6 15] ; [ 9 83],[ 2.78761062 18.21238938] ; [12.21238938 79.78761062],0
s2,1,0.031449,4.628264,[14  6] ; [40 52],[ 9.64285714 10.35714286] ; [44.35714286 47.64285714],0
p1,1,0.055534,3.665979,[ 5 16] ; [ 8 82],[ 2.45945946 18.54054054] ; [10.54054054 79.45945946],0
b4,1,0.056863,3.626608,[17  4] ; [54 38],[13.19469027  7.80530973] ; [57.80530973 34.19469027],0
p2,1,0.079796,3.069049,[14  7] ; [76 15],[16.875  4.125] ; [73.125 17.875],0
d5,1,0.103696,2.64776,[19  2] ; [68 24],[16.16814159  4.83185841] ; [70.83185841 21.16814159],0
p11,1,0.107417,2.591823,[11 10] ; [65 27],[14.12389381  6.87610619] ; [61.87610619 30.12389381],0
d1,1,0.129559,2.297786,[15  6] ; [49 43],[11.89380531  9.10619469] ; [52.10619469 39.89380531],0
n1,1,0.149987,2.072381,[3 3] ; [ 6 22],[1.58823529 4.41176471] ; [ 7.41176471 20.58823529],0
d2,1,0.157892,1.994301,[12  9] ; [37 55],[ 9.10619469 11.89380531] ; [39.89380531 52.10619469],0
n4,1,0.179675,1.800307,[ 6 15] ; [41 51],[ 8.73451327 12.26548673] ; [38.26548673 53.73451327],0
p3,1,0.243085,1.362613,[15  6] ; [53 39],[12.63716814  8.36283186] ; [55.36283186 36.63716814],0
s3,1,0.282571,1.154683,[13  8] ; [44 46],[10.78378378 10.21621622] ; [46.21621622 43.78378378],0
s8,1,0.317,1.001282,[10 11] ; [33 59],[ 7.99115044 13.00884956] ; [35.00884956 56.99115044],0
a4,1,0.317,1.001282,[10 11] ; [33 59],[ 7.99115044 13.00884956] ; [35.00884956 56.99115044],0
v2,1,0.344347,0.894181,[ 8 12] ; [45 42],[ 9.90654206 10.09345794] ; [43.09345794 43.90654206],0
p10,1,0.36433,0.822912,[16  5] ; [60 31],[14.25  6.75] ; [61.75 29.25],0
a7,1,0.372499,0.795311,[14  7] ; [70 22],[15.61061947  5.38938053] ; [68.38938053 23.61061947],0
r4,1,0.374026,0.790246,[19  2] ; [76 16],[17.65486726  3.34513274] ; [77.34513274 14.65486726],0
a3,1,0.500769,0.453306,[14  7] ; [54 38],[12.63716814  8.36283186] ; [55.36283186 36.63716814],0
n3,1,0.532723,0.389194,[4 2] ; [22  6],[4.58823529 1.41176471] ; [21.41176471  6.58823529],0
b1,1,0.534638,0.385569,[10 11] ; [37 55],[ 8.73451327 12.26548673] ; [38.26548673 53.73451327],0
a2,1,0.577715,0.309943,[ 5 16] ; [17 75],[ 4.08849558 16.91150442] ; [17.91150442 74.08849558],0
v1,1,0.585882,0.296821,[ 7 14] ; [35 53],[ 8.09174312 12.90825688] ; [33.90825688 54.09174312],0
a5,1,0.611258,0.258347,[16  5] ; [65 27],[15.05309735  5.94690265] ; [65.94690265 26.05309735],0
v4,1,0.628403,0.234233,[19  2] ; [86  6],[19.51327434  1.48672566] ; [85.48672566  6.51327434],0
p7,1,0.651625,0.203857,[15  6] ; [61 31],[14.12389381  6.87610619] ; [61.87610619 30.12389381],0
p9,1,0.666127,0.186165,[14  7] ; [65 26],[14.8125  6.1875] ; [64.1875 26.8125],0
b5,1,0.68313,0.166623,[12  9] ; [57 35],[12.82300885  8.17699115] ; [56.17699115 35.82300885],0
b2,1,0.700216,0.148247,[ 4 13] ; [15 38],[ 4.61428571 12.38571429] ; [14.38571429 38.61428571],0
b3,1,0.700216,0.148247,[ 4 13] ; [15 38],[ 4.61428571 12.38571429] ; [14.38571429 38.61428571],0
n6,1,0.729718,0.11937,[14  7] ; [57 34],[13.3125  7.6875] ; [57.6875 33.3125],0
r2,1,0.740899,0.109338,[19  2] ; [80 11],[18.5625  2.4375] ; [80.4375 10.5625],0
p5,1,0.762755,0.091122,[ 1 20] ; [ 6 86],[ 1.30088496 19.69911504] ; [ 5.69911504 86.30088496],0
a1,1,0.762755,0.091122,[ 1 20] ; [ 6 86],[ 1.30088496 19.69911504] ; [ 5.69911504 86.30088496],0
p12,1,0.762755,0.091122,[ 1 20] ; [ 6 86],[ 1.30088496 19.69911504] ; [ 5.69911504 86.30088496],0
u2,1,0.80251,0.06255,[4 3] ; [23 14],[4.29545455 2.70454545] ; [22.70454545 14.29545455],0
r1,1,0.808944,0.058462,[16  5] ; [67 24],[15.5625  5.4375] ; [67.4375 23.5625],0
d3,1,0.836599,0.042537,[16  5] ; [72 20],[16.3539823  4.6460177] ; [71.6460177 20.3539823],0
p8,1,0.8439,0.038773,[11 10] ; [46 46],[10.59292035 10.40707965] ; [46.40707965 45.59292035],0
n2,1,0.864547,0.029101,[4 2] ; [17 10],[3.81818182 2.18181818] ; [17.18181818  9.81818182],0
v3,1,0.895131,0.017375,[ 5 15] ; [23 64],[ 5.23364486 14.76635514] ; [22.76635514 64.23364486],0
s1,1,0.90125,0.015397,[ 1 20] ; [ 5 87],[ 1.11504425 19.88495575] ; [ 4.88495575 87.11504425],0
a6,1,0.922383,0.009493,[13  8] ; [58 34],[13.19469027  7.80530973] ; [57.80530973 34.19469027],0
d4,1,0.951739,0.003663,[17  4] ; [75 17],[17.09734513  3.90265487] ; [74.90265487 17.09734513],0
