Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,243.31078,[51 79] ; [523  29],[109.41348974  20.58651026] ; [464.58651026  87.41348974],1
p11,1,0.0,59.414064,[77 57] ; [479  74],[108.44832606  25.55167394] ; [447.55167394 105.44832606],1
n5,1,0.0,39.566299,[72 61] ; [442 108],[100.09077599  32.90922401] ; [413.90922401 136.09077599],1
p2,1,0.0,36.166773,[89 45] ; [484  67],[112.09051095  21.90948905] ; [460.90948905  90.09051095],1
n6,1,0.0,28.844917,[92 41] ; [485  66],[112.19444444  20.80555556] ; [464.80555556  86.19444444],1
p4,1,0.0,28.359496,[52 81] ; [354 196],[79.06002928 53.93997072] ; [326.93997072 223.06002928],1
p3,1,3e-06,21.901819,[43 91] ; [301 250],[67.29343066 66.70656934] ; [276.70656934 274.29343066],1
p8,1,6e-06,20.362621,[47 84] ; [316 231],[70.13716814 60.86283186] ; [292.86283186 254.13716814],1
s6,1,2.5e-05,17.752474,[64 68] ; [371 174],[84.81536189 47.18463811] ; [350.18463811 194.81536189],1
p7,1,9.3e-05,15.273371,[66 66] ; [368 172],[85.25 46.75] ; [348.75 191.25],1
n4,1,0.000109,14.973693,[89 44] ; [454  99],[105.2755102  27.7244898] ; [437.7244898 115.2755102],1
v2,1,0.000116,14.858667,[57 73] ; [329 198],[76.37747336 53.62252664] ; [309.62252664 217.37747336],1
s2,1,0.000137,14.545873,[43 90] ; [279 271],[62.70278184 70.29721816] ; [259.29721816 290.70278184],1
s8,1,0.000171,14.130265,[39 93] ; [262 288],[58.25806452 73.74193548] ; [242.74193548 307.25806452],1
v1,1,0.000179,14.042175,[54 80] ; [312 223],[73.30941704 60.69058296] ; [292.69058296 242.30941704],1
s7,1,0.000265,13.305337,[42 86] ; [267 259],[60.47706422 67.52293578] ; [248.52293578 277.47706422],1
d5,1,0.000728,11.417232,[94 39] ; [460  91],[107.72222222  25.27777778] ; [446.27777778 104.72222222],1
a5,1,0.000785,11.277223,[84 50] ; [425 128],[99.28093159 34.71906841] ; [409.71906841 143.28093159],1
s5,1,0.001033,10.768245,[ 24 106] ; [178 358],[39.42942943 90.57057057] ; [162.57057057 373.42942943],0
p12,1,0.001498,10.081222,[  2 131] ; [ 55 496],[ 11.08333333 121.91666667] ; [ 45.91666667 505.08333333],0
v4,1,0.001756,9.789025,[124   9] ; [543  10],[129.31632653   3.68367347] ; [537.68367347  15.31632653],0
a3,1,0.003482,8.536085,[81 52] ; [406 145],[94.69444444 38.30555556] ; [392.30555556 158.69444444],0
a7,1,0.004256,8.171252,[86 48] ; [421 131],[99.03498542 34.96501458] ; [407.96501458 144.03498542],0
v3,1,0.004906,7.913795,[39 87] ; [237 293],[53.01219512 72.98780488] ; [222.98780488 307.01219512],0
d1,1,0.006938,7.288989,[65 69] ; [339 214],[78.80058224 55.19941776] ; [325.19941776 227.80058224],0
d3,1,0.007777,7.084035,[77 56] ; [386 166],[89.89635036 43.10364964] ; [373.10364964 178.89635036],0
d4,1,0.008969,6.829006,[99 33] ; [466  85],[109.19472914  22.80527086] ; [455.80527086  95.19472914],0
a6,1,0.01227,6.271494,[80 53] ; [393 158],[91.97222222 41.02777778] ; [381.02777778 169.97222222],0
s3,1,0.016157,5.785656,[58 73] ; [306 241],[70.33038348 60.66961652] ; [293.66961652 253.33038348],0
p6,1,0.022051,5.241776,[35 96] ; [204 342],[46.24667651 84.75332349] ; [192.75332349 353.24667651],0
p5,1,0.044204,4.048766,[  9 125] ; [ 71 477],[ 15.71847507 118.28152493] ; [ 64.28152493 483.71847507],0
b2,1,0.084414,2.977797,[29 61] ; [142 194],[36.12676056 53.87323944] ; [134.87323944 201.12676056],0
b3,1,0.084414,2.977797,[29 61] ; [142 194],[36.12676056 53.87323944] ; [134.87323944 201.12676056],0
b1,1,0.09994,2.7065,[59 75] ; [201 352],[50.713246 83.286754] ; [209.286754 343.713246],0
u2,1,0.131178,2.278506,[26 25] ; [92 54],[30.54822335 20.45177665] ; [87.45177665 58.54822335],0
s1,1,0.136972,2.211647,[  7 125] ; [ 15 531],[  4.28318584 127.71681416] ; [ 17.71681416 528.28318584],0
n3,1,0.182213,1.77948,[29 14] ; [78 22],[32.17482517 10.82517483] ; [74.82517483 25.17482517],0
b4,1,0.243045,1.362843,[84 50] ; [316 237],[78.02037846 55.97962154] ; [321.97962154 231.02037846],0
p1,1,0.288266,1.127701,[  8 124] ; [ 49 501],[ 11.03225806 120.96774194] ; [ 45.96774194 504.03225806],0
u4,1,0.296558,1.089607,[  5 129] ; [ 12 541],[  3.31586608 130.68413392] ; [ 13.68413392 539.31586608],0
r3,1,0.300759,1.070828,[130   4] ; [544   9],[131.4643377   2.5356623] ; [542.5356623  10.4643377],0
n2,1,0.367677,0.811499,[31 14] ; [76 24],[33.20689655 11.79310345] ; [73.79310345 26.20689655],0
a2,1,0.447305,0.577472,[ 29 105] ; [137 416],[ 32.37845706 101.62154294] ; [133.62154294 419.37845706],0
a1,1,0.570507,0.321835,[  5 129] ; [ 27 526],[  6.24163028 127.75836972] ; [ 25.75836972 527.24163028],0
d2,1,0.592931,0.285789,[68 65] ; [267 283],[65.23426061 67.76573939] ; [269.76573939 280.23426061],0
