Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,1e-06,24.980963,[40  7] ; [ 4 15],[31.33333333 15.66666667] ; [12.66666667  6.33333333],1
n6,1,0.008294,6.968891,[41  6] ; [11  8],[37.03030303  9.96969697] ; [14.96969697  4.03030303],0
p9,1,0.012453,6.245241,[42  5] ; [12  7],[38.45454545  8.54545455] ; [15.54545455  3.45454545],0
u3,1,0.015577,5.85,[ 5 11] ; [8 2],[8. 8.] ; [5. 5.],0
s4,1,0.016918,5.704842,[ 7 40] ; [ 8 11],[10.68181818 36.31818182] ; [ 4.31818182 14.68181818],0
v3,1,0.021609,5.276968,[22 24] ; [ 3 15],[17.96875 28.03125] ; [ 7.03125 10.96875],0
v2,1,0.049498,3.858373,[28 16] ; [ 7 12],[24.44444444 19.55555556] ; [10.55555556  8.44444444],0
p4,1,0.055101,3.67902,[36 11] ; [10  9],[32.75757576 14.24242424] ; [13.24242424  5.75757576],0
a6,1,0.074346,3.184368,[31 16] ; [ 8 11],[27.77272727 19.22727273] ; [11.22727273  7.77272727],0
p11,1,0.122782,2.381474,[40  7] ; [13  6],[37.74242424  9.25757576] ; [15.25757576  3.74242424],0
s8,1,0.129387,2.299848,[27 20] ; [ 7 12],[24.21212121 22.78787879] ; [9.78787879 9.21212121],0
a5,1,0.146392,2.109448,[29 18] ; [ 8 11],[26.34848485 20.65151515] ; [10.65151515  8.34848485],0
a3,1,0.161697,1.958282,[31 16] ; [ 9 10],[28.48484848 18.51515152] ; [11.51515152  7.48484848],0
p7,1,0.168121,1.899618,[31 16] ; [15  3],[33.26153846 13.73846154] ; [12.73846154  5.26153846],0
d1,1,0.174051,1.847704,[26 21] ; [ 7 12],[23.5 23.5] ; [9.5 9.5],0
s3,1,0.174051,1.847704,[26 21] ; [ 7 12],[23.5 23.5] ; [9.5 9.5],0
v1,1,0.174189,1.846516,[23 23] ; [ 6 13],[20.52307692 25.47692308] ; [ 8.47692308 10.52307692],0
u2,1,0.215564,1.53366,[9 7] ; [8 2],[10.46153846  5.53846154] ; [6.53846154 3.46153846],0
s5,1,0.250285,1.321713,[14 27] ; [9 9],[15.98305085 25.01694915] ; [ 7.01694915 10.98305085],0
b1,1,0.258176,1.278509,[20 27] ; [11  8],[22.07575758 24.92424242] ; [ 8.92424242 10.07575758],0
p2,1,0.276009,1.186637,[40  7] ; [14  5],[38.45454545  8.54545455] ; [15.54545455  3.45454545],0
p5,1,0.277749,1.178071,[ 7 40] ; [ 1 18],[ 5.6969697 41.3030303] ; [ 2.3030303 16.6969697],0
r3,1,0.277749,1.178071,[40  7] ; [18  1],[41.3030303  5.6969697] ; [16.6969697  2.3030303],0
p8,1,0.28606,1.138075,[29 18] ; [ 9 10],[27.06060606 19.93939394] ; [10.93939394  8.06060606],0
r4,1,0.298477,1.080987,[31 16] ; [15  4],[32.75757576 14.24242424] ; [13.24242424  5.75757576],0
b4,1,0.312261,1.021086,[31 16] ; [10  9],[29.1969697 17.8030303] ; [11.8030303  7.1969697],0
d3,1,0.314907,1.009984,[27 19] ; [13  5],[28.75 17.25] ; [11.25  6.75],0
