Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.004346,8.13323,[71 87] ; [22  8],[78.15957447 79.84042553] ; [14.84042553 15.15957447],0
n5,1,0.020888,5.336131,[144  17] ; [23  8],[140.03645833  20.96354167] ; [26.96354167  4.03645833],0
n4,1,0.022412,5.213495,[148  14] ; [24  7],[144.37305699  17.62694301] ; [27.62694301  3.37305699],0
v2,1,0.028277,4.811085,[132  29] ; [20 11],[127.45833333  33.54166667] ; [24.54166667  6.45833333],0
s3,1,0.044441,4.039719,[109  48] ; [27  4],[113.57446809  43.42553191] ; [22.42553191  8.57446809],0
s2,1,0.045555,3.997966,[112  49] ; [27  4],[116.55729167  44.44270833] ; [22.44270833  8.55729167],0
s6,1,0.052382,3.763541,[131  27] ; [29  1],[134.46808511  23.53191489] ; [25.53191489  4.46808511],0
u3,1,0.059329,3.556034,[21  8] ; [1 3],[19.33333333  9.66666667] ; [2.66666667 1.33333333],0
v1,1,0.116519,2.463493,[120  40] ; [19 12],[116.43979058  43.56020942] ; [22.56020942  8.43979058],0
a8,1,0.145393,2.119933,[ 26 116] ; [ 2 26],[ 23.38823529 118.61176471] ; [ 4.61176471 23.38823529],0
n3,1,0.160086,1.973415,[18 10] ; [8 1],[19.67567568  8.32432432] ; [6.32432432 2.67567568],0
n1,1,0.198203,1.655568,[13 15] ; [2 7],[11.35135135 16.64864865] ; [3.64864865 5.35135135],0
b3,1,0.209592,1.574239,[57 62] ; [ 5 11],[54.65185185 64.34814815] ; [7.34814815 8.65185185],0
b2,1,0.209592,1.574239,[57 62] ; [ 5 11],[54.65185185 64.34814815] ; [7.34814815 8.65185185],0
p5,1,0.240891,1.375374,[ 36 126] ; [ 4 27],[ 33.57512953 128.42487047] ; [ 6.42487047 24.57512953],0
u1,1,0.26298,1.253003,[ 37 125] ; [10 21],[ 39.4507772 122.5492228] ; [ 7.5492228 23.4507772],0
p7,1,0.300927,1.070079,[117  40] ; [25  5],[119.21925134  37.78074866] ; [22.78074866  7.21925134],0
d1,1,0.342463,0.90119,[106  56] ; [23  8],[108.27979275  53.72020725] ; [20.72020725 10.27979275],0
a5,1,0.349841,0.874032,[132  30] ; [23  8],[130.10362694  31.89637306] ; [24.89637306  6.10362694],0
n2,1,0.378594,0.775263,[21  7] ; [8 1],[21.94594595  6.05405405] ; [7.05405405 1.94594595],0
n6,1,0.383316,0.760042,[147  12] ; [30  1],[148.12105263  10.87894737] ; [28.87894737  2.12105263],0
d5,1,0.436256,0.606111,[136  24] ; [28  3],[137.38219895  22.61780105] ; [26.61780105  4.38219895],0
p9,1,0.452861,0.56348,[142  18] ; [28  2],[143.15789474  16.84210526] ; [26.84210526  3.15789474],0
d3,1,0.468671,0.525107,[120  41] ; [25  6],[121.58854167  39.41145833] ; [23.41145833  7.58854167],0
p1,1,0.492295,0.471507,[ 23 138] ; [ 3 28],[ 21.80208333 139.19791667] ; [ 4.19791667 26.80208333],0
p6,1,0.523173,0.407633,[79 80] ; [13 17],[77.3968254 81.6031746] ; [14.6031746 15.3968254],0
p12,1,0.545802,0.364891,[ 22 139] ; [ 3 28],[ 20.96354167 140.03645833] ; [ 4.03645833 26.96354167],0
b5,1,0.555165,0.348145,[90 72] ; [19 12],[91.49222798 70.50777202] ; [17.50777202 13.49222798],0
a3,1,0.583067,0.301302,[133  27] ; [27  4],[134.03141361  25.96858639] ; [25.96858639  5.03141361],0
p11,1,0.585778,0.296986,[137  25] ; [25  6],[135.97927461  26.02072539] ; [26.02072539  4.97927461],0
d4,1,0.596085,0.280942,[139  21] ; [28  3],[139.89528796  20.10471204] ; [27.10471204  3.89528796],0
a7,1,0.612263,0.256893,[112  50] ; [20 11],[110.79792746  51.20207254] ; [21.20207254  9.79792746],0
p4,1,0.62775,0.235124,[111  50] ; [20 11],[109.84895833  51.15104167] ; [21.15104167  9.84895833],0
u2,1,0.643297,0.214456,[18 11] ; [2 2],[17.57575758 11.42424242] ; [2.42424242 1.57575758],0
b4,1,0.694233,0.154541,[95 67] ; [17 14],[94.01036269 67.98963731] ; [17.98963731 13.01036269],0
p2,1,0.71809,0.130331,[137  25] ; [27  4],[137.65803109  24.34196891] ; [26.34196891  4.65803109],0
p8,1,0.76094,0.092566,[96 63] ; [19 11],[96.74603175 62.25396825] ; [18.25396825 11.74603175],0
p3,1,0.776102,0.080885,[103  58] ; [19 12],[102.30208333  58.69791667] ; [19.69791667 11.30208333],0
p10,1,0.782689,0.076074,[143  18] ; [27  4],[142.55208333  18.44791667] ; [27.44791667  3.55208333],0
r1,1,0.790021,0.070907,[138  23] ; [26  5],[137.52083333  23.47916667] ; [26.47916667  4.52083333],0
a4,1,0.844504,0.038469,[80 81] ; [16 15],[80.5 80.5] ; [15.5 15.5],0
a1,1,0.852159,0.034732,[ 14 148] ; [ 3 28],[ 14.26943005 147.73056995] ; [ 2.73056995 28.26943005],0
s8,1,0.880073,0.022764,[120  39] ; [23  8],[119.66842105  39.33157895] ; [23.33157895  7.66842105],0
b1,1,0.882916,0.021689,[65 97] ; [12 19],[64.63212435 97.36787565] ; [12.36787565 18.63212435],0
a2,1,0.886643,0.020321,[ 45 117] ; [ 9 22],[ 45.32642487 116.67357513] ; [ 8.67357513 22.32642487],0
u4,1,0.896257,0.017002,[  6 156] ; [ 1 30],[  5.87564767 156.12435233] ; [ 1.12435233 29.87564767],0
a6,1,0.925136,0.00883,[107  53] ; [21 10],[107.22513089  52.77486911] ; [20.77486911 10.22513089],0
s1,1,0.976506,0.000867,[  5 155] ; [ 1 30],[  5.02617801 154.97382199] ; [ 0.97382199 30.02617801],0
d2,1,0.985265,0.000341,[88 73] ; [17 14],[88.046875 72.953125] ; [16.953125 14.046875],0
