Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000556,11.916368,[152  57] ; [18 22],[142.69076305  66.30923695] ; [27.30923695 12.69076305],1
s5,1,0.002279,9.30977,[ 55 147] ; [19 17],[ 62.80672269 139.19327731] ; [11.19327731 24.80672269],0
n4,1,0.004679,7.999406,[165  45] ; [23 17],[157.92  52.08] ; [30.08  9.92],0
s6,1,0.005823,7.604149,[129  80] ; [33  6],[136.52419355  72.47580645] ; [25.47580645 13.52419355],0
s2,1,0.011299,6.417625,[106 103] ; [29 11],[113.31325301  95.68674699] ; [21.68674699 18.31325301],0
s3,1,0.013259,6.134222,[112  96] ; [30 10],[119.09677419  88.90322581] ; [22.90322581 17.09677419],0
p11,1,0.017295,5.666147,[151  60] ; [21 19],[144.58964143  66.41035857] ; [27.41035857 12.58964143],0
s8,1,0.050203,3.834673,[ 81 130] ; [22 18],[ 86.58565737 124.41434263] ; [16.41434263 23.58565737],0
a3,1,0.053257,3.735829,[161  50] ; [36  4],[165.60557769  45.39442231] ; [31.39442231  8.60557769],0
p2,1,0.07256,3.224143,[150  59] ; [23 17],[145.20883534  63.79116466] ; [27.79116466 12.20883534],0
a5,1,0.097498,2.745994,[166  45] ; [36  4],[169.80876494  41.19123506] ; [32.19123506  7.80876494],0
b2,1,0.177728,1.816518,[59 80] ; [ 6 16],[56.11801242 82.88198758] ; [ 8.88198758 13.11801242],0
b3,1,0.177728,1.816518,[59 80] ; [ 6 16],[56.11801242 82.88198758] ; [ 8.88198758 13.11801242],0
v1,1,0.198994,1.649743,[ 93 109] ; [14 26],[ 89.31404959 112.68595041] ; [17.68595041 22.31404959],0
s1,1,0.223451,1.482069,[  7 201] ; [ 3 37],[  8.38709677 199.61290323] ; [ 1.61290323 38.38709677],0
d3,1,0.245222,1.35032,[180  30] ; [37  3],[182.28  27.72] ; [34.72  5.28],0
p1,1,0.305977,1.047964,[ 12 199] ; [ 4 36],[ 13.4501992 197.5498008] ; [ 2.5498008 37.4501992],0
s7,1,0.314491,1.01172,[ 96 105] ; [21 16],[ 98.81092437 102.18907563] ; [18.18907563 18.81092437],0
p6,1,0.321918,0.981139,[ 47 160] ; [12 28],[ 49.44534413 157.55465587] ; [ 9.55465587 30.44534413],0
p4,1,0.377494,0.778846,[100 111] ; [22 18],[102.55776892 108.44223108] ; [19.44223108 20.55776892],0
r3,1,0.380401,0.769406,[197  13] ; [36  4],[195.72  14.28] ; [37.28  2.72],0
p3,1,0.393384,0.728457,[ 74 135] ; [17 23],[ 76.3815261 132.6184739] ; [14.6184739 25.3815261],0
d2,1,0.395516,0.721916,[158  49] ; [28 12],[155.87854251  51.12145749] ; [30.12145749  9.87854251],0
a4,1,0.414723,0.66522,[135  75] ; [23 17],[132.72  77.28] ; [25.28 14.72],0
b1,1,0.461145,0.543113,[ 87 124] ; [14 26],[ 84.90438247 126.09561753] ; [16.09561753 23.90438247],0
v3,1,0.501467,0.451831,[ 71 124] ; [12 27],[ 69.16666667 125.83333333] ; [13.83333333 25.16666667],0
a1,1,0.525856,0.402393,[ 10 201] ; [ 1 39],[  9.24701195 201.75298805] ; [ 1.75298805 38.24701195],0
a6,1,0.526211,0.401703,[162  48] ; [29 11],[160.44  49.56] ; [30.56  9.44],0
u2,1,0.539359,0.37673,[32 17] ; [2 2],[31.43396226 17.56603774] ; [2.56603774 1.43396226],0
u1,1,0.603827,0.269263,[ 60 151] ; [13 27],[ 61.36653386 149.63346614] ; [11.63346614 28.36653386],0
a7,1,0.61843,0.24808,[160  50] ; [29 11],[158.76  51.24] ; [30.24  9.76],0
v4,1,0.62278,0.24198,[189  21] ; [37  3],[189.84  20.16] ; [36.16  3.84],0
p9,1,0.640237,0.218433,[163  44] ; [32  7],[164.08536585  42.91463415] ; [30.91463415  8.08536585],0
b5,1,0.652852,0.202323,[140  71] ; [28 12],[141.22709163  69.77290837] ; [26.77290837 13.22709163],0
n1,1,0.682771,0.167024,[24 43] ; [ 7 10],[24.72619048 42.27380952] ; [ 6.27380952 10.72619048],0
p10,1,0.682817,0.166972,[155  55] ; [30  9],[156.02409639  53.97590361] ; [28.97590361 10.02409639],0
r4,1,0.696371,0.152274,[174  37] ; [34  6],[174.85258964  36.14741036] ; [33.14741036  6.85258964],0
v2,1,0.703809,0.14454,[116  82] ; [21 17],[114.94067797  83.05932203] ; [22.05932203 15.94067797],0
p7,1,0.750511,0.101102,[ 82 124] ; [17 23],[ 82.90243902 123.09756098] ; [16.09756098 23.90243902],0
n3,1,0.78718,0.072886,[45 22] ; [12  5],[45.46428571 21.53571429] ; [11.53571429  5.46428571],0
a2,1,0.915559,0.011242,[ 81 130] ; [15 25],[ 80.70119522 130.29880478] ; [15.29880478 24.70119522],0
r1,1,0.93362,0.006938,[164  46] ; [31  9],[163.8  46.2] ; [31.2  8.8],0
n6,1,0.945389,0.004692,[167  43] ; [32  8],[167.16  42.84] ; [31.84  8.16],0
n2,1,0.947485,0.004338,[40 27] ; [10  7],[39.88095238 27.11904762] ; [10.11904762  6.88095238],0
b4,1,0.960457,0.002458,[131  80] ; [25 15],[131.13944223  79.86055777] ; [24.86055777 15.13944223],0
p5,1,0.968788,0.001531,[ 10 196] ; [ 2 38],[ 10.04878049 195.95121951] ; [ 1.95121951 38.04878049],0
