Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,34.587742,[6 7] ; [69  1],[11.74698795  1.25301205] ; [63.25301205  6.74698795],1
r3,1,5.7e-05,16.199012,[6 6] ; [65  5],[10.3902439  1.6097561] ; [60.6097561  9.3902439],1
r1,1,0.002076,9.48093,[5 8] ; [55 14],[9.51219512 3.48780488] ; [50.48780488 18.51219512],0
s6,1,0.002137,9.428308,[7 6] ; [62  8],[10.80722892  2.19277108] ; [58.19277108 11.80722892],0
r2,1,0.004895,7.917859,[10  3] ; [68  2],[12.21686747  0.78313253] ; [65.78313253  4.21686747],0
n2,1,0.012419,6.25,[2 3] ; [18  2],[4. 1.] ; [16.  4.],0
b5,1,0.015057,5.909811,[5 8] ; [51 19],[8.77108434 4.22891566] ; [47.22891566 22.77108434],0
s2,1,0.015057,5.909811,[5 8] ; [51 19],[8.77108434 4.22891566] ; [47.22891566 22.77108434],0
p9,1,0.023499,5.131222,[7 6] ; [56 12],[10.11111111  2.88888889] ; [52.88888889 15.11111111],0
n6,1,0.023571,5.125915,[8 5] ; [61  9],[10.80722892  2.19277108] ; [58.19277108 11.80722892],0
s8,1,0.030059,4.705887,[ 2 11] ; [33 36],[5.54878049 7.45121951] ; [29.45121951 39.54878049],0
p10,1,0.032269,4.584156,[7 6] ; [56 13],[9.98780488 3.01219512] ; [53.01219512 15.98780488],0
n3,1,0.089686,2.88,[1 3] ; [14  6],[2.5 1.5] ; [12.5  7.5],0
n4,1,0.094918,2.788916,[6 7] ; [49 21],[8.61445783 4.38554217] ; [46.38554217 23.61445783],0
v3,1,0.105176,2.625251,[ 2 11] ; [26 41],[4.55 8.45] ; [23.45 43.55],0
a3,1,0.1057,2.617362,[7 6] ; [53 17],[9.39759036 3.60240964] ; [50.60240964 19.39759036],0
n5,1,0.119501,2.423847,[6 7] ; [48 22],[8.45783133 4.54216867] ; [45.54216867 24.45783133],0
b1,1,0.12357,2.371483,[8 5] ; [27 43],[5.48192771 7.51807229] ; [29.51807229 40.48192771],0
s7,1,0.134935,2.234785,[4 8] ; [38 29],[6.37974684 5.62025316] ; [35.62025316 31.37974684],0
v1,1,0.14351,2.139911,[4 9] ; [37 33],[6.42168675 6.57831325] ; [34.57831325 35.42168675],0
s3,1,0.207331,1.589969,[6 7] ; [44 24],[8.02469136 4.97530864] ; [41.97530864 26.02469136],0
d2,1,0.229217,1.445714,[9 3] ; [39 30],[7.11111111 4.88888889] ; [40.88888889 28.11111111],0
p6,1,0.281159,1.161481,[ 1 12] ; [14 55],[ 2.37804878 10.62195122] ; [12.62195122 56.37804878],0
b2,1,0.304013,1.056508,[2 7] ; [17 25],[3.35294118 5.64705882] ; [15.64705882 26.35294118],0
b3,1,0.304013,1.056508,[2 7] ; [17 25],[3.35294118 5.64705882] ; [15.64705882 26.35294118],0
a7,1,0.306941,1.043794,[7 5] ; [51 19],[8.48780488 3.51219512] ; [49.51219512 20.48780488],0
p1,1,0.335931,0.925898,[ 3 10] ; [ 9 61],[ 1.87951807 11.12048193] ; [10.12048193 59.87951807],0
s4,1,0.395713,0.721315,[ 2 11] ; [18 50],[3.20987654 9.79012346] ; [16.79012346 51.20987654],0
a5,1,0.408433,0.683357,[8 5] ; [51 19],[9.24096386 3.75903614] ; [49.75903614 20.24096386],0
d3,1,0.428236,0.627603,[10  3] ; [46 24],[8.77108434 4.22891566] ; [47.22891566 22.77108434],0
d1,1,0.470794,0.520111,[9 4] ; [41 29],[7.8313253 5.1686747] ; [42.1686747 27.8313253],0
p11,1,0.47486,0.510645,[7 6] ; [45 25],[8.14457831 4.85542169] ; [43.85542169 26.14457831],0
a6,1,0.47486,0.510645,[7 6] ; [45 25],[8.14457831 4.85542169] ; [43.85542169 26.14457831],0
n1,1,0.474895,0.510563,[2 3] ; [11  8],[2.70833333 2.29166667] ; [10.29166667  8.70833333],0
d4,1,0.608417,0.262487,[10  2] ; [62  8],[10.53658537  1.46341463] ; [61.46341463  8.53658537],0
d5,1,0.698453,0.150086,[11  2] ; [56 14],[10.4939759  2.5060241] ; [56.5060241 13.4939759],0
u2,1,0.707787,0.140498,[3 3] ; [10  7],[3.39130435 2.60869565] ; [9.60869565 7.39130435],0
a4,1,0.726837,0.122035,[7 6] ; [34 36],[6.42168675 6.57831325] ; [34.57831325 35.42168675],0
a1,1,0.783109,0.075773,[ 1 12] ; [ 4 66],[ 0.78313253 12.21686747] ; [ 4.21686747 65.78313253],0
p2,1,0.805475,0.060648,[9 4] ; [46 24],[8.61445783 4.38554217] ; [46.38554217 23.61445783],0
v2,1,0.875194,0.024669,[6 7] ; [33 35],[6.25925926 6.74074074] ; [32.74074074 35.25925926],0
p4,1,0.911816,0.012265,[6 7] ; [33 36],[6.18292683 6.81707317] ; [32.81707317 36.18292683],0
p3,1,0.917099,0.010834,[5 8] ; [28 42],[5.1686747 7.8313253] ; [27.8313253 42.1686747],0
p5,1,0.917593,0.010705,[ 2 11] ; [10 60],[ 1.87951807 11.12048193] ; [10.12048193 59.87951807],0
u3,1,0.930912,0.007516,[4 2] ; [11  6],[3.91304348 2.08695652] ; [11.08695652  5.91304348],0
b4,1,0.955726,0.003082,[9 4] ; [49 21],[9.08433735 3.91566265] ; [48.91566265 21.08433735],0
