Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,41.686582,[130   1] ; [17  9],[122.65605096   8.34394904] ; [24.34394904  1.65605096],1
r2,1,0.0,39.081194,[128   3] ; [15 10],[120.08333333  10.91666667] ; [22.91666667  2.08333333],1
v4,1,0.0,31.083992,[124   5] ; [15 10],[116.43506494  12.56493506] ; [22.56493506  2.43506494],1
r1,1,0.0,30.021922,[108  23] ; [ 8 18],[96.78980892 34.21019108] ; [19.21019108  6.78980892],1
p10,1,0.003771,8.391068,[103  25] ; [14 12],[97.24675325 30.75324675] ; [19.75324675  6.24675325],0
p9,1,0.004109,8.234964,[107  22] ; [15 11],[101.53548387  27.46451613] ; [20.46451613  5.53548387],0
p8,1,0.018018,5.594437,[67 61] ; [ 7 19],[61.50649351 66.49350649] ; [12.49350649 13.50649351],0
s8,1,0.01828,5.569084,[83 48] ; [10 16],[77.59872611 53.40127389] ; [15.40127389 10.59872611],0
d5,1,0.020135,5.400123,[99 31] ; [14 12],[94.16666667 35.83333333] ; [18.83333333  7.16666667],0
n6,1,0.020798,5.343644,[102  27] ; [15 11],[97.37419355 31.62580645] ; [19.62580645  6.37419355],0
s6,1,0.034368,4.476316,[100  24] ; [16 10],[95.89333333 28.10666667] ; [20.10666667  5.89333333],0
p11,1,0.03917,4.253492,[105  26] ; [16 10],[100.96178344  30.03821656] ; [20.03821656  5.96178344],0
n3,1,0.048819,3.881562,[24  7] ; [5 6],[21.4047619  9.5952381] ; [7.5952381 3.4047619],0
s5,1,0.053688,3.722386,[59 65] ; [ 7 19],[54.56 69.44] ; [11.44 14.56],0
v3,1,0.054929,3.684255,[55 72] ; [ 6 20],[50.63398693 76.36601307] ; [10.36601307 15.63398693],0
d1,1,0.067251,3.348869,[66 65] ; [ 8 18],[61.74522293 69.25477707] ; [12.25477707 13.74522293],0
p7,1,0.095392,2.780941,[89 37] ; [14 12],[85.38157895 40.61842105] ; [17.61842105  8.38157895],0
b5,1,0.107217,2.594776,[58 73] ; [16 10],[61.74522293 69.25477707] ; [12.25477707 13.74522293],0
b2,1,0.112097,2.524411,[42 46] ; [ 6 15],[38.75229358 49.24770642] ; [ 9.24770642 11.75229358],0
b3,1,0.112097,2.524411,[42 46] ; [ 6 15],[38.75229358 49.24770642] ; [ 9.24770642 11.75229358],0
u3,1,0.115995,2.470588,[19 15] ; [2 6],[17. 17.] ; [4. 4.],0
n2,1,0.122545,2.384485,[27  4] ; [8 4],[25.23255814  5.76744186] ; [9.76744186 2.23255814],0
p5,1,0.128301,2.312942,[ 19 109] ; [ 1 25],[ 16.62337662 111.37662338] ; [ 3.37662338 22.62337662],0
a8,1,0.132622,2.261538,[ 19 106] ; [ 1 24],[ 16.66666667 108.33333333] ; [ 3.33333333 21.66666667],0
v2,1,0.142377,2.15208,[60 65] ; [ 8 17],[56.66666667 68.33333333] ; [11.33333333 13.66666667],0
a5,1,0.167025,1.909442,[89 42] ; [14 12],[85.94267516 45.05732484] ; [17.05732484  8.94267516],0
n4,1,0.188476,1.72949,[105  25] ; [18  8],[102.5  27.5] ; [20.5  5.5],0
p2,1,0.232803,1.423654,[103  26] ; [18  8],[100.70322581  28.29677419] ; [20.29677419  5.70322581],0
d3,1,0.262829,1.253795,[61 70] ; [ 9 17],[58.40764331 72.59235669] ; [11.59235669 14.40764331],0
b1,1,0.267526,1.229391,[60 71] ; [15 11],[62.57961783 68.42038217] ; [12.42038217 13.57961783],0
s1,1,0.268196,1.225949,[  4 125] ; [ 2 24],[  4.99354839 124.00645161] ; [ 1.00645161 24.99354839],0
p3,1,0.282389,1.155556,[70 60] ; [11 15],[67.5 62.5] ; [13.5 12.5],0
p4,1,0.294041,1.101024,[74 55] ; [12 14],[71.57419355 57.42580645] ; [14.42580645 11.57419355],0
a1,1,0.321627,0.98232,[  8 123] ; [ 3 23],[  9.17834395 121.82165605] ; [ 1.82165605 24.17834395],0
d4,1,0.365754,0.81804,[100  29] ; [18  8],[98.20645161 30.79354839] ; [19.79354839  6.20645161],0
n5,1,0.429198,0.624993,[98 30] ; [18  8],[96.41558442 31.58441558] ; [19.58441558  6.41558442],0
p6,1,0.436197,0.606268,[49 77] ; [ 8 18],[47.25 78.75] ; [ 9.75 16.25],0
p12,1,0.468831,0.524731,[ 10 117] ; [ 1 25],[  9.13071895 117.86928105] ; [ 1.86928105 24.13071895],0
v1,1,0.504313,0.445848,[74 55] ; [12 12],[72.50980392 56.49019608] ; [13.49019608 10.50980392],0
s7,1,0.545218,0.365954,[86 39] ; [15  9],[84.73154362 40.26845638] ; [16.26845638  7.73154362],0
u1,1,0.564092,0.332669,[  9 122] ; [ 1 25],[  8.34394904 122.65605096] ; [ 1.65605096 24.34394904],0
b4,1,0.592113,0.287057,[73 58] ; [13 13],[71.75796178 59.24203822] ; [14.24203822 11.75796178],0
a2,1,0.723676,0.124998,[ 13 118] ; [ 2 24],[ 12.51592357 118.48407643] ; [ 2.48407643 23.51592357],0
a6,1,0.747671,0.103499,[51 80] ; [11 15],[51.73248408 79.26751592] ; [10.26751592 15.73248408],0
p1,1,0.80216,0.062777,[ 12 118] ; [ 2 24],[ 11.66666667 118.33333333] ; [ 2.33333333 23.66666667],0
a3,1,0.831361,0.04535,[97 34] ; [18  7],[96.57051282 34.42948718] ; [18.42948718  6.57051282],0
n1,1,0.845078,0.038182,[16 14] ; [6 6],[15.71428571 14.28571429] ; [6.28571429 5.71428571],0
s4,1,0.867504,0.027832,[32 98] ; [ 6 20],[31.66666667 98.33333333] ; [ 6.33333333 19.66666667],0
d2,1,0.915039,0.011382,[64 67] ; [13 13],[64.24840764 66.75159236] ; [12.75159236 13.24840764],0
s2,1,0.953539,0.003395,[95 36] ; [19  7],[95.12101911 35.87898089] ; [18.87898089  7.12101911],0
a4,1,1.0,0.0,[60 70] ; [12 14],[60. 70.] ; [12. 14.],0
u2,1,1.0,0.0,[17 17] ; [4 4],[17. 17.] ; [4. 4.],0
