Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,28.705757,[47 61] ; [150  52],[68.63225806 39.36774194] ; [128.36774194  73.63225806],1
d3,1,0.0,26.30371,[46 62] ; [146  56],[66.89032258 41.10967742] ; [125.10967742  76.89032258],1
r4,1,5e-06,20.898833,[77 31] ; [185  18],[90.98392283 17.01607717] ; [171.01607717  31.98392283],1
a2,1,4.5e-05,16.6512,[10 98] ; [ 60 143],[24.30868167 83.69131833] ; [ 45.69131833 157.30868167],1
d4,1,9.1e-05,15.30821,[67 40] ; [167  35],[81.02912621 25.97087379] ; [152.97087379  49.02912621],1
r3,1,0.001539,10.031848,[86 22] ; [185  16],[94.7184466 13.2815534] ; [176.2815534  24.7184466],0
d5,1,0.001746,9.799292,[71 36] ; [166  36],[82.06796117 24.93203883] ; [154.93203883  47.06796117],0
r2,1,0.003422,8.56758,[93 14] ; [191   8],[99.30718954  7.69281046] ; [184.69281046  14.30718954],0
u3,1,0.003519,8.516912,[13 26] ; [38 22],[20.09090909 18.90909091] ; [30.90909091 29.09090909],0
v4,1,0.004133,8.224233,[90 17] ; [191  12],[96.99032258 10.00967742] ; [184.00967742  18.99032258],0
b5,1,0.005185,7.813618,[52 56] ; [131  72],[63.54983923 44.45016077] ; [119.45016077  83.54983923],0
u1,1,0.006692,7.353783,[ 9 99] ; [ 41 162],[17.36334405 90.63665595] ; [ 32.63665595 170.36334405],0
b1,1,0.010157,6.607083,[59 49] ; [ 80 123],[48.27009646 59.72990354] ; [ 90.72990354 112.27009646],0
p4,1,0.010213,6.597317,[51 57] ; [126  76],[61.66451613 46.33548387] ; [115.33548387  86.66451613],0
p8,1,0.010402,6.564749,[41 67] ; [107  94],[51.72815534 56.27184466] ; [ 96.27184466 104.72815534],0
d1,1,0.017591,5.636386,[47 61] ; [117  86],[56.95176849 51.04823151] ; [107.04823151  95.95176849],0
r1,1,0.024124,5.085728,[73 35] ; [160  42],[81.17419355 26.82580645] ; [151.82580645  50.17419355],0
v1,1,0.057889,3.596861,[34 72] ; [ 86 113],[41.70491803 64.29508197] ; [ 78.29508197 120.70491803],0
p9,1,0.059441,3.552922,[76 31] ; [161  39],[82.60260586 24.39739414] ; [154.39739414  45.60260586],0
u2,1,0.065007,3.404792,[15 24] ; [35 26],[19.5 19.5] ; [30.5 30.5],0
a5,1,0.071696,3.243768,[71 37] ; [153  50],[77.78778135 30.21221865] ; [146.21221865  56.78778135],0
p10,1,0.07783,3.109642,[72 35] ; [154  47],[78.51298701 28.48701299] ; [147.48701299  53.51298701],0
b3,1,0.089985,2.874646,[34 39] ; [43 82],[28.38888889 44.61111111] ; [48.61111111 76.38888889],0
b2,1,0.089985,2.874646,[34 39] ; [43 82],[28.38888889 44.61111111] ; [48.61111111 76.38888889],0
s2,1,0.094858,2.78994,[43 65] ; [100 101],[49.98058252 58.01941748] ; [ 93.01941748 107.98058252],0
p7,1,0.100936,2.69069,[53 54] ; [118  81],[59.79411765 47.20588235] ; [111.20588235  87.79411765],0
n3,1,0.10447,2.635936,[17 16] ; [30 13],[20.40789474 12.59210526] ; [26.59210526 16.40789474],0
p2,1,0.117119,2.455427,[78 28] ; [165  38],[83.3592233 22.6407767] ; [159.6407767  43.3592233],0
s7,1,0.132761,2.259916,[55 49] ; [ 84 108],[48.83783784 55.16216216] ; [ 90.16216216 101.83783784],0
n2,1,0.175574,1.834699,[21 15] ; [32 12],[23.85 12.15] ; [29.15 14.85],0
a3,1,0.199817,1.64371,[69 39] ; [142  58],[73.98701299 34.01298701] ; [137.01298701  62.98701299],0
a8,1,0.232496,1.425523,[11 90] ; [ 30 157],[14.37847222 86.62152778] ; [ 26.62152778 160.37847222],0
v3,1,0.244489,1.354525,[27 79] ; [ 39 159],[23.01315789 82.98684211] ; [ 42.98684211 155.01315789],0
n6,1,0.282056,1.157158,[86 21] ; [172  30],[89.33980583 17.66019417] ; [168.66019417  33.33980583],0
p11,1,0.340798,0.907428,[76 32] ; [153  50],[79.52411576 28.47588424] ; [149.47588424  53.52411576],0
s4,1,0.398576,0.712617,[22 85] ; [ 33 165],[19.29508197 87.70491803] ; [ 35.70491803 162.29508197],0
p5,1,0.456451,0.554584,[17 89] ; [ 26 175],[14.84690554 91.15309446] ; [ 28.15309446 172.84690554],0
p12,1,0.486401,0.484478,[ 8 99] ; [ 11 190],[  6.60064935 100.39935065] ; [ 12.39935065 188.60064935],0
p3,1,0.497641,0.459964,[46 61] ; [ 95 107],[48.82524272 58.17475728] ; [ 92.17475728 109.82524272],0
n5,1,0.570288,0.322201,[93 15] ; [169  33],[91.27741935 16.72258065] ; [170.72258065  31.27741935],0
s5,1,0.571307,0.320501,[34 71] ; [ 57 138],[31.85 73.15] ; [ 59.15 135.85],0
s8,1,0.591387,0.288184,[44 64] ; [ 76 126],[41.80645161 66.19354839] ; [ 78.19354839 123.80645161],0
p6,1,0.606665,0.26506,[35 71] ; [ 73 130],[37.04854369 68.95145631] ; [ 70.95145631 132.04854369],0
b4,1,0.610617,0.259278,[59 49] ; [117  86],[61.11897106 46.88102894] ; [114.88102894  88.11897106],0
d2,1,0.652741,0.202461,[47 59] ; [ 95 107],[48.87012987 57.12987013] ; [ 93.12987013 108.87012987],0
s3,1,0.669384,0.182324,[61 45] ; [110  90],[59.23529412 46.76470588] ; [111.76470588  88.23529412],0
u4,1,0.680889,0.169127,[  1 107] ; [  3 200],[  1.38906752 106.61093248] ; [  2.61093248 200.38906752],0
s6,1,0.688988,0.160184,[65 39] ; [129  70],[66.58745875 37.41254125] ; [127.41254125  71.58745875],0
p1,1,0.749468,0.101979,[12 96] ; [ 20 181],[11.18446602 96.81553398] ; [ 20.81553398 180.18446602],0
a4,1,0.770274,0.085274,[48 58] ; [ 95 107],[49.21428571 56.78571429] ; [ 93.78571429 108.21428571],0
n1,1,0.806704,0.059868,[17 19] ; [21 21],[17.53846154 18.46153846] ; [20.46153846 21.53846154],0
a1,1,0.810922,0.057234,[  6 102] ; [ 10 193],[  5.5562701 102.4437299] ; [ 10.4437299 192.5562701],0
s1,1,0.851016,0.035277,[  7 100] ; [ 12 188],[  6.62214984 100.37785016] ; [ 12.37785016 187.62214984],0
